" 16.13";"15:34:24";
" 15.64";"15:34:25";
" 16.13";"15:34:25";
" 16.13";"15:34:25";
" 16.13";"15:34:25";
" 15.64";"15:34:25";
" 16.13";"15:34:26";
" 15.64";"15:34:26";
" 16.13";"15:34:26";
" 16.13";"15:34:26";
" 15.64";"15:34:26";
" 15.64";"15:34:27";
" 15.64";"15:34:27";
" 16.13";"15:34:27";
" 15.64";"15:34:27";
" 16.13";"15:34:27";
" 16.13";"15:34:28";
" 15.64";"15:34:28";
" 15.64";"15:34:28";
" 16.13";"15:34:28";
" 15.64";"15:34:28";
" 15.64";"15:34:29";
" 15.64";"15:34:29";
" 16.13";"15:34:29";
" 15.64";"15:34:29";
" 15.64";"15:34:29";
" 16.13";"15:34:30";
" 15.64";"15:34:30";
" 16.13";"15:34:30";
" 16.13";"15:34:30";
" 16.13";"15:34:30";
" 16.13";"15:34:31";
" 16.13";"15:34:31";
" 16.13";"15:34:31";
" 16.13";"15:34:31";
" 15.64";"15:34:31";
" 15.64";"15:34:32";
" 16.13";"15:34:32";
" 16.13";"15:34:32";
" 16.13";"15:34:32";
" 16.13";"15:34:32";
" 16.13";"15:34:33";
" 15.64";"15:34:33";
" 15.64";"15:34:33";
" 16.13";"15:34:33";
" 16.13";"15:34:33";
" 16.13";"15:34:34";
" 16.13";"15:34:34";
" 16.13";"15:34:34";
" 15.64";"15:34:34";
" 15.64";"15:34:34";
" 15.64";"15:34:35";
" 16.13";"15:34:35";
" 16.13";"15:34:35";
" 15.64";"15:34:35";
" 16.13";"15:34:35";
" 16.13";"15:34:36";
" 15.64";"15:34:36";
" 16.62";"15:34:36";
" 16.13";"15:34:36";
" 16.13";"15:34:36";
" 15.64";"15:34:37";
" 15.64";"15:34:37";
" 16.13";"15:34:37";
" 15.64";"15:34:37";
" 15.64";"15:34:37";
" 15.64";"15:34:38";
" 16.13";"15:34:38";
" 16.13";"15:34:38";
" 16.13";"15:34:38";
" 16.13";"15:34:38";
" 16.13";"15:34:39";
" 20.04";"15:34:39";
" 15.64";"15:34:39";
" 15.64";"15:34:39";
" 15.64";"15:34:39";
" 16.13";"15:34:40";
" 16.13";"15:34:40";
" 15.64";"15:34:40";
" 16.13";"15:34:40";
" 16.13";"15:34:40";
" 15.64";"15:34:41";
" 16.13";"15:34:41";
" 15.64";"15:34:41";
" 16.13";"15:34:41";
" 16.13";"15:34:41";
" 16.13";"15:34:42";
" 15.64";"15:34:42";
" 16.13";"15:34:42";
" 16.13";"15:34:42";
" 16.13";"15:34:42";
" 16.62";"15:34:43";
" 16.13";"15:34:43";
" 16.13";"15:34:43";
" 16.13";"15:34:43";
" 16.13";"15:34:43";
" 16.13";"15:34:44";
" 16.13";"15:34:44";
" 16.13";"15:34:44";
" 16.13";"15:34:44";
" 15.64";"15:34:44";
" 16.13";"15:34:45";
" 16.13";"15:34:45";
" 16.13";"15:34:45";
" 16.13";"15:34:45";
" 15.64";"15:34:45";
" 16.62";"15:34:46";
" 16.13";"15:34:46";
" 16.13";"15:34:46";
" 16.13";"15:34:46";
" 15.64";"15:34:46";
" 16.13";"15:34:47";
" 15.64";"15:34:47";
" 16.13";"15:34:47";
" 16.13";"15:34:47";
" 16.13";"15:34:47";
" 15.64";"15:34:48";
" 16.13";"15:34:48";
" 15.64";"15:34:48";
" 16.13";"15:34:48";
" 16.62";"15:34:48";
" 15.64";"15:34:49";
" 15.64";"15:34:49";
" 16.13";"15:34:49";
" 16.13";"15:34:49";
" 16.13";"15:34:49";
" 16.62";"15:34:50";
" 15.64";"15:34:50";
" 16.13";"15:34:50";
" 16.13";"15:34:50";
" 16.13";"15:34:50";
" 16.62";"15:34:51";
" 16.13";"15:34:51";
" 15.64";"15:34:51";
" 16.13";"15:34:51";
" 16.13";"15:34:51";
" 16.13";"15:34:52";
" 16.13";"15:34:52";
" 16.13";"15:34:52";
" 16.13";"15:34:52";
" 15.64";"15:34:52";
" 16.13";"15:34:53";
" 16.13";"15:34:53";
" 15.64";"15:34:53";
" 16.13";"15:34:53";
" 16.13";"15:34:53";
" 15.64";"15:34:54";
" 16.13";"15:34:54";
" 15.64";"15:34:54";
" 15.64";"15:34:54";
" 15.64";"15:34:54";
" 15.64";"15:34:55";
" 16.13";"15:34:55";
" 15.64";"15:34:55";
" 15.64";"15:34:55";
" 16.13";"15:34:55";
" 16.13";"15:34:56";
" 16.13";"15:34:56";
" 16.13";"15:34:56";
" 16.62";"15:34:56";
" 16.13";"15:34:56";
" 16.62";"15:34:57";
" 16.13";"15:34:57";
" 15.64";"15:34:57";
" 16.13";"15:34:57";
" 15.64";"15:34:57";
" 15.64";"15:34:58";
" 16.13";"15:34:58";
" 15.64";"15:34:58";
" 16.13";"15:34:58";
" 15.64";"15:34:58";
" 16.13";"15:34:59";
" 15.64";"15:34:59";
" 15.64";"15:34:59";
" 16.13";"15:34:59";
" 15.64";"15:34:59";
" 16.13";"15:35:00";
" 16.13";"15:35:00";
" 15.64";"15:35:00";
" 16.13";"15:35:00";
" 16.62";"15:35:00";
" 15.64";"15:35:01";
" 15.64";"15:35:01";
" 15.64";"15:35:01";
" 16.13";"15:35:01";
" 16.13";"15:35:01";
" 16.13";"15:35:02";
" 16.13";"15:35:02";
" 16.13";"15:35:02";
" 16.13";"15:35:02";
" 16.13";"15:35:02";
" 15.64";"15:35:03";
" 16.13";"15:35:03";
" 15.64";"15:35:03";
" 15.64";"15:35:03";
" 16.13";"15:35:03";
" 16.13";"15:35:04";
" 16.13";"15:35:04";
" 16.13";"15:35:04";
" 16.13";"15:35:04";
" 16.13";"15:35:04";
" 15.64";"15:35:05";
" 15.64";"15:35:05";
" 15.64";"15:35:05";
" 16.13";"15:35:05";
" 16.13";"15:35:05";
" 15.64";"15:35:06";
" 15.64";"15:35:06";
" 15.64";"15:35:06";
" 16.13";"15:35:06";
" 16.13";"15:35:06";
" 15.64";"15:35:07";
" 16.62";"15:35:07";
" 15.64";"15:35:07";
" 16.13";"15:35:07";
" 16.13";"15:35:07";
" 16.13";"15:35:08";
" 16.13";"15:35:08";
" 16.13";"15:35:08";
" 16.13";"15:35:08";
" 15.64";"15:35:08";
" 15.64";"15:35:09";
" 16.13";"15:35:09";
