" 18.08";"09:29:43";
" 18.08";"09:29:44";
" 18.08";"09:29:44";
" 18.08";"09:29:44";
" 18.08";"09:29:44";
" 18.08";"09:29:44";
" 18.08";"09:29:45";
" 18.08";"09:29:45";
" 18.08";"09:29:45";
" 18.08";"09:29:45";
" 18.08";"09:29:45";
" 18.08";"09:29:46";
" 18.57";"09:29:46";
" 17.6";"09:29:46";
" 18.08";"09:29:46";
" 18.08";"09:29:46";
" 18.08";"09:29:47";
" 18.08";"09:29:47";
" 18.08";"09:29:47";
" 17.6";"09:29:47";
" 17.6";"09:29:47";
" 18.08";"09:29:48";
" 18.08";"09:29:48";
" 18.08";"09:29:48";
" 18.08";"09:29:48";
" 17.6";"09:29:48";
" 17.6";"09:29:49";
" 17.6";"09:29:49";
" 18.08";"09:29:49";
" 18.08";"09:29:49";
" 18.08";"09:29:49";
" 18.08";"09:29:50";
" 18.08";"09:29:50";
" 17.11";"09:29:50";
" 18.08";"09:29:50";
" 17.6";"09:29:50";
" 17.6";"09:29:51";
" 18.08";"09:29:51";
" 18.08";"09:29:51";
" 18.08";"09:29:51";
" 18.08";"09:29:51";
" 18.08";"09:29:52";
" 17.6";"09:29:52";
" 18.08";"09:29:52";
" 18.08";"09:29:52";
" 17.6";"09:29:52";
" 17.6";"09:29:53";
" 18.08";"09:29:53";
" 17.6";"09:29:53";
" 18.08";"09:29:53";
" 18.08";"09:29:53";
" 18.57";"09:29:54";
" 18.57";"09:29:54";
" 18.08";"09:29:54";
" 17.6";"09:29:54";
" 18.08";"09:29:54";
" 18.08";"09:29:55";
" 18.08";"09:29:55";
" 18.57";"09:29:55";
" 18.57";"09:29:55";
" 17.6";"09:29:55";
" 17.6";"09:29:56";
" 17.6";"09:29:56";
" 18.08";"09:29:56";
" 17.6";"09:29:56";
" 17.6";"09:29:56";
" 18.08";"09:29:57";
" 18.08";"09:29:57";
" 18.08";"09:29:57";
" 17.6";"09:29:57";
" 18.08";"09:29:57";
" 17.6";"09:29:58";
" 17.6";"09:29:58";
" 17.6";"09:29:58";
" 18.08";"09:29:58";
" 17.6";"09:29:58";
" 17.6";"09:29:59";
" 18.08";"09:29:59";
" 17.6";"09:29:59";
" 17.6";"09:29:59";
" 18.08";"09:29:59";
" 17.6";"09:30:00";
" 18.08";"09:30:00";
" 18.08";"09:30:00";
" 17.6";"09:30:00";
" 18.08";"09:30:00";
" 18.08";"09:30:01";
" 18.08";"09:30:01";
" 21.51";"09:30:01";
" 17.6";"09:30:01";
" 18.08";"09:30:01";
" 18.08";"09:30:02";
" 18.08";"09:30:02";
" 18.08";"09:30:02";
" 18.08";"09:30:02";
" 18.08";"09:30:02";
" 17.6";"09:30:03";
" 18.08";"09:30:03";
" 17.6";"09:30:03";
" 18.08";"09:30:03";
" 18.57";"09:30:03";
" 17.6";"09:30:04";
" 18.08";"09:30:04";
" 17.6";"09:30:04";
" 18.08";"09:30:04";
" 18.08";"09:30:04";
" 17.6";"09:30:05";
" 18.57";"09:30:05";
" 18.08";"09:30:05";
" 17.6";"09:30:05";
" 18.57";"09:30:05";
" 18.08";"09:30:06";
" 18.08";"09:30:06";
" 18.08";"09:30:06";
" 18.08";"09:30:06";
" 18.08";"09:30:06";
" 17.6";"09:30:07";
" 18.08";"09:30:07";
" 18.57";"09:30:07";
" 18.08";"09:30:07";
" 18.08";"09:30:07";
" 17.6";"09:30:08";
" 17.6";"09:30:08";
" 17.6";"09:30:08";
" 21.02";"09:30:08";
" 18.57";"09:30:08";
" 18.08";"09:30:09";
" 18.08";"09:30:09";
" 18.08";"09:30:09";
" 18.08";"09:30:09";
" 17.6";"09:30:09";
" 18.08";"09:30:10";
" 18.57";"09:30:10";
" 18.08";"09:30:10";
" 17.6";"09:30:10";
" 17.6";"09:30:10";
" 18.08";"09:30:11";
" 18.08";"09:30:11";
" 17.6";"09:30:11";
" 18.57";"09:30:11";
" 17.6";"09:30:11";
" 17.6";"09:30:12";
" 18.08";"09:30:12";
" 18.57";"09:30:12";
" 18.08";"09:30:12";
" 18.08";"09:30:12";
" 18.08";"09:30:13";
" 17.6";"09:30:13";
" 17.6";"09:30:13";
" 18.08";"09:30:13";
" 17.6";"09:30:13";
" 18.08";"09:30:14";
" 17.6";"09:30:14";
" 18.08";"09:30:14";
" 18.08";"09:30:14";
" 18.08";"09:30:15";
" 17.6";"09:30:15";
" 18.08";"09:30:15";
" 17.6";"09:30:15";
" 18.08";"09:30:15";
" 21.51";"09:30:15";
" 18.08";"09:30:16";
" 18.08";"09:30:16";
" 18.08";"09:30:16";
" 17.6";"09:30:16";
" 18.57";"09:30:16";
" 18.08";"09:30:17";
" 18.08";"09:30:17";
" 18.08";"09:30:17";
" 18.08";"09:30:17";
" 17.6";"09:30:18";
" 17.6";"09:30:18";
" 18.08";"09:30:18";
" 17.6";"09:30:18";
" 18.57";"09:30:18";
" 18.08";"09:30:18";
" 17.6";"09:30:19";
" 17.6";"09:30:19";
" 17.6";"09:30:19";
" 18.08";"09:30:19";
" 17.6";"09:30:20";
" 18.08";"09:30:20";
" 18.08";"09:30:20";
" 17.6";"09:30:20";
" 18.08";"09:30:20";
" 18.57";"09:30:21";
" 18.08";"09:30:21";
" 18.08";"09:30:21";
" 18.57";"09:30:21";
" 18.08";"09:30:21";
" 17.6";"09:30:22";
" 18.08";"09:30:22";
" 18.08";"09:30:22";
" 17.6";"09:30:22";
" 17.6";"09:30:22";
" 17.6";"09:30:22";
" 17.6";"09:30:23";
" 18.08";"09:30:23";
" 18.08";"09:30:23";
" 18.08";"09:30:23";
" 18.08";"09:30:24";
" 18.08";"09:30:24";
" 18.08";"09:30:24";
" 17.11";"09:30:24";
" 18.08";"09:30:24";
" 17.6";"09:30:25";
" 18.57";"09:30:25";
" 18.08";"09:30:25";
" 18.08";"09:30:25";
" 18.08";"09:30:25";
" 17.6";"09:30:25";
" 18.57";"09:30:26";
" 18.08";"09:30:26";
" 17.6";"09:30:26";
" 17.6";"09:30:26";
" 18.08";"09:30:27";
" 18.08";"09:30:27";
" 18.08";"09:30:27";
" 18.08";"09:30:27";
" 17.6";"09:30:27";
" 18.08";"09:30:28";
" 18.57";"09:30:28";
" 18.08";"09:30:28";
" 18.08";"09:30:28";
" 18.08";"09:30:28";
" 17.6";"09:30:29";
" 18.08";"09:30:29";
" 18.08";"09:30:29";
" 17.6";"09:30:29";
" 18.08";"09:30:29";
" 17.6";"09:30:29";
" 18.08";"09:30:30";
" 18.08";"09:30:30";
" 18.08";"09:30:30";
" 18.08";"09:30:30";
" 18.08";"09:30:31";
" 18.08";"09:30:31";
" 18.08";"09:30:31";
" 18.08";"09:30:31";
" 17.6";"09:30:31";
" 17.6";"09:30:32";
" 17.6";"09:30:32";
" 17.6";"09:30:32";
" 18.08";"09:30:32";
" 18.08";"09:30:32";
" 18.08";"09:30:33";
" 18.08";"09:30:33";
" 18.08";"09:30:33";
" 18.08";"09:30:33";
" 18.08";"09:30:33";
" 18.08";"09:30:34";
" 18.08";"09:30:34";
" 18.08";"09:30:34";
" 18.08";"09:30:34";
" 18.08";"09:30:34";
" 18.08";"09:30:35";
" 17.6";"09:30:35";
" 17.6";"09:30:35";
" 18.08";"09:30:35";
" 18.08";"09:30:35";
" 18.08";"09:30:36";
" 17.6";"09:30:36";
" 17.6";"09:30:36";
" 18.08";"09:30:36";
" 17.6";"09:30:36";
" 18.08";"09:30:37";
" 17.6";"09:30:37";
" 18.08";"09:30:37";
" 18.08";"09:30:37";
" 18.08";"09:30:37";
" 18.08";"09:30:38";
" 18.08";"09:30:38";
" 18.08";"09:30:38";
" 17.6";"09:30:38";
" 18.08";"09:30:38";
" 18.08";"09:30:39";
" 17.6";"09:30:39";
" 18.08";"09:30:39";
" 18.08";"09:30:39";
" 18.57";"09:30:39";
