" 16.13";"14:30:20";
" 16.62";"14:30:20";
" 16.13";"14:30:20";
" 16.62";"14:30:20";
" 16.62";"14:30:21";
" 16.13";"14:30:21";
" 16.62";"14:30:21";
" 16.62";"14:30:21";
" 16.62";"14:30:21";
" 16.13";"14:30:22";
" 16.13";"14:30:22";
" 16.62";"14:30:22";
" 16.62";"14:30:22";
" 16.13";"14:30:22";
" 16.62";"14:30:23";
" 20.53";"14:30:23";
" 16.62";"14:30:23";
" 16.62";"14:30:23";
" 16.13";"14:30:23";
" 16.62";"14:30:24";
" 16.62";"14:30:24";
" 16.13";"14:30:24";
" 16.13";"14:30:24";
" 16.13";"14:30:24";
" 16.62";"14:30:25";
" 16.62";"14:30:25";
" 16.62";"14:30:25";
" 16.13";"14:30:25";
" 16.13";"14:30:25";
" 16.62";"14:30:26";
" 16.13";"14:30:26";
" 16.62";"14:30:26";
" 16.13";"14:30:26";
" 16.62";"14:30:26";
" 16.13";"14:30:27";
" 16.62";"14:30:27";
" 16.62";"14:30:27";
" 16.13";"14:30:27";
" 16.13";"14:30:27";
" 16.13";"14:30:28";
" 16.62";"14:30:28";
" 16.62";"14:30:28";
" 16.62";"14:30:28";
" 16.62";"14:30:28";
" 16.13";"14:30:29";
" 16.13";"14:30:29";
" 16.13";"14:30:29";
" 16.62";"14:30:29";
" 16.62";"14:30:29";
" 16.62";"14:30:30";
" 16.13";"14:30:30";
" 16.13";"14:30:30";
" 16.13";"14:30:30";
" 16.62";"14:30:30";
" 16.62";"14:30:31";
" 16.13";"14:30:31";
" 16.13";"14:30:31";
" 16.13";"14:30:31";
" 16.62";"14:30:31";
" 16.13";"14:30:32";
" 16.62";"14:30:32";
" 16.62";"14:30:32";
" 16.62";"14:30:32";
" 16.13";"14:30:32";
" 16.13";"14:30:33";
" 16.13";"14:30:33";
" 16.13";"14:30:33";
" 16.62";"14:30:33";
" 16.62";"14:30:33";
" 16.62";"14:30:34";
" 16.62";"14:30:34";
" 16.13";"14:30:34";
" 16.13";"14:30:34";
" 16.62";"14:30:34";
" 16.13";"14:30:35";
" 16.13";"14:30:35";
" 16.62";"14:30:35";
" 16.62";"14:30:35";
" 16.13";"14:30:35";
" 16.62";"14:30:36";
" 16.13";"14:30:36";
" 16.13";"14:30:36";
" 16.13";"14:30:36";
" 16.62";"14:30:36";
" 16.62";"14:30:37";
" 16.13";"14:30:37";
" 16.62";"14:30:37";
" 16.13";"14:30:37";
" 16.13";"14:30:37";
" 16.62";"14:30:38";
" 16.13";"14:30:38";
" 16.62";"14:30:38";
" 16.13";"14:30:38";
" 16.13";"14:30:38";
" 16.62";"14:30:39";
" 16.62";"14:30:39";
" 16.13";"14:30:39";
" 16.62";"14:30:39";
" 16.13";"14:30:39";
" 16.13";"14:30:40";
" 16.13";"14:30:40";
" 16.62";"14:30:40";
" 16.62";"14:30:40";
" 16.62";"14:30:40";
" 16.62";"14:30:41";
" 16.13";"14:30:41";
