" 15.64";"16:17:47";
" 16.13";"16:17:47";
" 16.13";"16:17:47";
" 15.64";"16:17:47";
" 15.64";"16:17:48";
" 16.13";"16:17:48";
" 15.64";"16:17:48";
" 15.64";"16:17:48";
" 15.64";"16:17:48";
" 16.13";"16:17:49";
" 16.13";"16:17:49";
" 16.62";"16:17:49";
" 15.64";"16:17:49";
" 15.64";"16:17:49";
" 15.64";"16:17:50";
" 16.13";"16:17:50";
" 15.64";"16:17:50";
" 15.64";"16:17:50";
" 16.13";"16:17:50";
" 16.13";"16:17:51";
" 15.64";"16:17:51";
" 15.64";"16:17:51";
" 16.13";"16:17:51";
" 16.13";"16:17:51";
" 15.64";"16:17:52";
" 15.64";"16:17:52";
" 16.13";"16:17:52";
" 15.64";"16:17:52";
" 15.64";"16:17:52";
" 16.62";"16:17:53";
" 16.13";"16:17:53";
" 15.64";"16:17:53";
" 15.64";"16:17:53";
" 15.64";"16:17:53";
" 16.62";"16:17:54";
" 15.64";"16:17:54";
" 16.13";"16:17:54";
" 15.64";"16:17:54";
" 15.64";"16:17:54";
" 15.64";"16:17:55";
" 16.13";"16:17:55";
" 16.13";"16:17:55";
" 16.13";"16:17:55";
" 16.13";"16:17:55";
" 15.64";"16:17:56";
" 16.13";"16:17:56";
" 16.13";"16:17:56";
" 16.62";"16:17:56";
" 15.64";"16:17:56";
" 16.62";"16:17:57";
" 16.13";"16:17:57";
" 15.64";"16:17:57";
" 15.64";"16:17:57";
" 16.13";"16:17:57";
" 16.13";"16:17:58";
" 15.64";"16:17:58";
" 15.64";"16:17:58";
" 16.13";"16:17:58";
" 15.64";"16:17:58";
" 16.13";"16:17:59";
" 16.13";"16:17:59";
" 16.13";"16:17:59";
" 15.64";"16:17:59";
" 16.13";"16:17:59";
" 15.64";"16:18:00";
" 16.62";"16:18:00";
" 15.64";"16:18:00";
" 16.13";"16:18:00";
" 15.64";"16:18:00";
" 16.13";"16:18:01";
" 15.64";"16:18:01";
" 15.64";"16:18:01";
" 16.13";"16:18:01";
" 15.64";"16:18:01";
" 16.13";"16:18:02";
" 15.64";"16:18:02";
" 15.64";"16:18:02";
" 15.64";"16:18:02";
" 16.13";"16:18:02";
" 15.64";"16:18:03";
" 16.13";"16:18:03";
" 16.13";"16:18:03";
" 16.13";"16:18:03";
" 15.64";"16:18:03";
" 15.64";"16:18:04";
" 15.64";"16:18:04";
" 15.64";"16:18:04";
" 15.64";"16:18:04";
" 16.13";"16:18:04";
" 16.13";"16:18:05";
" 16.13";"16:18:05";
" 16.13";"16:18:05";
" 15.64";"16:18:05";
" 16.13";"16:18:05";
" 15.64";"16:18:06";
" 15.64";"16:18:06";
" 16.62";"16:18:06";
" 15.64";"16:18:06";
" 15.64";"16:18:06";
" 16.13";"16:18:07";
" 16.13";"16:18:07";
" 15.64";"16:18:07";
" 16.13";"16:18:07";
" 16.13";"16:18:07";
" 16.13";"16:18:08";
" 16.13";"16:18:08";
" 16.13";"16:18:08";
" 15.64";"16:18:08";
" 16.13";"16:18:08";
" 16.13";"16:18:09";
" 15.64";"16:18:09";
" 15.64";"16:18:09";
" 16.13";"16:18:09";
" 16.62";"16:18:10";
