" 18.08";"09:34:39";
" 18.08";"09:34:39";
" 18.08";"09:34:40";
" 18.08";"09:34:40";
" 18.57";"09:34:40";
" 18.08";"09:34:40";
" 17.6";"09:34:40";
" 18.08";"09:34:41";
" 18.08";"09:34:41";
" 18.08";"09:34:41";
" 18.08";"09:34:41";
" 17.6";"09:34:41";
" 17.6";"09:34:42";
" 17.6";"09:34:42";
" 18.57";"09:34:42";
" 17.6";"09:34:42";
" 17.6";"09:34:42";
" 17.6";"09:34:43";
" 17.6";"09:34:43";
" 17.6";"09:34:43";
" 17.6";"09:34:43";
" 18.08";"09:34:43";
" 18.08";"09:34:44";
" 18.08";"09:34:44";
" 18.08";"09:34:44";
" 18.57";"09:34:44";
" 17.6";"09:34:44";
" 18.08";"09:34:45";
" 17.6";"09:34:45";
" 17.6";"09:34:45";
" 18.08";"09:34:45";
" 18.08";"09:34:45";
" 18.08";"09:34:46";
" 17.6";"09:34:46";
" 17.6";"09:34:46";
" 18.08";"09:34:46";
" 18.08";"09:34:46";
" 17.6";"09:34:47";
" 18.08";"09:34:47";
" 18.08";"09:34:47";
" 17.6";"09:34:47";
" 39.59";"09:34:47";
" 18.08";"09:34:48";
" 18.08";"09:34:49";
" 17.6";"09:34:49";
" 18.08";"09:34:49";
" 18.08";"09:34:49";
" 17.6";"09:34:49";
" 18.08";"09:34:49";
" 17.6";"09:34:49";
" 17.6";"09:34:49";
" 17.6";"09:34:49";
" 18.08";"09:34:50";
" 17.6";"09:34:50";
" 18.08";"09:34:50";
" 17.6";"09:34:50";
" 18.08";"09:34:50";
" 17.6";"09:34:51";
" 17.6";"09:34:51";
" 18.08";"09:34:51";
" 18.08";"09:34:51";
" 18.57";"09:34:51";
" 18.08";"09:34:52";
" 17.6";"09:34:52";
" 17.6";"09:34:52";
" 17.6";"09:34:52";
" 17.6";"09:34:52";
" 17.6";"09:34:53";
" 18.08";"09:34:53";
" 17.6";"09:34:53";
" 17.6";"09:34:53";
" 17.6";"09:34:53";
" 18.08";"09:34:54";
" 17.6";"09:34:54";
" 18.08";"09:34:54";
" 18.08";"09:34:54";
" 18.08";"09:34:54";
" 18.08";"09:34:55";
" 18.08";"09:34:55";
" 17.6";"09:34:55";
" 18.08";"09:34:55";
" 18.57";"09:34:55";
" 18.08";"09:34:56";
" 17.6";"09:34:56";
" 18.08";"09:34:56";
" 18.08";"09:34:56";
" 18.08";"09:34:56";
" 18.08";"09:34:57";
" 18.08";"09:34:57";
" 18.08";"09:34:57";
" 18.08";"09:34:57";
" 18.08";"09:34:57";
" 18.08";"09:34:58";
" 18.57";"09:34:58";
" 18.57";"09:34:58";
" 18.08";"09:34:58";
" 18.08";"09:34:58";
" 18.08";"09:34:59";
" 17.6";"09:34:59";
" 18.08";"09:34:59";
" 17.6";"09:34:59";
" 18.08";"09:34:59";
" 18.57";"09:35:00";
" 18.08";"09:35:00";
" 17.11";"09:35:00";
" 17.6";"09:35:00";
" 18.08";"09:35:00";
" 18.08";"09:35:01";
" 18.08";"09:35:01";
" 18.08";"09:35:01";
" 18.08";"09:35:01";
" 18.08";"09:35:01";
" 18.08";"09:35:02";
" 18.08";"09:35:02";
" 18.08";"09:35:02";
" 18.57";"09:35:02";
" 17.6";"09:35:02";
" 17.6";"09:35:03";
" 17.6";"09:35:03";
" 17.6";"09:35:03";
" 18.57";"09:35:03";
" 18.08";"09:35:03";
" 17.6";"09:35:04";
" 18.57";"09:35:04";
" 18.57";"09:35:04";
" 18.08";"09:35:04";
" 18.08";"09:35:04";
" 18.08";"09:35:05";
" 21.02";"09:35:05";
" 18.08";"09:35:05";
" 18.08";"09:35:05";
" 17.6";"09:35:05";
" 18.08";"09:35:06";
" 18.08";"09:35:06";
" 18.08";"09:35:06";
" 18.57";"09:35:06";
" 17.6";"09:35:06";
" 18.08";"09:35:07";
" 17.6";"09:35:07";
" 17.6";"09:35:07";
" 18.08";"09:35:07";
" 18.08";"09:35:07";
" 17.6";"09:35:08";
" 18.08";"09:35:08";
" 18.08";"09:35:08";
" 18.08";"09:35:08";
" 17.6";"09:35:08";
" 17.6";"09:35:09";
" 18.08";"09:35:09";
" 18.08";"09:35:09";
" 18.08";"09:35:09";
" 18.08";"09:35:09";
" 18.08";"09:35:10";
" 17.6";"09:35:10";
" 18.08";"09:35:10";
" 18.08";"09:35:10";
" 17.6";"09:35:10";
" 18.08";"09:35:11";
" 18.08";"09:35:11";
" 17.6";"09:35:11";
" 17.6";"09:35:11";
" 18.57";"09:35:11";
" 18.08";"09:35:12";
" 18.08";"09:35:12";
" 18.08";"09:35:12";
" 18.57";"09:35:12";
" 17.6";"09:35:13";
" 17.6";"09:35:13";
" 17.6";"09:35:13";
" 18.08";"09:35:13";
" 18.08";"09:35:13";
" 18.08";"09:35:14";
" 18.08";"09:35:14";
" 17.6";"09:35:14";
" 17.6";"09:35:14";
" 18.57";"09:35:14";
" 18.08";"09:35:14";
" 17.6";"09:35:15";
" 18.57";"09:35:15";
" 18.08";"09:35:15";
" 17.6";"09:35:15";
" 18.08";"09:35:15";
" 18.08";"09:35:16";
" 18.57";"09:35:16";
" 17.6";"09:35:16";
" 18.08";"09:35:16";
" 17.6";"09:35:16";
" 17.6";"09:35:17";
" 18.08";"09:35:17";
" 18.57";"09:35:17";
" 18.08";"09:35:17";
" 17.6";"09:35:17";
" 18.08";"09:35:18";
" 17.11";"09:35:18";
" 18.57";"09:35:18";
" 17.6";"09:35:18";
" 18.08";"09:35:18";
" 17.6";"09:35:19";
" 17.6";"09:35:19";
" 18.08";"09:35:19";
" 17.6";"09:35:19";
" 17.6";"09:35:19";
