" 16.13";"14:41:10";
" 16.62";"14:41:11";
" 16.13";"14:41:11";
" 16.13";"14:41:11";
" 16.62";"14:41:11";
" 16.13";"14:41:11";
" 16.13";"14:41:12";
" 16.13";"14:41:12";
" 16.13";"14:41:12";
" 16.13";"14:41:12";
" 16.13";"14:41:12";
" 16.62";"14:41:13";
" 16.13";"14:41:13";
" 16.62";"14:41:13";
" 16.13";"14:41:13";
" 16.13";"14:41:13";
" 16.13";"14:41:14";
" 16.13";"14:41:14";
" 16.62";"14:41:14";
" 16.62";"14:41:14";
" 16.13";"14:41:14";
" 16.62";"14:41:15";
" 16.13";"14:41:15";
" 16.13";"14:41:15";
" 16.13";"14:41:15";
" 16.62";"14:41:15";
" 16.13";"14:41:16";
" 16.13";"14:41:16";
" 16.62";"14:41:16";
" 16.13";"14:41:16";
" 16.13";"14:41:16";
" 16.62";"14:41:17";
" 16.62";"14:41:17";
" 16.13";"14:41:17";
" 16.62";"14:41:17";
" 16.13";"14:41:17";
" 16.62";"14:41:18";
" 16.62";"14:41:18";
" 16.13";"14:41:18";
" 16.13";"14:41:18";
" 16.13";"14:41:18";
" 16.13";"14:41:19";
" 16.13";"14:41:19";
" 16.62";"14:41:19";
" 16.13";"14:41:19";
" 16.62";"14:41:19";
" 16.13";"14:41:20";
" 16.13";"14:41:20";
" 16.13";"14:41:20";
" 16.13";"14:41:20";
" 16.62";"14:41:20";
" 16.62";"14:41:21";
" 16.13";"14:41:21";
" 16.62";"14:41:21";
" 16.62";"14:41:21";
" 16.13";"14:41:21";
" 16.62";"14:41:22";
" 16.13";"14:41:22";
" 16.62";"14:41:22";
" 16.62";"14:41:22";
" 16.13";"14:41:22";
" 16.13";"14:41:23";
" 16.13";"14:41:23";
" 16.13";"14:41:23";
" 16.13";"14:41:23";
" 16.13";"14:41:23";
" 16.13";"14:41:24";
" 15.64";"14:41:24";
" 16.13";"14:41:24";
" 16.13";"14:41:24";
" 16.13";"14:41:24";
" 16.13";"14:41:25";
" 16.62";"14:41:25";
" 16.13";"14:41:25";
" 16.13";"14:41:25";
" 16.13";"14:41:25";
" 16.62";"14:41:26";
" 19.06";"14:41:26";
" 16.13";"14:41:26";
" 16.13";"14:41:26";
" 16.62";"14:41:26";
" 16.13";"14:41:27";
" 16.13";"14:41:27";
" 16.13";"14:41:27";
" 16.13";"14:41:27";
" 16.62";"14:41:27";
" 16.13";"14:41:28";
" 16.13";"14:41:28";
" 16.13";"14:41:28";
" 16.62";"14:41:28";
" 16.13";"14:41:28";
" 16.13";"14:41:29";
" 16.13";"14:41:29";
" 16.62";"14:41:29";
" 16.13";"14:41:29";
" 16.62";"14:41:29";
" 16.62";"14:41:30";
" 16.13";"14:41:30";
" 16.62";"14:41:30";
" 16.13";"14:41:30";
" 16.13";"14:41:30";
" 16.13";"14:41:31";
" 16.13";"14:41:31";
" 16.13";"14:41:31";
" 16.13";"14:41:31";
" 16.62";"14:41:31";
" 16.13";"14:41:32";
" 16.13";"14:41:32";
" 16.13";"14:41:32";
" 16.13";"14:41:32";
" 16.62";"14:41:32";
" 16.62";"14:41:33";
" 16.62";"14:41:33";
" 16.62";"14:41:33";
" 16.13";"14:41:33";
" 16.62";"14:41:33";
" 16.13";"14:41:34";
" 16.13";"14:41:34";
" 16.13";"14:41:34";
" 16.62";"14:41:34";
" 16.62";"14:41:34";
" 16.13";"14:41:35";
" 16.62";"14:41:35";
" 16.62";"14:41:35";
" 16.62";"14:41:35";
" 16.13";"14:41:35";
" 16.13";"14:41:36";
" 16.13";"14:41:36";
" 16.13";"14:41:36";
" 16.62";"14:41:36";
" 16.13";"14:41:36";
" 16.13";"14:41:37";
" 16.13";"14:41:37";
" 16.13";"14:41:37";
" 16.13";"14:41:37";
" 16.13";"14:41:37";
" 16.13";"14:41:38";
" 16.62";"14:41:38";
" 16.13";"14:41:38";
" 16.62";"14:41:38";
" 16.13";"14:41:38";
" 16.13";"14:41:39";
" 16.13";"14:41:39";
" 16.62";"14:41:39";
" 16.13";"14:41:39";
" 16.13";"14:41:39";
" 16.62";"14:41:40";
" 16.62";"14:41:40";
" 16.62";"14:41:40";
" 16.13";"14:41:40";
" 16.13";"14:41:40";
" 16.13";"14:41:41";
" 16.62";"14:41:41";
" 16.13";"14:41:41";
" 16.13";"14:41:41";
" 16.13";"14:41:41";
" 16.13";"14:41:42";
" 16.62";"14:41:42";
" 16.62";"14:41:42";
" 16.13";"14:41:42";
" 16.13";"14:41:42";
" 16.62";"14:41:43";
" 16.62";"14:41:43";
" 16.62";"14:41:43";
" 16.13";"14:41:43";
" 16.62";"14:41:43";
" 16.13";"14:41:44";
" 16.62";"14:41:44";
" 16.13";"14:41:44";
" 16.13";"14:41:44";
" 16.13";"14:41:44";
" 16.13";"14:41:45";
" 16.62";"14:41:45";
" 16.13";"14:41:45";
" 16.62";"14:41:45";
" 16.13";"14:41:45";
" 16.13";"14:41:46";
" 16.62";"14:41:46";
" 16.13";"14:41:46";
" 16.13";"14:41:46";
" 16.62";"14:41:46";
" 16.62";"14:41:47";
" 16.13";"14:41:47";
" 16.13";"14:41:47";
" 16.13";"14:41:47";
" 16.13";"14:41:47";
" 15.64";"14:41:48";
" 16.13";"14:41:48";
" 16.62";"14:41:48";
" 16.13";"14:41:48";
" 16.13";"14:41:48";
" 16.62";"14:41:49";
" 16.13";"14:41:49";
" 16.13";"14:41:49";
" 16.13";"14:41:49";
" 16.13";"14:41:49";
" 16.13";"14:41:50";
" 16.13";"14:41:50";
" 16.13";"14:41:50";
" 16.62";"14:41:50";
" 16.13";"14:41:50";
" 16.13";"14:41:51";
" 16.13";"14:41:51";
" 16.13";"14:41:51";
" 16.13";"14:41:51";
" 16.13";"14:41:51";
" 16.62";"14:41:52";
" 16.62";"14:41:52";
" 16.13";"14:41:52";
" 16.13";"14:41:52";
" 16.13";"14:41:52";
" 16.13";"14:41:53";
" 16.62";"14:41:53";
" 16.13";"14:41:53";
" 16.62";"14:41:53";
" 16.62";"14:41:53";
" 16.13";"14:41:54";
" 16.13";"14:41:54";
" 16.13";"14:41:54";
" 16.13";"14:41:54";
" 16.13";"14:41:54";
" 16.62";"14:41:55";
" 16.62";"14:41:55";
" 16.62";"14:41:55";
" 16.13";"14:41:55";
" 16.62";"14:41:55";
" 16.62";"14:41:56";
" 16.13";"14:41:56";
" 16.13";"14:41:56";
" 16.13";"14:41:56";
" 16.62";"14:41:56";
