" 15.64";"16:21:43";
" 16.13";"16:21:44";
" 16.13";"16:21:44";
" 15.64";"16:21:44";
" 16.13";"16:21:44";
" 15.64";"16:21:44";
" 15.64";"16:21:45";
" 15.64";"16:21:45";
" 16.13";"16:21:45";
" 15.64";"16:21:45";
" 15.64";"16:21:45";
" 16.13";"16:21:46";
" 15.64";"16:21:46";
" 16.13";"16:21:46";
" 16.13";"16:21:46";
" 16.13";"16:21:46";
" 15.64";"16:21:47";
" 16.13";"16:21:47";
" 16.13";"16:21:47";
" 15.64";"16:21:47";
" 16.13";"16:21:47";
" 15.64";"16:21:48";
" 15.64";"16:21:48";
" 15.64";"16:21:48";
" 15.64";"16:21:48";
" 15.64";"16:21:48";
" 16.13";"16:21:49";
" 15.64";"16:21:49";
" 15.64";"16:21:49";
" 15.64";"16:21:49";
" 15.64";"16:21:49";
" 15.64";"16:21:50";
" 15.64";"16:21:50";
" 15.64";"16:21:50";
" 15.64";"16:21:50";
" 16.13";"16:21:50";
" 16.13";"16:21:51";
" 15.64";"16:21:51";
" 15.64";"16:21:51";
" 16.13";"16:21:51";
" 16.13";"16:21:51";
" 16.13";"16:21:52";
" 15.64";"16:21:52";
" 16.62";"16:21:52";
" 15.64";"16:21:52";
" 15.64";"16:21:52";
" 16.13";"16:21:53";
" 16.13";"16:21:53";
" 16.13";"16:21:53";
" 15.64";"16:21:53";
" 15.64";"16:21:53";
" 15.64";"16:21:54";
" 15.64";"16:21:54";
" 15.64";"16:21:54";
" 15.64";"16:21:54";
" 16.13";"16:21:54";
" 15.64";"16:21:55";
" 15.64";"16:21:55";
" 16.13";"16:21:55";
" 15.64";"16:21:55";
" 16.13";"16:21:55";
" 15.64";"16:21:56";
" 15.64";"16:21:56";
" 15.64";"16:21:56";
" 15.64";"16:21:56";
" 15.64";"16:21:56";
" 16.13";"16:21:57";
" 16.13";"16:21:57";
" 16.62";"16:21:57";
" 16.13";"16:21:57";
" 15.64";"16:21:57";
" 15.64";"16:21:58";
" 15.64";"16:21:58";
" 15.64";"16:21:58";
" 15.64";"16:21:58";
" 16.13";"16:21:58";
" 16.13";"16:21:59";
" 15.64";"16:21:59";
" 15.64";"16:21:59";
" 16.13";"16:21:59";
" 16.13";"16:21:59";
" 15.64";"16:22:00";
" 15.64";"16:22:00";
" 16.13";"16:22:00";
" 16.13";"16:22:00";
" 15.64";"16:22:00";
" 15.64";"16:22:01";
" 15.64";"16:22:01";
" 16.13";"16:22:01";
" 15.64";"16:22:01";
" 15.64";"16:22:01";
" 15.64";"16:22:02";
" 15.64";"16:22:02";
" 16.13";"16:22:02";
" 15.64";"16:22:02";
" 15.64";"16:22:02";
" 16.13";"16:22:03";
" 15.64";"16:22:03";
" 15.64";"16:22:03";
" 16.62";"16:22:03";
" 15.64";"16:22:03";
" 16.13";"16:22:04";
" 16.13";"16:22:04";
" 16.13";"16:22:04";
" 16.13";"16:22:04";
" 15.64";"16:22:04";
" 16.13";"16:22:05";
" 16.13";"16:22:05";
" 15.64";"16:22:05";
" 16.13";"16:22:05";
" 15.64";"16:22:05";
" 15.64";"16:22:06";
" 16.13";"16:22:06";
" 16.13";"16:22:06";
" 16.13";"16:22:06";
" 15.64";"16:22:06";
" 16.13";"16:22:07";
" 15.64";"16:22:07";
" 15.64";"16:22:07";
" 16.62";"16:22:07";
" 15.64";"16:22:07";
" 16.13";"16:22:08";
" 15.64";"16:22:08";
" 15.64";"16:22:08";
" 15.64";"16:22:08";
" 16.13";"16:22:08";
" 15.64";"16:22:09";
" 15.64";"16:22:09";
" 15.64";"16:22:09";
" 15.64";"16:22:09";
" 16.13";"16:22:09";
" 16.13";"16:22:10";
" 15.64";"16:22:10";
" 15.64";"16:22:10";
" 15.64";"16:22:10";
" 15.64";"16:22:10";
" 15.64";"16:22:11";
" 16.62";"16:22:11";
" 16.13";"16:22:11";
" 16.13";"16:22:11";
" 16.13";"16:22:11";
" 15.64";"16:22:12";
" 15.64";"16:22:12";
" 16.13";"16:22:12";
" 15.64";"16:22:12";
" 16.13";"16:22:12";
" 15.64";"16:22:13";
" 15.64";"16:22:13";
" 15.64";"16:22:13";
" 16.13";"16:22:13";
" 16.62";"16:22:13";
" 16.13";"16:22:14";
" 16.13";"16:22:14";
" 16.13";"16:22:14";
" 15.64";"16:22:14";
" 16.13";"16:22:14";
" 15.64";"16:22:15";
" 15.64";"16:22:15";
" 15.64";"16:22:15";
" 16.13";"16:22:15";
" 16.13";"16:22:15";
" 16.13";"16:22:16";
" 15.64";"16:22:16";
" 15.64";"16:22:16";
" 16.13";"16:22:16";
" 15.64";"16:22:16";
" 15.64";"16:22:17";
" 15.64";"16:22:17";
" 15.64";"16:22:17";
" 16.13";"16:22:17";
" 15.64";"16:22:17";
" 15.64";"16:22:18";
" 15.64";"16:22:18";
" 16.13";"16:22:18";
" 15.64";"16:22:18";
" 15.64";"16:22:18";
" 16.13";"16:22:19";
" 16.13";"16:22:19";
" 16.13";"16:22:19";
" 17.6";"16:22:19";
" 16.62";"16:22:19";
" 15.64";"16:22:20";
" 16.62";"16:22:20";
" 15.64";"16:22:20";
" 15.64";"16:22:20";
" 15.64";"16:22:20";
" 16.62";"16:22:21";
" 15.64";"16:22:21";
" 15.64";"16:22:21";
" 16.13";"16:22:21";
" 15.64";"16:22:21";
" 15.64";"16:22:22";
" 16.13";"16:22:22";
" 16.62";"16:22:22";
" 15.64";"16:22:22";
" 16.13";"16:22:22";
" 16.13";"16:22:23";
" 16.62";"16:22:23";
" 15.64";"16:22:23";
" 16.13";"16:22:23";
" 15.64";"16:22:23";
" 16.13";"16:22:24";
" 15.64";"16:22:24";
" 15.64";"16:22:24";
" 15.64";"16:22:24";
" 16.13";"16:22:24";
" 16.13";"16:22:25";
" 15.64";"16:22:25";
" 15.15";"16:22:25";
" 15.64";"16:22:25";
" 15.64";"16:22:26";
" 15.64";"16:22:26";
" 16.13";"16:22:26";
" 15.64";"16:22:26";
" 16.13";"16:22:26";
" 16.13";"16:22:26";
" 15.64";"16:22:27";
" 15.64";"16:22:27";
" 15.64";"16:22:27";
" 16.13";"16:22:27";
" 16.13";"16:22:27";
" 16.13";"16:22:28";
" 17.6";"16:22:28";
" 16.13";"16:22:28";
" 16.13";"16:22:28";
" 15.64";"16:22:29";
" 15.64";"16:22:29";
" 16.13";"16:22:29";
" 16.62";"16:22:29";
" 15.64";"16:22:29";
" 15.64";"16:22:30";
" 15.64";"16:22:30";
" 15.64";"16:22:30";
" 15.64";"16:22:30";
" 15.64";"16:22:30";
" 15.64";"16:22:31";
" 16.13";"16:22:31";
" 16.13";"16:22:31";
" 16.13";"16:22:31";
" 15.64";"16:22:31";
" 15.64";"16:22:32";
" 15.64";"16:22:32";
" 16.13";"16:22:32";
" 15.64";"16:22:32";
" 16.13";"16:22:32";
" 16.13";"16:22:33";
" 15.64";"16:22:33";
" 15.15";"16:22:33";
" 16.62";"16:22:33";
" 16.13";"16:22:33";
" 15.64";"16:22:34";
" 16.13";"16:22:34";
" 16.13";"16:22:34";
" 15.64";"16:22:34";
" 16.13";"16:22:34";
" 15.64";"16:22:35";
" 15.64";"16:22:35";
" 15.64";"16:22:35";
" 16.13";"16:22:35";
" 15.64";"16:22:35";
" 15.64";"16:22:36";
" 15.64";"16:22:36";
" 15.64";"16:22:36";
" 16.13";"16:22:36";
" 15.64";"16:22:36";
" 15.64";"16:22:37";
" 16.13";"16:22:37";
" 15.64";"16:22:37";
" 16.13";"16:22:37";
" 15.64";"16:22:37";
" 16.13";"16:22:38";
" 15.64";"16:22:38";
" 16.13";"16:22:38";
" 15.64";"16:22:38";
" 15.64";"16:22:38";
" 16.13";"16:22:39";
" 15.64";"16:22:39";
" 15.64";"16:22:39";
" 15.64";"16:22:39";
" 15.64";"16:22:39";
" 16.13";"16:22:40";
" 15.64";"16:22:40";
" 16.13";"16:22:40";
" 15.64";"16:22:40";
" 16.62";"16:22:40";
" 16.13";"16:22:41";
" 15.64";"16:22:41";
" 15.64";"16:22:41";
" 15.64";"16:22:41";
" 16.13";"16:22:41";
" 15.64";"16:22:42";
" 16.13";"16:22:42";
" 15.64";"16:22:42";
" 15.64";"16:22:42";
" 16.13";"16:22:42";
