" 18.57";"20:37:58";
" 18.57";"20:37:58";
" 18.57";"20:37:58";
" 18.57";"20:37:59";
" 18.57";"20:37:59";
" 18.57";"20:37:59";
" 18.57";"20:37:59";
" 18.57";"20:38:00";
" 18.57";"20:38:00";
" 18.57";"20:38:00";
" 18.57";"20:38:00";
" 19.06";"20:38:00";
" 18.57";"20:38:01";
" 18.57";"20:38:01";
" 18.57";"20:38:01";
" 19.06";"20:38:01";
" 19.06";"20:38:01";
" 19.55";"20:38:01";
" 18.57";"20:38:02";
" 19.06";"20:38:02";
" 18.57";"20:38:02";
" 18.57";"20:38:02";
" 18.57";"20:38:02";
" 18.57";"20:38:03";
" 19.06";"20:38:03";
" 19.06";"20:38:03";
" 19.06";"20:38:03";
" 18.57";"20:38:04";
" 18.08";"20:38:04";
" 19.06";"20:38:04";
" 18.57";"20:38:04";
" 18.57";"20:38:04";
" 19.06";"20:38:05";
" 19.06";"20:38:05";
" 18.57";"20:38:05";
" 19.06";"20:38:05";
" 18.57";"20:38:05";
" 19.06";"20:38:06";
" 18.08";"20:38:06";
" 18.57";"20:38:06";
" 19.06";"20:38:06";
" 19.06";"20:38:06";
" 18.57";"20:38:07";
" 19.06";"20:38:07";
" 19.06";"20:38:07";
" 19.06";"20:38:07";
" 18.57";"20:38:07";
" 18.57";"20:38:08";
" 18.08";"20:38:08";
" 19.06";"20:38:08";
" 19.06";"20:38:08";
" 19.06";"20:38:08";
" 19.06";"20:38:09";
" 19.06";"20:38:09";
" 19.06";"20:38:09";
" 19.06";"20:38:09";
" 18.08";"20:38:09";
" 18.57";"20:38:10";
" 18.57";"20:38:10";
" 19.06";"20:38:10";
" 19.06";"20:38:10";
" 18.08";"20:38:10";
" 18.08";"20:38:10";
" 18.57";"20:38:11";
" 18.57";"20:38:11";
" 18.57";"20:38:11";
" 18.57";"20:38:11";
" 18.57";"20:38:12";
" 18.57";"20:38:12";
" 18.57";"20:38:12";
" 19.06";"20:38:12";
" 18.57";"20:38:12";
" 19.06";"20:38:13";
" 18.57";"20:38:13";
" 19.06";"20:38:13";
" 18.57";"20:38:13";
" 18.08";"20:38:13";
" 19.55";"20:38:14";
" 19.06";"20:38:14";
" 19.06";"20:38:14";
" 18.57";"20:38:14";
" 18.57";"20:38:14";
" 19.06";"20:38:15";
" 19.06";"20:38:15";
" 18.57";"20:38:15";
" 18.08";"20:38:15";
" 18.57";"20:38:15";
" 19.06";"20:38:16";
" 18.57";"20:38:16";
" 18.08";"20:38:16";
" 18.57";"20:38:16";
" 18.57";"20:38:16";
" 19.06";"20:38:17";
" 18.57";"20:38:17";
" 18.08";"20:38:17";
" 18.57";"20:38:17";
" 19.06";"20:38:17";
" 18.57";"20:38:18";
" 19.06";"20:38:18";
" 18.57";"20:38:18";
" 18.57";"20:38:18";
" 19.06";"20:38:18";
" 19.06";"20:38:19";
" 19.06";"20:38:19";
" 19.06";"20:38:19";
" 18.57";"20:38:19";
" 18.57";"20:38:19";
" 19.06";"20:38:20";
" 19.06";"20:38:20";
" 19.06";"20:38:20";
" 18.08";"20:38:20";
" 18.57";"20:38:20";
" 18.57";"20:38:21";
" 18.57";"20:38:21";
" 19.55";"20:38:21";
" 18.57";"20:38:21";
" 18.57";"20:38:21";
" 18.57";"20:38:22";
" 19.06";"20:38:22";
" 18.57";"20:38:22";
" 18.57";"20:38:22";
" 18.57";"20:38:22";
" 18.57";"20:38:23";
" 18.57";"20:38:23";
" 19.55";"20:38:23";
" 19.55";"20:38:23";
" 18.57";"20:38:23";
" 18.57";"20:38:24";
" 19.06";"20:38:24";
" 18.57";"20:38:24";
" 19.06";"20:38:24";
" 18.57";"20:38:24";
" 19.06";"20:38:25";
" 19.06";"20:38:25";
" 18.57";"20:38:25";
" 19.06";"20:38:25";
" 18.57";"20:38:25";
" 18.57";"20:38:26";
" 18.57";"20:38:26";
" 19.06";"20:38:26";
" 18.57";"20:38:26";
" 18.57";"20:38:26";
" 19.06";"20:38:27";
" 18.08";"20:38:27";
" 19.06";"20:38:27";
" 18.57";"20:38:27";
" 19.06";"20:38:27";
" 18.08";"20:38:28";
" 18.57";"20:38:28";
" 19.06";"20:38:28";
" 18.57";"20:38:28";
" 19.06";"20:38:28";
" 19.06";"20:38:29";
" 19.06";"20:38:29";
" 19.06";"20:38:29";
" 19.06";"20:38:29";
" 19.06";"20:38:29";
" 19.06";"20:38:30";
" 19.06";"20:38:30";
" 19.06";"20:38:30";
" 19.06";"20:38:30";
" 18.57";"20:38:30";
" 18.57";"20:38:31";
" 18.57";"20:38:31";
" 18.57";"20:38:31";
" 18.57";"20:38:31";
" 18.57";"20:38:31";
" 18.57";"20:38:32";
" 19.55";"20:38:32";
" 18.57";"20:38:32";
" 18.57";"20:38:32";
" 18.57";"20:38:32";
" 18.08";"20:38:33";
" 18.08";"20:38:33";
" 19.06";"20:38:33";
" 18.08";"20:38:33";
" 18.57";"20:38:33";
" 18.57";"20:38:34";
" 18.57";"20:38:34";
" 19.06";"20:38:34";
" 19.06";"20:38:34";
" 18.57";"20:38:34";
" 18.57";"20:38:35";
" 18.57";"20:38:35";
" 18.57";"20:38:35";
" 18.57";"20:38:35";
" 19.06";"20:38:35";
" 19.06";"20:38:36";
" 19.06";"20:38:36";
" 19.06";"20:38:36";
