" 17.6";"09:48:27";
" 21.02";"09:48:27";
" 17.6";"09:48:28";
" 18.08";"09:48:28";
" 18.08";"09:48:28";
" 18.08";"09:48:28";
" 17.6";"09:48:28";
" 18.08";"09:48:29";
" 17.6";"09:48:29";
" 17.11";"09:48:29";
" 17.11";"09:48:29";
" 17.11";"09:48:29";
" 17.6";"09:48:30";
" 18.08";"09:48:30";
" 18.08";"09:48:30";
" 17.6";"09:48:30";
" 17.6";"09:48:30";
" 17.6";"09:48:31";
" 18.08";"09:48:31";
" 17.6";"09:48:31";
" 17.11";"09:48:31";
" 17.6";"09:48:31";
" 17.6";"09:48:32";
" 18.08";"09:48:32";
" 17.6";"09:48:32";
" 17.6";"09:48:32";
" 17.6";"09:48:32";
" 17.6";"09:48:33";
" 17.11";"09:48:33";
" 17.6";"09:48:33";
" 18.08";"09:48:33";
" 17.6";"09:48:33";
" 17.6";"09:48:34";
" 17.6";"09:48:34";
" 18.08";"09:48:34";
" 17.6";"09:48:34";
" 17.6";"09:48:34";
" 17.6";"09:48:35";
" 18.08";"09:48:35";
" 17.6";"09:48:35";
" 18.57";"09:48:35";
" 17.6";"09:48:35";
" 21.02";"09:48:36";
" 17.6";"09:48:36";
" 17.6";"09:48:36";
" 17.6";"09:48:36";
" 18.57";"09:48:36";
" 17.6";"09:48:37";
" 17.11";"09:48:37";
" 17.11";"09:48:37";
" 17.6";"09:48:37";
" 18.08";"09:48:37";
" 17.6";"09:48:38";
" 18.08";"09:48:38";
" 17.6";"09:48:38";
" 17.6";"09:48:38";
" 17.11";"09:48:38";
" 18.08";"09:48:39";
" 17.6";"09:48:39";
" 18.08";"09:48:39";
" 17.6";"09:48:39";
" 17.6";"09:48:39";
" 17.6";"09:48:40";
" 17.6";"09:48:40";
" 17.6";"09:48:40";
" 17.6";"09:48:40";
" 17.6";"09:48:40";
" 18.08";"09:48:41";
" 17.6";"09:48:41";
" 17.6";"09:48:41";
" 18.08";"09:48:41";
" 18.08";"09:48:41";
" 17.6";"09:48:42";
" 17.6";"09:48:42";
" 17.6";"09:48:42";
" 17.11";"09:48:42";
" 17.6";"09:48:42";
" 17.6";"09:48:43";
" 17.6";"09:48:43";
" 17.6";"09:48:43";
