" 18.08";"08:58:23";
" 18.57";"08:58:23";
" 18.08";"08:58:23";
" 18.08";"08:58:23";
" 18.57";"08:58:23";
" 18.08";"08:58:23";
" 18.08";"08:58:24";
" 18.08";"08:58:24";
" 18.57";"08:58:24";
" 18.08";"08:58:24";
" 18.57";"08:58:24";
" 18.57";"08:58:25";
" 18.08";"08:58:25";
" 18.08";"08:58:25";
" 18.57";"08:58:25";
" 18.57";"08:58:26";
" 18.08";"08:58:26";
" 18.08";"08:58:26";
" 18.08";"08:58:26";
" 18.08";"08:58:26";
" 18.08";"08:58:27";
" 21.51";"08:58:27";
" 18.57";"08:58:27";
" 18.08";"08:58:27";
" 18.08";"08:58:27";
" 18.08";"08:58:27";
" 18.57";"08:58:28";
" 18.08";"08:58:28";
" 18.57";"08:58:28";
" 18.57";"08:58:28";
" 18.57";"08:58:29";
" 18.08";"08:58:29";
" 18.08";"08:58:29";
" 18.08";"08:58:29";
" 18.57";"08:58:29";
" 18.08";"08:58:29";
" 18.08";"08:58:30";
" 18.08";"08:58:30";
" 18.08";"08:58:30";
" 18.08";"08:58:30";
" 18.57";"08:58:31";
" 18.57";"08:58:31";
" 18.57";"08:58:31";
" 18.08";"08:58:31";
" 18.08";"08:58:31";
" 18.08";"08:58:32";
" 18.57";"08:58:32";
" 18.57";"08:58:32";
" 19.55";"08:58:32";
" 18.08";"08:58:32";
" 18.57";"08:58:33";
" 18.08";"08:58:33";
" 18.08";"08:58:33";
" 18.57";"08:58:33";
" 18.08";"08:58:33";
" 18.08";"08:58:34";
" 18.08";"08:58:34";
" 18.08";"08:58:34";
" 18.08";"08:58:34";
" 18.08";"08:58:34";
" 18.57";"08:58:35";
" 18.08";"08:58:35";
" 18.08";"08:58:35";
" 18.57";"08:58:35";
" 18.57";"08:58:35";
" 18.08";"08:58:35";
" 18.57";"08:58:36";
" 18.08";"08:58:36";
" 18.08";"08:58:36";
" 18.08";"08:58:36";
" 18.08";"08:58:37";
" 18.08";"08:58:37";
" 18.08";"08:58:37";
" 18.57";"08:58:37";
" 18.08";"08:58:37";
" 18.57";"08:58:38";
" 18.57";"08:58:38";
" 18.08";"08:58:38";
" 18.08";"08:58:38";
" 18.08";"08:58:38";
" 18.08";"08:58:39";
" 18.08";"08:58:39";
" 18.08";"08:58:39";
" 18.08";"08:58:39";
" 18.08";"08:58:39";
" 18.08";"08:58:40";
" 18.08";"08:58:40";
" 18.08";"08:58:40";
" 18.08";"08:58:40";
" 18.57";"08:58:40";
" 18.57";"08:58:41";
" 18.08";"08:58:41";
" 18.08";"08:58:41";
" 18.08";"08:58:41";
" 18.57";"08:58:41";
" 18.08";"08:58:42";
" 18.57";"08:58:42";
" 18.08";"08:58:42";
" 21.51";"08:58:42";
" 18.08";"08:58:42";
" 18.57";"08:58:43";
" 18.08";"08:58:43";
" 18.08";"08:58:43";
" 18.08";"08:58:43";
" 18.08";"08:58:43";
" 18.08";"08:58:44";
" 18.08";"08:58:44";
" 18.57";"08:58:44";
" 18.57";"08:58:44";
" 18.08";"08:58:44";
" 18.08";"08:58:45";
" 18.08";"08:58:45";
" 18.08";"08:58:45";
" 18.08";"08:58:45";
" 18.57";"08:58:45";
" 18.08";"08:58:46";
" 18.08";"08:58:46";
" 18.57";"08:58:46";
" 18.08";"08:58:46";
" 18.08";"08:58:46";
" 18.08";"08:58:47";
" 18.57";"08:58:47";
" 18.08";"08:58:47";
" 18.08";"08:58:47";
" 18.08";"08:58:47";
" 18.08";"08:58:48";
" 18.08";"08:58:48";
" 18.57";"08:58:48";
" 18.08";"08:58:48";
" 18.08";"08:58:48";
" 18.08";"08:58:49";
" 17.6";"08:58:49";
" 18.57";"08:58:49";
" 18.08";"08:58:49";
" 22.48";"08:58:49";
" 18.08";"08:58:50";
" 18.08";"08:58:50";
" 18.08";"08:58:50";
" 18.08";"08:58:50";
" 18.08";"08:58:50";
" 18.57";"08:58:51";
" 18.08";"08:58:51";
" 18.57";"08:58:51";
" 18.08";"08:58:51";
" 18.57";"08:58:51";
" 18.57";"08:58:52";
" 18.57";"08:58:52";
" 18.08";"08:58:52";
" 18.08";"08:58:52";
" 18.57";"08:58:52";
" 18.08";"08:58:53";
" 18.08";"08:58:53";
" 18.57";"08:58:53";
" 18.08";"08:58:53";
" 18.08";"08:58:53";
" 18.57";"08:58:54";
