" 18.57";"09:55:21";
" 17.6";"09:55:21";
" 18.08";"09:55:22";
" 17.6";"09:55:22";
" 18.08";"09:55:22";
" 17.6";"09:55:22";
" 17.6";"09:55:22";
" 17.6";"09:55:23";
" 17.6";"09:55:23";
" 17.6";"09:55:23";
" 17.6";"09:55:23";
" 18.57";"09:55:23";
" 17.6";"09:55:24";
" 18.08";"09:55:24";
" 17.6";"09:55:24";
" 18.08";"09:55:24";
" 18.57";"09:55:24";
" 18.08";"09:55:25";
" 18.08";"09:55:25";
" 18.08";"09:55:25";
" 18.08";"09:55:25";
" 17.6";"09:55:25";
" 17.6";"09:55:26";
" 17.6";"09:55:26";
" 18.08";"09:55:26";
" 17.6";"09:55:26";
" 17.6";"09:55:26";
" 18.08";"09:55:27";
" 18.08";"09:55:27";
" 18.08";"09:55:27";
" 18.08";"09:55:27";
" 18.08";"09:55:27";
" 17.6";"09:55:28";
" 17.6";"09:55:28";
" 17.6";"09:55:28";
" 17.6";"09:55:28";
" 17.6";"09:55:28";
" 17.6";"09:55:29";
" 17.6";"09:55:29";
" 17.6";"09:55:29";
" 17.6";"09:55:29";
" 18.08";"09:55:29";
" 18.08";"09:55:30";
" 18.08";"09:55:30";
" 18.08";"09:55:30";
" 17.6";"09:55:30";
" 17.6";"09:55:30";
" 21.51";"09:55:31";
" 17.6";"09:55:31";
" 17.6";"09:55:31";
" 17.6";"09:55:31";
" 17.6";"09:55:31";
" 18.08";"09:55:32";
" 18.57";"09:55:32";
" 17.6";"09:55:32";
" 17.6";"09:55:32";
" 17.6";"09:55:32";
" 17.6";"09:55:33";
" 18.08";"09:55:33";
" 18.08";"09:55:33";
" 17.6";"09:55:33";
" 17.6";"09:55:33";
" 17.6";"09:55:34";
" 18.08";"09:55:34";
" 18.08";"09:55:34";
" 17.6";"09:55:34";
" 18.57";"09:55:34";
" 17.6";"09:55:35";
" 18.08";"09:55:35";
" 18.08";"09:55:35";
" 17.6";"09:55:35";
" 17.6";"09:55:35";
" 18.08";"09:55:36";
" 18.57";"09:55:36";
" 18.57";"09:55:36";
" 17.6";"09:55:36";
" 18.08";"09:55:36";
" 17.11";"09:55:37";
" 17.11";"09:55:37";
" 18.57";"09:55:37";
" 17.6";"09:55:37";
" 17.6";"09:55:37";
" 18.08";"09:55:38";
" 17.6";"09:55:38";
" 17.6";"09:55:38";
" 17.11";"09:55:38";
" 17.6";"09:55:38";
" 18.08";"09:55:39";
" 21.02";"09:55:39";
" 17.6";"09:55:39";
" 18.08";"09:55:39";
" 18.08";"09:55:39";
" 18.08";"09:55:40";
" 17.6";"09:55:40";
" 18.08";"09:55:40";
" 18.08";"09:55:40";
" 18.08";"09:55:40";
" 18.08";"09:55:41";
" 17.6";"09:55:41";
" 17.6";"09:55:41";
" 17.11";"09:55:41";
" 17.11";"09:55:41";
" 18.08";"09:55:42";
" 17.6";"09:55:42";
" 17.6";"09:55:42";
" 17.6";"09:55:42";
" 18.57";"09:55:42";
" 17.6";"09:55:43";
" 17.6";"09:55:43";
" 17.6";"09:55:43";
" 18.57";"09:55:43";
" 18.08";"09:55:43";
" 17.6";"09:55:44";
" 18.08";"09:55:44";
" 17.6";"09:55:44";
" 18.08";"09:55:44";
" 17.6";"09:55:44";
" 17.6";"09:55:45";
" 18.08";"09:55:45";
" 17.6";"09:55:45";
" 17.6";"09:55:45";
" 17.6";"09:55:45";
" 17.6";"09:55:46";
" 17.6";"09:55:46";
" 18.08";"09:55:46";
" 17.6";"09:55:46";
" 17.6";"09:55:46";
" 18.08";"09:55:47";
" 18.08";"09:55:47";
" 18.57";"09:55:47";
" 17.6";"09:55:47";
" 17.6";"09:55:47";
" 17.6";"09:55:48";
" 18.08";"09:55:48";
" 18.08";"09:55:48";
" 17.6";"09:55:48";
" 18.08";"09:55:48";
" 18.08";"09:55:49";
" 17.6";"09:55:49";
" 18.57";"09:55:49";
" 17.6";"09:55:49";
" 17.6";"09:55:49";
" 17.6";"09:55:50";
" 17.6";"09:55:50";
" 18.08";"09:55:50";
" 17.6";"09:55:50";
" 17.6";"09:55:50";
" 17.6";"09:55:51";
" 17.6";"09:55:51";
" 18.08";"09:55:51";
" 18.57";"09:55:51";
" 18.57";"09:55:51";
