" 17.6";"09:46:29";
" 17.6";"09:46:29";
" 18.08";"09:46:29";
" 18.08";"09:46:29";
" 18.57";"09:46:30";
" 17.6";"09:46:30";
" 17.6";"09:46:30";
" 17.6";"09:46:30";
" 17.6";"09:46:30";
" 18.08";"09:46:31";
" 18.08";"09:46:31";
" 17.6";"09:46:31";
" 17.6";"09:46:31";
" 17.6";"09:46:31";
" 18.08";"09:46:32";
" 17.6";"09:46:32";
" 18.08";"09:46:32";
" 17.6";"09:46:32";
" 17.11";"09:46:32";
" 17.6";"09:46:33";
" 17.6";"09:46:33";
" 18.08";"09:46:33";
" 18.08";"09:46:33";
" 17.11";"09:46:33";
" 18.08";"09:46:34";
" 18.08";"09:46:34";
" 17.11";"09:46:34";
" 17.6";"09:46:34";
" 18.08";"09:46:34";
" 18.57";"09:46:35";
" 17.6";"09:46:35";
" 17.11";"09:46:35";
" 17.6";"09:46:35";
" 18.57";"09:46:35";
" 17.6";"09:46:36";
" 17.6";"09:46:36";
" 18.08";"09:46:36";
" 17.6";"09:46:36";
" 18.08";"09:46:36";
" 18.08";"09:46:37";
" 17.6";"09:46:37";
" 17.6";"09:46:37";
" 17.6";"09:46:37";
" 17.6";"09:46:37";
" 17.6";"09:46:38";
" 17.6";"09:46:38";
" 17.6";"09:46:38";
" 18.08";"09:46:38";
" 17.6";"09:46:38";
" 17.6";"09:46:39";
" 17.6";"09:46:39";
" 18.08";"09:46:39";
" 17.6";"09:46:39";
" 18.08";"09:46:39";
" 17.6";"09:46:40";
" 18.08";"09:46:40";
" 17.6";"09:46:40";
" 18.57";"09:46:40";
" 17.6";"09:46:40";
" 18.57";"09:46:41";
" 17.6";"09:46:41";
" 17.11";"09:46:41";
" 17.6";"09:46:41";
" 17.6";"09:46:41";
" 17.6";"09:46:42";
" 17.11";"09:46:42";
" 17.6";"09:46:42";
" 18.08";"09:46:42";
" 17.6";"09:46:42";
" 18.08";"09:46:43";
" 18.08";"09:46:43";
" 17.6";"09:46:43";
" 18.57";"09:46:43";
" 18.08";"09:46:43";
" 17.11";"09:46:44";
" 17.6";"09:46:44";
" 17.11";"09:46:44";
" 18.08";"09:46:44";
" 17.6";"09:46:44";
" 17.6";"09:46:45";
" 17.6";"09:46:45";
" 17.6";"09:46:45";
" 17.6";"09:46:45";
" 18.08";"09:46:45";
" 17.11";"09:46:46";
" 17.6";"09:46:46";
" 17.6";"09:46:46";
" 17.6";"09:46:46";
" 17.6";"09:46:46";
" 17.6";"09:46:47";
" 17.6";"09:46:47";
" 17.6";"09:46:47";
" 17.6";"09:46:47";
" 17.6";"09:46:47";
" 18.08";"09:46:48";
" 18.08";"09:46:48";
" 18.57";"09:46:48";
" 18.08";"09:46:48";
" 17.6";"09:46:48";
" 17.6";"09:46:49";
" 17.11";"09:46:49";
" 17.6";"09:46:49";
" 17.6";"09:46:49";
" 17.6";"09:46:49";
" 17.6";"09:46:50";
" 17.6";"09:46:50";
" 17.6";"09:46:50";
" 17.6";"09:46:50";
" 18.08";"09:46:51";
" 17.6";"09:46:51";
" 17.6";"09:46:51";
" 18.08";"09:46:51";
" 17.6";"09:46:51";
" 18.08";"09:46:51";
" 17.6";"09:46:52";
" 17.6";"09:46:52";
" 17.11";"09:46:52";
" 18.08";"09:46:52";
" 17.6";"09:46:52";
" 17.6";"09:46:53";
" 17.6";"09:46:53";
" 18.08";"09:46:53";
" 17.6";"09:46:53";
" 17.11";"09:46:54";
" 18.08";"09:46:54";
" 17.6";"09:46:54";
" 18.08";"09:46:54";
" 18.57";"09:46:54";
" 17.6";"09:46:55";
" 18.08";"09:46:55";
" 18.08";"09:46:55";
" 17.6";"09:46:55";
" 17.6";"09:46:55";
" 18.57";"09:46:56";
" 17.6";"09:46:56";
" 17.6";"09:46:56";
" 17.6";"09:46:56";
" 17.6";"09:46:56";
" 17.11";"09:46:57";
" 17.11";"09:46:57";
" 18.08";"09:46:57";
" 18.08";"09:46:57";
" 18.08";"09:46:57";
" 18.08";"09:46:58";
" 17.6";"09:46:58";
" 17.6";"09:46:58";
" 17.6";"09:46:58";
" 17.6";"09:46:58";
" 17.6";"09:46:59";
" 17.11";"09:46:59";
" 17.6";"09:46:59";
" 17.6";"09:46:59";
" 17.6";"09:46:59";
" 17.6";"09:47:00";
" 17.6";"09:47:00";
" 17.6";"09:47:00";
" 17.6";"09:47:00";
" 17.6";"09:47:00";
" 18.08";"09:47:01";
" 17.6";"09:47:01";
" 17.6";"09:47:01";
" 17.6";"09:47:01";
" 17.6";"09:47:01";
" 18.08";"09:47:02";
" 17.6";"09:47:02";
" 18.08";"09:47:02";
" 17.6";"09:47:02";
" 17.6";"09:47:02";
" 17.6";"09:47:03";
" 17.6";"09:47:03";
" 17.6";"09:47:03";
" 17.11";"09:47:03";
" 17.6";"09:47:03";
" 18.08";"09:47:04";
" 17.6";"09:47:04";
" 18.08";"09:47:04";
" 17.6";"09:47:04";
" 17.6";"09:47:04";
" 18.57";"09:47:05";
" 18.08";"09:47:05";
" 17.6";"09:47:05";
" 17.6";"09:47:05";
" 17.6";"09:47:05";
" 18.08";"09:47:06";
" 18.08";"09:47:06";
" 17.6";"09:47:06";
" 18.08";"09:47:06";
" 17.11";"09:47:06";
" 17.11";"09:47:07";
" 18.08";"09:47:07";
" 17.6";"09:47:07";
" 17.6";"09:47:07";
" 17.6";"09:47:07";
" 17.6";"09:47:08";
" 17.6";"09:47:08";
" 17.6";"09:47:08";
" 18.08";"09:47:08";
" 18.08";"09:47:08";
" 18.08";"09:47:09";
" 18.08";"09:47:09";
" 17.6";"09:47:09";
" 18.08";"09:47:09";
" 17.6";"09:47:09";
" 17.6";"09:47:10";
" 17.6";"09:47:10";
" 18.08";"09:47:10";
" 17.11";"09:47:10";
" 17.6";"09:47:10";
" 18.08";"09:47:11";
" 17.6";"09:47:11";
" 17.6";"09:47:11";
" 17.6";"09:47:11";
" 18.08";"09:47:11";
" 18.08";"09:47:12";
" 17.6";"09:47:12";
" 17.6";"09:47:12";
" 18.08";"09:47:12";
" 17.6";"09:47:12";
" 17.11";"09:47:13";
" 17.6";"09:47:13";
" 17.6";"09:47:13";
" 17.11";"09:47:13";
" 17.6";"09:47:13";
" 17.6";"09:47:14";
" 17.6";"09:47:14";
" 18.08";"09:47:14";
" 20.53";"09:47:14";
" 17.6";"09:47:14";
" 17.6";"09:47:15";
" 17.6";"09:47:15";
" 17.6";"09:47:15";
" 17.6";"09:47:15";
" 17.6";"09:47:15";
" 17.6";"09:47:16";
" 17.6";"09:47:16";
" 18.08";"09:47:16";
" 17.6";"09:47:16";
" 18.57";"09:47:16";
" 17.6";"09:47:17";
" 18.08";"09:47:17";
" 17.6";"09:47:17";
" 17.6";"09:47:17";
" 17.6";"09:47:17";
" 18.08";"09:47:18";
" 18.08";"09:47:18";
" 18.57";"09:47:18";
" 18.08";"09:47:18";
" 17.6";"09:47:18";
" 17.6";"09:47:19";
" 17.11";"09:47:19";
" 17.6";"09:47:19";
" 17.6";"09:47:19";
" 18.08";"09:47:19";
" 17.6";"09:47:20";
" 18.08";"09:47:20";
" 17.6";"09:47:20";
" 17.6";"09:47:20";
" 17.6";"09:47:20";
" 17.6";"09:47:21";
" 18.57";"09:47:21";
" 17.6";"09:47:21";
" 17.6";"09:47:21";
" 17.6";"09:47:21";
" 17.6";"09:47:22";
" 18.08";"09:47:22";
" 17.6";"09:47:22";
" 18.08";"09:47:22";
" 17.6";"09:47:22";
" 17.6";"09:47:23";
" 17.6";"09:47:23";
" 18.08";"09:47:23";
" 18.08";"09:47:23";
" 17.6";"09:47:23";
" 18.08";"09:47:24";
" 17.6";"09:47:24";
" 18.08";"09:47:24";
" 17.6";"09:47:24";
" 17.6";"09:47:24";
" 17.6";"09:47:25";
" 17.6";"09:47:25";
" 18.08";"09:47:25";
" 18.57";"09:47:25";
" 17.6";"09:47:25";
" 18.08";"09:47:26";
" 17.6";"09:47:26";
" 18.08";"09:47:26";
" 17.6";"09:47:26";
" 18.08";"09:47:26";
" 18.08";"09:47:27";
" 18.08";"09:47:27";
" 17.6";"09:47:27";
" 17.6";"09:47:27";
" 17.6";"09:47:27";
" 18.08";"09:47:28";
" 17.6";"09:47:28";
