" 18.08";"09:42:32";
" 18.08";"09:42:33";
" 18.57";"09:42:33";
" 17.6";"09:42:33";
" 17.6";"09:42:33";
" 17.6";"09:42:33";
" 17.6";"09:42:34";
" 18.08";"09:42:34";
" 17.6";"09:42:34";
" 17.6";"09:42:34";
" 18.08";"09:42:34";
" 18.08";"09:42:35";
" 17.6";"09:42:35";
" 18.08";"09:42:35";
" 18.08";"09:42:35";
" 17.6";"09:42:35";
" 17.6";"09:42:36";
" 17.6";"09:42:36";
" 17.11";"09:42:36";
" 17.6";"09:42:36";
" 18.08";"09:42:36";
" 18.57";"09:42:37";
" 17.6";"09:42:37";
" 17.6";"09:42:37";
" 18.08";"09:42:37";
" 18.08";"09:42:37";
" 17.6";"09:42:38";
" 18.08";"09:42:38";
" 18.08";"09:42:38";
" 18.08";"09:42:38";
" 17.6";"09:42:38";
" 18.08";"09:42:39";
" 17.6";"09:42:39";
" 18.08";"09:42:39";
" 18.08";"09:42:39";
" 18.08";"09:42:39";
" 17.6";"09:42:40";
" 17.6";"09:42:40";
" 18.08";"09:42:40";
" 17.6";"09:42:40";
" 18.08";"09:42:40";
" 17.6";"09:42:41";
" 18.08";"09:42:41";
" 17.6";"09:42:41";
" 18.08";"09:42:41";
" 17.6";"09:42:41";
" 17.6";"09:42:42";
" 18.57";"09:42:42";
" 18.08";"09:42:42";
" 18.08";"09:42:42";
" 18.57";"09:42:42";
" 18.08";"09:42:43";
" 17.6";"09:42:43";
" 18.08";"09:42:43";
" 18.57";"09:42:43";
" 17.6";"09:42:43";
" 18.08";"09:42:44";
" 17.6";"09:42:44";
" 17.6";"09:42:44";
" 17.6";"09:42:44";
" 17.6";"09:42:44";
" 18.08";"09:42:45";
" 17.6";"09:42:45";
" 17.6";"09:42:45";
" 17.6";"09:42:45";
" 18.08";"09:42:45";
" 17.6";"09:42:46";
" 18.57";"09:42:46";
" 17.6";"09:42:46";
" 17.6";"09:42:46";
" 17.6";"09:42:46";
" 17.6";"09:42:47";
" 17.6";"09:42:47";
" 17.6";"09:42:47";
" 17.6";"09:42:47";
" 18.08";"09:42:47";
" 17.6";"09:42:48";
" 18.08";"09:42:48";
" 18.08";"09:42:48";
" 18.08";"09:42:48";
" 18.08";"09:42:48";
" 18.08";"09:42:49";
" 18.08";"09:42:49";
" 18.57";"09:42:49";
" 18.08";"09:42:49";
" 18.08";"09:42:49";
" 17.6";"09:42:50";
" 18.08";"09:42:50";
" 18.08";"09:42:50";
" 18.08";"09:42:50";
" 18.08";"09:42:50";
" 18.08";"09:42:51";
" 18.08";"09:42:51";
" 18.08";"09:42:51";
" 18.57";"09:42:51";
" 17.6";"09:42:51";
" 18.08";"09:42:52";
" 17.6";"09:42:52";
" 18.08";"09:42:52";
" 18.08";"09:42:52";
" 17.6";"09:42:52";
" 18.08";"09:42:53";
" 18.08";"09:42:53";
" 18.08";"09:42:53";
" 17.11";"09:42:53";
" 18.08";"09:42:53";
" 18.08";"09:42:54";
" 18.57";"09:42:54";
" 18.08";"09:42:54";
" 18.08";"09:42:54";
" 17.6";"09:42:54";
" 17.6";"09:42:55";
" 18.08";"09:42:55";
" 18.08";"09:42:55";
" 18.08";"09:42:55";
" 18.08";"09:42:55";
" 18.08";"09:42:56";
" 18.08";"09:42:56";
" 17.6";"09:42:56";
" 17.6";"09:42:56";
" 18.08";"09:42:56";
" 18.57";"09:42:57";
" 18.08";"09:42:57";
" 18.08";"09:42:57";
" 17.6";"09:42:57";
" 17.6";"09:42:57";
" 17.6";"09:42:58";
" 17.6";"09:42:58";
" 17.6";"09:42:58";
" 17.6";"09:42:58";
" 18.08";"09:42:58";
" 18.08";"09:42:59";
" 18.08";"09:42:59";
" 18.57";"09:42:59";
" 17.6";"09:42:59";
" 18.08";"09:42:59";
" 18.57";"09:43:00";
" 18.08";"09:43:00";
" 17.6";"09:43:00";
" 17.6";"09:43:00";
" 18.08";"09:43:00";
" 17.6";"09:43:01";
" 18.08";"09:43:01";
" 18.08";"09:43:01";
" 17.6";"09:43:01";
" 17.6";"09:43:01";
" 18.08";"09:43:02";
" 18.08";"09:43:02";
" 18.08";"09:43:02";
" 18.08";"09:43:02";
" 18.08";"09:43:02";
" 17.6";"09:43:03";
" 18.08";"09:43:03";
" 18.08";"09:43:03";
" 17.6";"09:43:03";
" 18.08";"09:43:03";
" 18.08";"09:43:04";
" 18.08";"09:43:04";
" 18.08";"09:43:04";
" 18.08";"09:43:04";
" 18.08";"09:43:04";
" 17.6";"09:43:05";
" 18.08";"09:43:05";
" 18.08";"09:43:05";
" 18.08";"09:43:05";
" 17.6";"09:43:05";
" 18.08";"09:43:06";
" 18.57";"09:43:06";
" 18.08";"09:43:06";
" 18.08";"09:43:06";
" 18.08";"09:43:06";
" 18.08";"09:43:07";
" 18.08";"09:43:07";
" 18.08";"09:43:07";
" 17.6";"09:43:07";
" 18.08";"09:43:07";
" 18.08";"09:43:08";
" 18.08";"09:43:08";
" 18.08";"09:43:08";
" 18.08";"09:43:08";
" 18.08";"09:43:08";
" 18.08";"09:43:09";
" 18.57";"09:43:09";
" 17.6";"09:43:09";
" 17.6";"09:43:09";
" 18.08";"09:43:09";
" 17.6";"09:43:10";
" 18.08";"09:43:10";
" 17.6";"09:43:10";
" 17.6";"09:43:10";
" 18.08";"09:43:10";
" 18.08";"09:43:11";
" 17.6";"09:43:11";
" 18.08";"09:43:11";
" 17.6";"09:43:11";
" 18.08";"09:43:11";
" 17.6";"09:43:12";
" 18.08";"09:43:12";
" 17.6";"09:43:12";
" 18.08";"09:43:12";
" 18.08";"09:43:12";
" 18.08";"09:43:13";
" 18.57";"09:43:13";
" 18.57";"09:43:13";
" 18.08";"09:43:13";
" 18.08";"09:43:13";
" 17.6";"09:43:14";
" 17.6";"09:43:14";
" 17.6";"09:43:14";
" 17.6";"09:43:14";
" 17.6";"09:43:14";
" 17.6";"09:43:15";
" 18.08";"09:43:15";
" 18.08";"09:43:15";
" 18.08";"09:43:15";
" 18.08";"09:43:15";
" 18.08";"09:43:16";
" 18.08";"09:43:16";
" 18.08";"09:43:16";
" 17.6";"09:43:16";
" 17.6";"09:43:16";
" 17.6";"09:43:17";
" 17.6";"09:43:17";
" 18.08";"09:43:17";
" 18.08";"09:43:17";
" 18.08";"09:43:17";
" 17.6";"09:43:18";
" 18.57";"09:43:18";
" 18.08";"09:43:18";
" 17.6";"09:43:18";
" 18.08";"09:43:18";
" 17.11";"09:43:19";
" 18.57";"09:43:19";
" 17.6";"09:43:19";
" 18.08";"09:43:19";
" 17.6";"09:43:19";
" 18.08";"09:43:20";
" 18.57";"09:43:20";
" 18.57";"09:43:20";
" 18.08";"09:43:20";
" 17.6";"09:43:20";
" 17.6";"09:43:21";
" 18.57";"09:43:21";
" 17.6";"09:43:21";
" 18.08";"09:43:21";
" 18.08";"09:43:21";
" 17.6";"09:43:22";
" 17.6";"09:43:22";
" 17.6";"09:43:22";
" 18.08";"09:43:22";
" 18.08";"09:43:22";
" 18.08";"09:43:23";
" 17.6";"09:43:23";
" 17.6";"09:43:23";
" 17.6";"09:43:23";
" 17.6";"09:43:23";
" 17.6";"09:43:24";
" 18.57";"09:43:24";
" 18.08";"09:43:24";
" 17.6";"09:43:24";
" 18.08";"09:43:24";
" 17.6";"09:43:25";
" 17.6";"09:43:25";
" 17.6";"09:43:25";
" 17.6";"09:43:25";
" 17.6";"09:43:25";
" 17.6";"09:43:26";
" 17.6";"09:43:26";
" 17.6";"09:43:26";
" 17.11";"09:43:26";
" 17.6";"09:43:26";
" 18.08";"09:43:27";
" 18.57";"09:43:27";
" 17.6";"09:43:27";
" 17.6";"09:43:27";
" 18.08";"09:43:27";
" 17.6";"09:43:28";
" 17.6";"09:43:28";
" 17.6";"09:43:28";
" 17.6";"09:43:28";
" 17.6";"09:43:28";
" 18.08";"09:43:29";
" 17.6";"09:43:29";
" 17.6";"09:43:29";
" 18.08";"09:43:29";
" 17.6";"09:43:30";
" 17.6";"09:43:30";
" 18.08";"09:43:30";
" 17.6";"09:43:30";
" 17.6";"09:43:30";
" 18.57";"09:43:30";
" 18.08";"09:43:31";
" 17.6";"09:43:31";
" 17.6";"09:43:31";
" 18.08";"09:43:31";
