" 22.48";"13:09:16";
" 21.51";"13:09:16";
" 21.51";"13:09:16";
" 24.93";"13:09:16";
" 21.99";"13:09:16";
" 21.51";"13:09:17";
" 21.99";"13:09:17";
" 21.02";"13:09:17";
" 21.02";"13:09:17";
" 21.02";"13:09:17";
" 21.02";"13:09:18";
" 21.51";"13:09:18";
" 21.51";"13:09:18";
" 21.02";"13:09:18";
" 21.02";"13:09:18";
" 21.02";"13:09:19";
" 21.51";"13:09:19";
" 21.51";"13:09:19";
" 20.53";"13:09:19";
" 20.53";"13:09:19";
" 21.02";"13:09:20";
" 20.53";"13:09:20";
" 20.53";"13:09:20";
" 20.53";"13:09:20";
" 20.53";"13:09:20";
" 20.53";"13:09:21";
" 20.04";"13:09:21";
" 21.02";"13:09:21";
" 20.53";"13:09:21";
" 20.53";"13:09:21";
" 20.53";"13:09:22";
" 20.04";"13:09:22";
" 20.04";"13:09:22";
" 20.53";"13:09:22";
" 23.95";"13:09:22";
" 19.55";"13:09:23";
" 20.04";"13:09:23";
" 20.04";"13:09:23";
" 20.53";"13:09:23";
" 20.04";"13:09:23";
" 19.55";"13:09:24";
" 20.04";"13:09:24";
" 20.04";"13:09:24";
" 19.55";"13:09:24";
" 19.55";"13:09:24";
" 20.04";"13:09:25";
" 19.55";"13:09:25";
" 20.53";"13:09:25";
" 20.04";"13:09:25";
" 20.53";"13:09:25";
" 19.55";"13:09:26";
" 20.04";"13:09:26";
" 20.04";"13:09:26";
" 19.55";"13:09:26";
" 19.55";"13:09:26";
" 19.55";"13:09:27";
" 20.04";"13:09:27";
" 19.55";"13:09:27";
" 19.06";"13:09:27";
" 19.55";"13:09:27";
" 19.55";"13:09:28";
" 19.55";"13:09:28";
" 19.55";"13:09:28";
" 20.04";"13:09:28";
" 19.55";"13:09:28";
" 19.06";"13:09:29";
" 19.06";"13:09:29";
" 19.06";"13:09:29";
" 19.55";"13:09:29";
" 19.55";"13:09:29";
" 19.06";"13:09:30";
" 19.06";"13:09:30";
" 19.55";"13:09:30";
" 19.55";"13:09:30";
" 19.55";"13:09:30";
" 19.06";"13:09:31";
" 18.57";"13:09:31";
" 19.06";"13:09:31";
" 19.55";"13:09:31";
" 19.06";"13:09:31";
" 18.57";"13:09:32";
" 19.06";"13:09:32";
" 19.06";"13:09:32";
" 19.06";"13:09:32";
" 19.06";"13:09:32";
" 19.06";"13:09:33";
" 19.55";"13:09:33";
" 19.06";"13:09:33";
" 19.06";"13:09:33";
" 19.55";"13:09:33";
" 19.55";"13:09:34";
" 19.55";"13:09:34";
" 19.06";"13:09:34";
" 19.55";"13:09:34";
" 18.57";"13:09:34";
" 19.06";"13:09:35";
" 19.06";"13:09:35";
" 18.57";"13:09:35";
" 19.06";"13:09:35";
" 19.06";"13:09:35";
" 19.06";"13:09:36";
" 19.06";"13:09:36";
" 18.57";"13:09:36";
" 19.06";"13:09:36";
" 19.06";"13:09:36";
" 19.06";"13:09:37";
" 18.57";"13:09:37";
" 18.57";"13:09:37";
" 19.06";"13:09:37";
" 19.06";"13:09:37";
" 19.06";"13:09:38";
" 19.06";"13:09:38";
" 18.57";"13:09:38";
" 18.57";"13:09:38";
