" 16.62";"15:53:08";
" 16.13";"15:53:08";
" 16.13";"15:53:09";
" 15.64";"15:53:09";
" 16.62";"15:53:09";
" 16.62";"15:53:09";
" 15.64";"15:53:09";
" 15.64";"15:53:10";
" 16.13";"15:53:10";
" 16.13";"15:53:10";
" 16.62";"15:53:10";
" 16.13";"15:53:10";
" 16.62";"15:53:11";
" 15.64";"15:53:11";
" 16.13";"15:53:11";
" 16.13";"15:53:11";
" 16.13";"15:53:11";
" 16.13";"15:53:12";
" 16.13";"15:53:12";
" 16.13";"15:53:12";
" 16.13";"15:53:12";
" 16.13";"15:53:12";
" 16.13";"15:53:13";
" 16.13";"15:53:13";
" 16.13";"15:53:13";
" 16.13";"15:53:13";
" 16.13";"15:53:13";
" 16.13";"15:53:14";
" 15.64";"15:53:14";
" 15.64";"15:53:14";
" 16.13";"15:53:14";
" 16.13";"15:53:14";
" 16.13";"15:53:15";
" 16.13";"15:53:15";
" 16.62";"15:53:15";
" 15.64";"15:53:15";
" 15.64";"15:53:15";
" 16.13";"15:53:16";
" 16.13";"15:53:16";
" 16.13";"15:53:16";
" 16.13";"15:53:16";
" 15.64";"15:53:16";
" 16.13";"15:53:17";
" 16.62";"15:53:17";
" 15.64";"15:53:17";
" 15.64";"15:53:17";
" 16.13";"15:53:17";
" 16.13";"15:53:18";
" 16.13";"15:53:18";
" 16.13";"15:53:18";
" 16.13";"15:53:18";
" 15.64";"15:53:18";
" 16.13";"15:53:19";
" 15.64";"15:53:19";
" 16.13";"15:53:19";
" 16.13";"15:53:19";
" 16.62";"15:53:19";
" 16.13";"15:53:20";
" 19.55";"15:53:20";
" 15.64";"15:53:20";
" 16.13";"15:53:20";
" 16.13";"15:53:20";
" 16.13";"15:53:21";
" 16.13";"15:53:21";
" 16.13";"15:53:21";
" 15.64";"15:53:21";
" 16.62";"15:53:21";
" 16.62";"15:53:22";
" 15.64";"15:53:22";
" 16.13";"15:53:22";
" 16.13";"15:53:22";
" 16.13";"15:53:22";
" 16.13";"15:53:23";
" 16.13";"15:53:23";
" 15.64";"15:53:23";
" 15.64";"15:53:23";
" 16.13";"15:53:23";
" 16.13";"15:53:24";
" 16.62";"15:53:24";
" 16.13";"15:53:24";
" 16.62";"15:53:24";
" 16.13";"15:53:24";
" 16.13";"15:53:25";
" 15.64";"15:53:25";
" 16.13";"15:53:25";
" 16.13";"15:53:25";
" 16.13";"15:53:25";
" 15.64";"15:53:26";
" 16.13";"15:53:26";
" 19.55";"15:53:26";
" 16.62";"15:53:26";
" 16.13";"15:53:26";
" 16.13";"15:53:27";
" 16.13";"15:53:27";
" 15.64";"15:53:27";
" 16.13";"15:53:27";
" 16.62";"15:53:27";
" 16.13";"15:53:28";
" 16.13";"15:53:28";
" 16.62";"15:53:28";
" 16.13";"15:53:28";
" 16.13";"15:53:28";
" 16.13";"15:53:29";
" 16.62";"15:53:29";
" 16.13";"15:53:29";
