" 16.13";"13:20:06";
" 16.13";"13:20:06";
" 16.13";"13:20:07";
" 16.62";"13:20:07";
" 16.13";"13:20:07";
" 16.13";"13:20:07";
" 16.13";"13:20:07";
" 16.13";"13:20:08";
" 16.13";"13:20:08";
" 16.62";"13:20:08";
" 16.13";"13:20:08";
" 16.62";"13:20:08";
" 16.13";"13:20:09";
" 16.62";"13:20:09";
" 16.13";"13:20:09";
" 16.62";"13:20:09";
" 16.62";"13:20:09";
" 16.62";"13:20:10";
" 16.62";"13:20:10";
" 16.13";"13:20:10";
" 16.13";"13:20:10";
" 16.13";"13:20:10";
" 16.13";"13:20:11";
" 16.62";"13:20:11";
" 16.62";"13:20:11";
" 16.13";"13:20:11";
" 16.62";"13:20:11";
" 16.13";"13:20:12";
" 16.13";"13:20:12";
" 16.62";"13:20:12";
" 16.13";"13:20:12";
" 16.13";"13:20:12";
" 16.62";"13:20:13";
" 16.13";"13:20:13";
" 16.13";"13:20:13";
" 16.62";"13:20:13";
" 16.62";"13:20:13";
" 16.13";"13:20:14";
" 16.62";"13:20:14";
" 16.13";"13:20:14";
" 16.13";"13:20:14";
" 16.13";"13:20:14";
" 16.62";"13:20:15";
" 16.62";"13:20:15";
" 16.62";"13:20:15";
" 16.62";"13:20:15";
" 16.62";"13:20:15";
" 16.13";"13:20:16";
" 16.13";"13:20:16";
" 16.62";"13:20:16";
" 16.62";"13:20:16";
" 16.13";"13:20:16";
" 16.13";"13:20:17";
" 16.13";"13:20:17";
" 16.13";"13:20:17";
" 16.13";"13:20:17";
" 16.13";"13:20:17";
" 16.13";"13:20:18";
" 16.13";"13:20:18";
" 16.13";"13:20:18";
" 16.13";"13:20:18";
" 16.62";"13:20:18";
" 16.13";"13:20:19";
" 16.13";"13:20:19";
" 16.62";"13:20:19";
" 16.62";"13:20:19";
" 16.62";"13:20:19";
" 16.13";"13:20:20";
" 16.13";"13:20:20";
" 16.62";"13:20:20";
" 16.13";"13:20:20";
" 16.62";"13:20:20";
" 16.62";"13:20:21";
" 16.13";"13:20:21";
" 16.62";"13:20:21";
" 16.62";"13:20:21";
" 16.13";"13:20:21";
" 16.62";"13:20:22";
" 16.13";"13:20:22";
" 16.13";"13:20:22";
" 16.13";"13:20:22";
" 16.13";"13:20:22";
" 16.13";"13:20:23";
" 16.13";"13:20:23";
" 16.13";"13:20:23";
" 16.62";"13:20:23";
" 16.13";"13:20:23";
" 16.13";"13:20:24";
" 16.13";"13:20:24";
" 16.62";"13:20:24";
" 16.13";"13:20:24";
" 16.62";"13:20:24";
" 16.62";"13:20:25";
" 16.13";"13:20:25";
" 16.13";"13:20:25";
" 16.62";"13:20:25";
" 16.62";"13:20:25";
" 16.62";"13:20:26";
" 16.13";"13:20:26";
" 16.13";"13:20:26";
" 16.13";"13:20:26";
" 16.13";"13:20:26";
" 16.62";"13:20:27";
" 16.13";"13:20:27";
" 16.62";"13:20:27";
" 16.13";"13:20:27";
" 16.62";"13:20:27";
" 16.62";"13:20:28";
" 16.13";"13:20:28";
" 16.62";"13:20:28";
" 16.62";"13:20:28";
" 16.13";"13:20:28";
" 16.62";"13:20:29";
" 16.13";"13:20:29";
" 16.13";"13:20:29";
" 16.62";"13:20:29";
" 16.13";"13:20:29";
" 16.62";"13:20:30";
" 16.13";"13:20:30";
" 16.62";"13:20:30";
" 16.13";"13:20:30";
" 16.13";"13:20:30";
" 16.62";"13:20:31";
" 16.13";"13:20:31";
" 16.62";"13:20:31";
" 16.62";"13:20:31";
" 16.13";"13:20:31";
" 16.62";"13:20:32";
" 16.13";"13:20:32";
" 16.13";"13:20:32";
" 16.62";"13:20:32";
" 16.13";"13:20:32";
" 16.13";"13:20:33";
" 16.13";"13:20:33";
" 16.13";"13:20:33";
" 16.62";"13:20:33";
" 16.62";"13:20:33";
" 16.13";"13:20:34";
" 16.13";"13:20:34";
" 16.13";"13:20:34";
" 16.62";"13:20:34";
" 16.13";"13:20:34";
" 16.62";"13:20:35";
" 16.13";"13:20:35";
" 16.13";"13:20:35";
" 16.13";"13:20:35";
" 16.13";"13:20:35";
" 16.13";"13:20:36";
" 16.13";"13:20:36";
" 16.62";"13:20:36";
" 16.62";"13:20:36";
" 16.13";"13:20:36";
" 16.13";"13:20:37";
" 16.62";"13:20:37";
" 16.62";"13:20:37";
" 16.13";"13:20:37";
" 16.13";"13:20:38";
" 16.13";"13:20:38";
" 16.62";"13:20:38";
" 16.62";"13:20:38";
" 16.13";"13:20:38";
" 16.13";"13:20:38";
" 16.13";"13:20:39";
" 16.62";"13:20:39";
" 16.13";"13:20:39";
" 16.13";"13:20:39";
" 16.13";"13:20:39";
" 16.13";"13:20:40";
" 16.13";"13:20:40";
" 16.13";"13:20:40";
" 20.04";"13:20:40";
" 16.13";"13:20:40";
" 16.13";"13:20:41";
" 16.13";"13:20:41";
" 16.62";"13:20:41";
" 16.13";"13:20:41";
" 16.62";"13:20:41";
" 16.13";"13:20:42";
" 16.62";"13:20:42";
" 16.13";"13:20:42";
" 16.13";"13:20:42";
" 16.13";"13:20:42";
" 16.62";"13:20:43";
" 16.13";"13:20:43";
" 16.13";"13:20:43";
" 16.13";"13:20:43";
" 16.62";"13:20:43";
" 16.13";"13:20:44";
" 16.13";"13:20:44";
" 16.13";"13:20:44";
" 16.62";"13:20:44";
" 16.62";"13:20:44";
" 16.62";"13:20:45";
" 16.13";"13:20:45";
" 16.13";"13:20:45";
" 16.13";"13:20:45";
" 16.62";"13:20:45";
" 16.13";"13:20:46";
" 16.13";"13:20:46";
" 16.13";"13:20:46";
" 16.62";"13:20:46";
" 16.13";"13:20:47";
" 16.13";"13:20:47";
" 16.62";"13:20:47";
" 16.62";"13:20:47";
" 16.13";"13:20:47";
" 16.62";"13:20:48";
" 16.62";"13:20:48";
" 16.13";"13:20:48";
" 16.13";"13:20:48";
" 16.13";"13:20:48";
" 16.13";"13:20:48";
" 16.13";"13:20:49";
" 16.62";"13:20:49";
" 16.13";"13:20:49";
" 16.13";"13:20:49";
" 16.13";"13:20:49";
" 16.13";"13:20:50";
" 16.13";"13:20:50";
" 16.62";"13:20:50";
" 16.13";"13:20:50";
" 16.62";"13:20:51";
" 16.62";"13:20:51";
" 16.62";"13:20:51";
" 16.13";"13:20:51";
" 16.62";"13:20:51";
" 16.62";"13:20:51";
" 16.13";"13:20:52";
" 16.62";"13:20:52";
" 16.62";"13:20:52";
" 16.13";"13:20:52";
" 16.62";"13:20:52";
" 16.13";"13:20:53";
" 16.62";"13:20:53";
" 16.62";"13:20:53";
" 16.13";"13:20:53";
" 16.13";"13:20:53";
