" 16.13";"14:17:31";
" 16.13";"14:17:31";
" 16.13";"14:17:31";
" 16.13";"14:17:31";
" 16.62";"14:17:32";
" 16.62";"14:17:32";
" 16.62";"14:17:32";
" 16.13";"14:17:32";
" 16.13";"14:17:32";
" 16.13";"14:17:33";
" 16.62";"14:17:33";
" 16.62";"14:17:33";
" 16.13";"14:17:33";
" 16.62";"14:17:33";
" 16.13";"14:17:34";
" 16.62";"14:17:34";
" 16.62";"14:17:34";
" 16.13";"14:17:34";
" 16.13";"14:17:34";
" 16.13";"14:17:35";
" 16.62";"14:17:35";
" 16.62";"14:17:35";
" 16.13";"14:17:35";
" 16.13";"14:17:35";
" 16.62";"14:17:36";
" 16.62";"14:17:36";
" 16.62";"14:17:36";
" 16.13";"14:17:36";
" 16.62";"14:17:36";
" 16.13";"14:17:37";
" 16.62";"14:17:37";
" 16.62";"14:17:37";
" 16.13";"14:17:37";
" 16.13";"14:17:37";
" 16.62";"14:17:38";
" 16.13";"14:17:38";
" 16.62";"14:17:38";
" 16.62";"14:17:38";
" 16.13";"14:17:38";
" 16.13";"14:17:39";
" 16.62";"14:17:39";
" 16.62";"14:17:39";
" 16.62";"14:17:39";
" 16.13";"14:17:39";
" 16.62";"14:17:40";
" 16.13";"14:17:40";
" 16.62";"14:17:40";
" 16.13";"14:17:40";
" 16.62";"14:17:40";
" 16.13";"14:17:41";
" 16.62";"14:17:41";
" 16.62";"14:17:41";
" 16.62";"14:17:41";
" 16.62";"14:17:41";
" 16.62";"14:17:42";
" 16.13";"14:17:42";
" 16.13";"14:17:42";
" 16.62";"14:17:42";
" 16.62";"14:17:42";
" 16.13";"14:17:43";
" 16.13";"14:17:43";
" 16.13";"14:17:43";
" 16.62";"14:17:43";
" 16.13";"14:17:43";
" 16.62";"14:17:44";
" 16.62";"14:17:44";
" 16.13";"14:17:44";
" 16.62";"14:17:44";
" 16.13";"14:17:44";
" 16.13";"14:17:45";
" 16.62";"14:17:45";
" 16.13";"14:17:45";
" 16.13";"14:17:45";
" 16.13";"14:17:45";
" 16.13";"14:17:46";
" 16.13";"14:17:46";
" 16.13";"14:17:46";
" 16.13";"14:17:46";
" 16.13";"14:17:46";
" 16.13";"14:17:47";
" 16.62";"14:17:47";
" 16.62";"14:17:47";
" 16.13";"14:17:47";
" 16.62";"14:17:47";
" 16.13";"14:17:48";
" 16.13";"14:17:48";
" 16.62";"14:17:48";
" 16.62";"14:17:48";
" 16.13";"14:17:48";
" 16.62";"14:17:49";
" 16.13";"14:17:49";
" 16.62";"14:17:49";
" 16.62";"14:17:49";
" 16.13";"14:17:49";
" 16.13";"14:17:50";
" 16.13";"14:17:50";
" 16.13";"14:17:50";
" 16.13";"14:17:50";
" 20.04";"14:17:50";
" 16.62";"14:17:51";
" 16.62";"14:17:51";
" 16.13";"14:17:51";
" 19.55";"14:17:51";
" 16.13";"14:17:51";
" 16.13";"14:17:52";
" 16.13";"14:17:52";
" 16.13";"14:17:52";
" 16.62";"14:17:52";
" 16.13";"14:17:52";
" 16.13";"14:17:53";
" 16.62";"14:17:53";
" 16.62";"14:17:53";
" 16.13";"14:17:53";
" 16.62";"14:17:53";
" 16.62";"14:17:54";
" 16.13";"14:17:54";
" 16.13";"14:17:54";
" 16.13";"14:17:54";
" 16.62";"14:17:54";
" 16.13";"14:17:55";
" 16.62";"14:17:55";
" 16.62";"14:17:55";
" 16.62";"14:17:55";
" 16.62";"14:17:55";
" 16.62";"14:17:56";
" 16.62";"14:17:56";
" 16.13";"14:17:56";
" 16.62";"14:17:56";
" 16.62";"14:17:56";
" 16.62";"14:17:57";
" 16.62";"14:17:57";
" 16.62";"14:17:57";
" 16.62";"14:17:57";
" 16.62";"14:17:57";
" 16.62";"14:17:58";
" 16.13";"14:17:58";
" 16.13";"14:17:58";
" 16.13";"14:17:58";
" 16.13";"14:17:58";
" 16.13";"14:17:59";
" 16.62";"14:17:59";
" 16.13";"14:17:59";
" 16.13";"14:17:59";
" 16.62";"14:17:59";
" 16.13";"14:18:00";
" 16.13";"14:18:00";
" 16.13";"14:18:00";
" 16.62";"14:18:00";
" 16.62";"14:18:00";
" 16.62";"14:18:01";
" 16.62";"14:18:01";
" 16.62";"14:18:01";
" 16.13";"14:18:01";
" 16.13";"14:18:01";
" 16.62";"14:18:02";
" 16.62";"14:18:02";
" 16.13";"14:18:02";
" 16.62";"14:18:02";
" 16.13";"14:18:03";
" 16.13";"14:18:03";
" 16.13";"14:18:03";
" 16.13";"14:18:03";
" 16.13";"14:18:03";
" 16.13";"14:18:03";
" 16.62";"14:18:04";
" 16.62";"14:18:04";
" 15.64";"14:18:04";
" 16.13";"14:18:04";
" 16.62";"14:18:04";
" 16.62";"14:18:05";
" 16.62";"14:18:05";
" 16.62";"14:18:05";
" 16.62";"14:18:05";
" 16.13";"14:18:05";
" 16.13";"14:18:06";
" 16.62";"14:18:06";
" 16.13";"14:18:06";
" 16.13";"14:18:06";
" 16.62";"14:18:06";
" 16.62";"14:18:07";
" 16.62";"14:18:07";
" 16.62";"14:18:07";
" 16.13";"14:18:07";
" 16.62";"14:18:08";
" 16.13";"14:18:08";
" 16.13";"14:18:08";
" 16.13";"14:18:08";
" 16.62";"14:18:08";
" 16.13";"14:18:09";
" 16.13";"14:18:09";
" 16.13";"14:18:09";
" 16.13";"14:18:09";
" 16.13";"14:18:09";
" 16.13";"14:18:10";
" 16.62";"14:18:10";
" 16.62";"14:18:10";
" 16.13";"14:18:10";
" 16.13";"14:18:10";
" 16.62";"14:18:11";
" 16.62";"14:18:11";
" 16.13";"14:18:11";
" 16.13";"14:18:11";
" 16.62";"14:18:11";
" 16.62";"14:18:12";
" 16.62";"14:18:12";
" 16.62";"14:18:12";
" 16.62";"14:18:12";
" 16.62";"14:18:12";
" 16.13";"14:18:13";
" 16.62";"14:18:13";
" 16.13";"14:18:13";
" 16.62";"14:18:13";
" 16.13";"14:18:13";
" 16.62";"14:18:13";
" 16.13";"14:18:14";
" 16.13";"14:18:14";
" 16.62";"14:18:14";
" 16.62";"14:18:14";
" 16.62";"14:18:15";
" 16.13";"14:18:15";
" 16.13";"14:18:15";
" 16.13";"14:18:15";
" 16.62";"14:18:15";
" 16.62";"14:18:16";
" 16.62";"14:18:16";
" 16.13";"14:18:16";
" 16.62";"14:18:16";
" 16.13";"14:18:16";
" 16.62";"14:18:17";
" 16.62";"14:18:17";
" 16.13";"14:18:17";
" 16.13";"14:18:17";
" 16.13";"14:18:17";
" 16.13";"14:18:18";
" 16.62";"14:18:18";
" 16.13";"14:18:18";
" 16.13";"14:18:18";
" 16.62";"14:18:18";
" 16.13";"14:18:19";
" 16.62";"14:18:19";
" 16.62";"14:18:19";
" 16.62";"14:18:19";
" 16.13";"14:18:19";
" 16.62";"14:18:20";
" 16.62";"14:18:20";
" 16.62";"14:18:20";
" 16.62";"14:18:20";
" 16.13";"14:18:20";
" 16.62";"14:18:21";
" 16.62";"14:18:21";
" 16.62";"14:18:21";
" 16.62";"14:18:21";
" 16.62";"14:18:21";
" 16.13";"14:18:22";
" 16.13";"14:18:22";
" 16.62";"14:18:22";
" 16.13";"14:18:22";
" 16.62";"14:18:22";
" 16.13";"14:18:23";
" 16.62";"14:18:23";
" 16.13";"14:18:23";
" 16.13";"14:18:23";
" 16.13";"14:18:23";
" 16.62";"14:18:24";
" 16.13";"14:18:24";
" 16.13";"14:18:24";
" 16.62";"14:18:24";
" 16.13";"14:18:24";
" 16.62";"14:18:25";
" 16.62";"14:18:25";
" 16.13";"14:18:25";
" 16.13";"14:18:25";
" 16.13";"14:18:25";
" 16.62";"14:18:26";
" 16.13";"14:18:26";
" 16.62";"14:18:26";
" 17.11";"14:18:26";
" 16.62";"14:18:26";
" 16.62";"14:18:27";
" 16.13";"14:18:27";
" 16.13";"14:18:27";
" 16.13";"14:18:27";
" 16.62";"14:18:27";
" 16.62";"14:18:28";
" 16.62";"14:18:28";
" 16.62";"14:18:28";
" 16.13";"14:18:28";
" 16.62";"14:18:28";
" 20.04";"14:18:29";
" 16.13";"14:18:29";
" 16.62";"14:18:29";
" 16.13";"14:18:29";
" 16.62";"14:18:29";
" 16.62";"14:18:30";
" 16.62";"14:18:30";
