" 16.62";"14:49:04";
" 16.62";"14:49:04";
" 16.13";"14:49:04";
" 16.62";"14:49:04";
" 16.13";"14:49:04";
" 16.13";"14:49:05";
" 16.62";"14:49:05";
" 16.13";"14:49:05";
" 16.62";"14:49:05";
" 16.13";"14:49:05";
" 16.62";"14:49:06";
" 16.62";"14:49:06";
" 16.13";"14:49:06";
" 16.13";"14:49:06";
" 16.62";"14:49:06";
" 16.62";"14:49:07";
" 16.62";"14:49:07";
" 16.62";"14:49:07";
" 16.13";"14:49:07";
" 16.13";"14:49:07";
" 15.64";"14:49:08";
" 16.13";"14:49:08";
" 16.13";"14:49:08";
" 16.13";"14:49:08";
" 16.13";"14:49:08";
" 16.62";"14:49:09";
" 16.13";"14:49:09";
" 16.13";"14:49:09";
" 16.13";"14:49:09";
" 16.13";"14:49:09";
" 16.13";"14:49:10";
" 16.13";"14:49:10";
" 16.13";"14:49:10";
" 16.62";"14:49:10";
" 16.13";"14:49:10";
" 16.13";"14:49:11";
" 16.13";"14:49:11";
" 16.13";"14:49:11";
" 16.13";"14:49:11";
" 16.62";"14:49:11";
" 16.13";"14:49:12";
" 16.13";"14:49:12";
" 16.13";"14:49:12";
" 16.13";"14:49:12";
" 15.64";"14:49:12";
" 16.13";"14:49:13";
" 16.13";"14:49:13";
" 16.13";"14:49:13";
" 16.62";"14:49:13";
" 16.62";"14:49:13";
" 16.62";"14:49:14";
" 16.13";"14:49:14";
" 16.62";"14:49:14";
" 16.13";"14:49:14";
" 16.13";"14:49:14";
" 16.13";"14:49:15";
" 16.13";"14:49:15";
" 16.13";"14:49:15";
" 16.13";"14:49:15";
" 16.13";"14:49:15";
" 16.13";"14:49:16";
" 16.13";"14:49:16";
" 16.13";"14:49:16";
" 16.13";"14:49:16";
" 16.13";"14:49:16";
" 16.13";"14:49:17";
" 16.13";"14:49:17";
" 16.13";"14:49:17";
" 16.62";"14:49:17";
" 16.13";"14:49:17";
" 16.13";"14:49:18";
" 16.62";"14:49:18";
" 16.13";"14:49:18";
" 16.62";"14:49:18";
" 15.64";"14:49:18";
" 16.13";"14:49:19";
" 16.13";"14:49:19";
" 16.13";"14:49:19";
" 16.13";"14:49:19";
" 16.13";"14:49:19";
" 16.13";"14:49:20";
" 16.13";"14:49:20";
" 16.13";"14:49:20";
" 16.13";"14:49:20";
" 16.13";"14:49:20";
" 19.06";"14:49:21";
" 16.13";"14:49:21";
" 16.62";"14:49:21";
" 16.62";"14:49:21";
" 16.62";"14:49:21";
" 16.13";"14:49:22";
" 16.62";"14:49:22";
" 16.13";"14:49:22";
" 16.62";"14:49:22";
" 16.13";"14:49:22";
" 16.62";"14:49:23";
" 16.62";"14:49:23";
" 16.13";"14:49:23";
" 16.13";"14:49:23";
" 16.62";"14:49:23";
" 16.13";"14:49:24";
" 16.13";"14:49:24";
" 16.13";"14:49:24";
" 16.13";"14:49:24";
" 16.13";"14:49:24";
" 16.13";"14:49:25";
" 16.62";"14:49:25";
" 16.13";"14:49:25";
" 16.62";"14:49:25";
" 16.13";"14:49:25";
" 16.13";"14:49:26";
" 16.62";"14:49:26";
" 16.13";"14:49:26";
" 16.62";"14:49:26";
" 16.13";"14:49:26";
" 16.13";"14:49:27";
" 16.62";"14:49:27";
" 16.13";"14:49:27";
" 16.13";"14:49:27";
" 16.13";"14:49:27";
" 16.62";"14:49:28";
" 16.13";"14:49:28";
" 16.13";"14:49:28";
" 16.13";"14:49:28";
" 16.62";"14:49:28";
" 16.13";"14:49:29";
" 16.13";"14:49:29";
" 16.13";"14:49:29";
" 16.62";"14:49:29";
" 16.13";"14:49:29";
" 16.13";"14:49:30";
" 16.62";"14:49:30";
" 15.64";"14:49:30";
" 16.13";"14:49:30";
" 16.62";"14:49:30";
" 16.62";"14:49:31";
" 16.13";"14:49:31";
" 16.62";"14:49:31";
