" 16.13";"13:27:59";
" 16.13";"13:28:00";
" 16.62";"13:28:00";
" 16.13";"13:28:00";
" 16.13";"13:28:00";
" 16.62";"13:28:00";
" 16.62";"13:28:01";
" 16.13";"13:28:01";
" 16.13";"13:28:01";
" 16.13";"13:28:01";
" 16.62";"13:28:01";
" 20.53";"13:28:02";
" 16.62";"13:28:02";
" 16.13";"13:28:02";
" 16.13";"13:28:02";
" 16.13";"13:28:02";
" 16.62";"13:28:03";
" 16.62";"13:28:03";
" 16.62";"13:28:03";
" 16.13";"13:28:03";
" 16.13";"13:28:03";
" 16.62";"13:28:04";
" 16.62";"13:28:04";
" 16.62";"13:28:04";
" 16.62";"13:28:04";
" 16.13";"13:28:04";
" 16.13";"13:28:05";
" 16.13";"13:28:05";
" 16.62";"13:28:05";
" 16.13";"13:28:05";
" 16.62";"13:28:05";
" 16.13";"13:28:06";
" 16.13";"13:28:06";
" 16.13";"13:28:06";
" 16.13";"13:28:06";
" 16.62";"13:28:06";
" 16.62";"13:28:07";
" 16.13";"13:28:07";
" 16.13";"13:28:07";
" 16.62";"13:28:07";
" 15.64";"13:28:07";
" 15.64";"13:28:08";
" 16.13";"13:28:08";
" 16.13";"13:28:08";
" 16.13";"13:28:08";
" 16.13";"13:28:08";
" 16.62";"13:28:09";
" 16.13";"13:28:09";
" 16.13";"13:28:09";
" 16.13";"13:28:09";
" 16.62";"13:28:09";
" 16.13";"13:28:10";
" 16.13";"13:28:10";
" 16.13";"13:28:10";
" 16.13";"13:28:10";
" 16.13";"13:28:10";
" 16.13";"13:28:11";
" 16.13";"13:28:11";
" 16.62";"13:28:11";
" 16.13";"13:28:11";
" 16.13";"13:28:11";
" 15.64";"13:28:12";
" 16.13";"13:28:12";
" 16.62";"13:28:12";
" 16.13";"13:28:12";
" 15.64";"13:28:12";
" 16.13";"13:28:13";
" 16.13";"13:28:13";
" 16.13";"13:28:13";
" 16.62";"13:28:13";
" 16.13";"13:28:13";
" 16.62";"13:28:14";
" 16.13";"13:28:14";
" 16.13";"13:28:14";
" 16.13";"13:28:14";
" 16.13";"13:28:14";
" 16.13";"13:28:15";
" 16.13";"13:28:15";
" 16.13";"13:28:15";
" 16.13";"13:28:15";
" 16.13";"13:28:15";
" 16.13";"13:28:16";
" 16.62";"13:28:16";
" 16.13";"13:28:16";
" 16.13";"13:28:16";
" 16.13";"13:28:16";
" 16.62";"13:28:17";
" 16.13";"13:28:17";
" 15.64";"13:28:17";
" 16.62";"13:28:17";
" 16.13";"13:28:17";
" 16.13";"13:28:18";
" 16.13";"13:28:18";
" 16.13";"13:28:18";
" 16.13";"13:28:18";
" 16.62";"13:28:18";
" 16.13";"13:28:19";
" 16.62";"13:28:19";
" 16.13";"13:28:19";
" 16.62";"13:28:19";
" 16.13";"13:28:19";
" 16.13";"13:28:20";
" 16.13";"13:28:20";
" 16.13";"13:28:20";
" 16.62";"13:28:20";
" 16.13";"13:28:20";
" 16.13";"13:28:21";
" 16.13";"13:28:21";
" 16.62";"13:28:21";
" 16.13";"13:28:21";
" 16.13";"13:28:21";
" 16.13";"13:28:22";
" 16.13";"13:28:22";
" 16.13";"13:28:22";
" 16.13";"13:28:22";
" 16.62";"13:28:22";
" 16.13";"13:28:23";
" 16.13";"13:28:23";
" 16.13";"13:28:23";
" 16.13";"13:28:23";
" 16.13";"13:28:23";
" 16.13";"13:28:24";
" 16.13";"13:28:24";
" 16.13";"13:28:24";
" 16.13";"13:28:24";
" 16.13";"13:28:24";
" 16.13";"13:28:25";
