" 16.62";"12:43:38";
" 16.62";"12:43:38";
" 16.62";"12:43:38";
" 17.11";"12:43:38";
" 17.11";"12:43:39";
" 16.62";"12:43:39";
" 17.11";"12:43:39";
" 16.62";"12:43:39";
" 17.11";"12:43:39";
" 16.62";"12:43:40";
" 17.11";"12:43:40";
" 17.11";"12:43:40";
" 16.62";"12:43:40";
" 17.11";"12:43:40";
" 16.62";"12:43:41";
" 17.11";"12:43:41";
" 16.62";"12:43:41";
" 17.11";"12:43:41";
" 17.11";"12:43:41";
" 17.11";"12:43:42";
" 16.62";"12:43:42";
" 17.11";"12:43:42";
" 17.11";"12:43:42";
" 16.62";"12:43:42";
" 16.62";"12:43:43";
" 17.11";"12:43:43";
" 16.62";"12:43:43";
" 16.62";"12:43:43";
" 16.62";"12:43:43";
" 17.11";"12:43:44";
" 17.11";"12:43:44";
" 17.11";"12:43:44";
" 16.62";"12:43:44";
" 16.62";"12:43:44";
" 16.62";"12:43:45";
" 16.62";"12:43:45";
" 17.11";"12:43:45";
" 16.62";"12:43:45";
" 17.11";"12:43:45";
" 21.02";"12:43:46";
" 16.62";"12:43:46";
" 16.62";"12:43:46";
" 16.62";"12:43:46";
" 17.11";"12:43:46";
" 16.62";"12:43:47";
" 17.11";"12:43:47";
" 17.11";"12:43:47";
" 16.62";"12:43:47";
" 16.62";"12:43:47";
" 17.11";"12:43:48";
" 16.62";"12:43:48";
" 17.11";"12:43:48";
" 16.62";"12:43:48";
" 17.11";"12:43:48";
" 16.62";"12:43:49";
" 17.11";"12:43:49";
" 16.62";"12:43:49";
" 17.11";"12:43:49";
" 16.62";"12:43:49";
" 17.11";"12:43:50";
" 17.11";"12:43:50";
" 16.62";"12:43:50";
" 17.6";"12:43:50";
" 17.11";"12:43:50";
" 17.11";"12:43:51";
" 16.62";"12:43:51";
" 16.62";"12:43:51";
" 17.11";"12:43:51";
" 17.11";"12:43:51";
" 16.62";"12:43:52";
" 16.62";"12:43:52";
" 17.11";"12:43:52";
" 16.62";"12:43:52";
" 17.11";"12:43:52";
" 17.11";"12:43:53";
" 20.53";"12:43:53";
" 16.62";"12:43:53";
" 16.62";"12:43:53";
" 16.62";"12:43:53";
" 16.62";"12:43:54";
" 16.62";"12:43:54";
" 17.6";"12:43:54";
" 17.11";"12:43:54";
" 16.62";"12:43:54";
" 16.62";"12:43:55";
" 16.62";"12:43:55";
" 17.11";"12:43:55";
" 17.11";"12:43:55";
" 16.62";"12:43:55";
" 17.6";"12:43:56";
" 17.11";"12:43:56";
" 16.62";"12:43:56";
" 16.62";"12:43:56";
" 17.11";"12:43:56";
" 16.62";"12:43:57";
" 16.62";"12:43:57";
" 17.11";"12:43:57";
" 16.62";"12:43:57";
" 16.62";"12:43:57";
" 17.11";"12:43:58";
" 16.62";"12:43:58";
" 17.11";"12:43:58";
" 16.62";"12:43:58";
" 16.62";"12:43:58";
" 16.62";"12:43:59";
" 16.62";"12:43:59";
" 16.62";"12:43:59";
" 17.11";"12:43:59";
" 16.62";"12:43:59";
" 16.62";"12:44:00";
" 16.62";"12:44:00";
" 17.11";"12:44:00";
" 16.62";"12:44:00";
" 16.62";"12:44:00";
" 16.62";"12:44:01";
" 17.11";"12:44:01";
" 16.62";"12:44:01";
" 16.62";"12:44:01";
" 17.11";"12:44:01";
" 16.62";"12:44:02";
" 16.62";"12:44:02";
" 16.62";"12:44:02";
" 16.62";"12:44:02";
" 16.62";"12:44:02";
" 17.11";"12:44:03";
" 16.62";"12:44:03";
" 16.62";"12:44:03";
" 17.11";"12:44:03";
" 16.62";"12:44:03";
" 17.11";"12:44:04";
" 17.11";"12:44:04";
" 16.62";"12:44:04";
" 17.11";"12:44:04";
" 17.11";"12:44:04";
" 17.11";"12:44:05";
" 16.62";"12:44:05";
" 17.11";"12:44:05";
" 16.62";"12:44:05";
" 17.11";"12:44:05";
" 16.62";"12:44:06";
" 16.62";"12:44:06";
" 16.62";"12:44:06";
" 20.04";"12:44:06";
" 16.62";"12:44:06";
" 16.62";"12:44:07";
" 16.62";"12:44:07";
" 16.62";"12:44:07";
" 17.11";"12:44:07";
" 17.11";"12:44:07";
" 17.11";"12:44:08";
" 17.11";"12:44:08";
" 17.11";"12:44:08";
" 16.62";"12:44:08";
" 16.62";"12:44:08";
" 16.62";"12:44:09";
" 17.11";"12:44:09";
" 17.11";"12:44:09";
" 16.62";"12:44:09";
" 17.11";"12:44:09";
" 16.62";"12:44:10";
" 16.62";"12:44:10";
" 17.11";"12:44:10";
" 16.62";"12:44:10";
" 16.62";"12:44:10";
" 16.62";"12:44:11";
" 16.62";"12:44:11";
" 16.62";"12:44:11";
" 17.11";"12:44:11";
" 16.62";"12:44:11";
" 17.11";"12:44:12";
" 16.62";"12:44:12";
" 16.62";"12:44:12";
" 16.62";"12:44:12";
" 16.62";"12:44:12";
" 16.62";"12:44:13";
" 17.11";"12:44:13";
" 17.11";"12:44:13";
" 16.62";"12:44:13";
" 16.62";"12:44:13";
" 16.62";"12:44:14";
" 16.62";"12:44:14";
" 16.62";"12:44:14";
" 17.11";"12:44:14";
" 16.62";"12:44:14";
" 16.62";"12:44:15";
" 16.62";"12:44:15";
" 16.62";"12:44:15";
" 16.62";"12:44:15";
" 16.62";"12:44:15";
" 16.13";"12:44:16";
" 16.62";"12:44:16";
" 16.62";"12:44:16";
" 16.62";"12:44:16";
" 16.62";"12:44:16";
" 16.62";"12:44:17";
" 16.62";"12:44:17";
" 16.62";"12:44:17";
" 16.62";"12:44:17";
" 17.11";"12:44:17";
" 17.11";"12:44:18";
" 16.62";"12:44:18";
" 16.62";"12:44:18";
" 16.62";"12:44:18";
" 16.62";"12:44:18";
" 16.62";"12:44:19";
" 16.62";"12:44:19";
" 17.11";"12:44:19";
" 17.11";"12:44:19";
" 16.62";"12:44:19";
" 17.11";"12:44:20";
" 16.62";"12:44:20";
" 16.62";"12:44:20";
" 17.11";"12:44:20";
" 16.62";"12:44:20";
" 16.62";"12:44:21";
" 16.62";"12:44:21";
" 16.62";"12:44:21";
" 16.62";"12:44:21";
" 16.62";"12:44:21";
" 16.62";"12:44:22";
" 16.62";"12:44:22";
" 17.11";"12:44:22";
" 16.62";"12:44:22";
" 16.62";"12:44:22";
" 16.62";"12:44:23";
" 16.62";"12:44:23";
" 16.62";"12:44:23";
" 16.62";"12:44:23";
" 16.62";"12:44:23";
" 16.62";"12:44:24";
" 16.62";"12:44:24";
" 16.62";"12:44:24";
" 17.6";"12:44:24";
" 16.62";"12:44:24";
" 16.62";"12:44:25";
" 16.62";"12:44:25";
" 16.62";"12:44:25";
" 17.11";"12:44:25";
" 17.11";"12:44:25";
" 16.62";"12:44:26";
" 16.62";"12:44:26";
" 17.11";"12:44:26";
" 17.11";"12:44:26";
" 16.62";"12:44:26";
" 17.11";"12:44:27";
" 20.53";"12:44:27";
" 16.13";"12:44:27";
" 16.62";"12:44:27";
" 17.11";"12:44:27";
" 16.62";"12:44:28";
" 16.62";"12:44:28";
" 16.62";"12:44:28";
" 16.62";"12:44:28";
" 16.62";"12:44:28";
" 16.62";"12:44:29";
" 16.62";"12:44:29";
" 17.11";"12:44:29";
" 16.62";"12:44:29";
" 16.62";"12:44:29";
" 16.62";"12:44:30";
" 16.62";"12:44:30";
" 17.11";"12:44:30";
" 17.11";"12:44:30";
" 16.62";"12:44:30";
" 16.62";"12:44:31";
" 16.62";"12:44:31";
" 16.62";"12:44:31";
" 16.62";"12:44:31";
" 16.62";"12:44:31";
" 16.62";"12:44:32";
" 16.62";"12:44:32";
" 16.62";"12:44:32";
" 17.11";"12:44:32";
" 17.11";"12:44:32";
" 16.62";"12:44:33";
" 17.11";"12:44:33";
" 17.11";"12:44:33";
" 17.11";"12:44:33";
" 17.11";"12:44:33";
" 16.62";"12:44:34";
" 16.62";"12:44:34";
" 16.62";"12:44:34";
" 16.62";"12:44:34";
" 17.11";"12:44:34";
" 16.62";"12:44:35";
" 16.62";"12:44:35";
" 16.62";"12:44:35";
" 16.62";"12:44:35";
" 16.62";"12:44:35";
" 16.62";"12:44:36";
" 16.62";"12:44:36";
" 16.62";"12:44:36";
" 16.62";"12:44:36";
" 16.62";"12:44:37";
" 17.11";"12:44:37";
