" 16.13";"13:07:17";
" 16.13";"13:07:17";
" 16.13";"13:07:18";
" 16.62";"13:07:18";
" 16.13";"13:07:18";
" 16.62";"13:07:18";
" 16.13";"13:07:18";
" 16.13";"13:07:19";
" 16.13";"13:07:19";
" 16.13";"13:07:19";
" 16.13";"13:07:19";
" 16.13";"13:07:19";
" 16.62";"13:07:20";
" 16.13";"13:07:20";
" 16.62";"13:07:20";
" 16.13";"13:07:20";
" 16.62";"13:07:20";
" 16.13";"13:07:21";
" 16.13";"13:07:21";
" 16.13";"13:07:21";
" 16.62";"13:07:21";
" 16.13";"13:07:21";
" 16.62";"13:07:22";
" 16.13";"13:07:22";
" 16.13";"13:07:22";
" 16.62";"13:07:22";
" 16.13";"13:07:22";
" 16.13";"13:07:23";
" 16.13";"13:07:23";
" 16.62";"13:07:23";
" 16.13";"13:07:23";
" 16.62";"13:07:23";
" 16.13";"13:07:24";
" 16.13";"13:07:24";
" 16.62";"13:07:24";
" 16.13";"13:07:24";
" 16.13";"13:07:24";
" 16.62";"13:07:25";
" 16.13";"13:07:25";
" 16.62";"13:07:25";
" 16.62";"13:07:25";
" 16.62";"13:07:25";
" 16.13";"13:07:26";
" 16.13";"13:07:26";
" 16.13";"13:07:26";
" 16.13";"13:07:26";
" 16.13";"13:07:26";
" 16.13";"13:07:27";
" 16.62";"13:07:27";
" 16.13";"13:07:27";
" 16.62";"13:07:27";
" 15.64";"13:07:27";
" 16.62";"13:07:28";
" 16.13";"13:07:28";
" 16.62";"13:07:28";
" 16.13";"13:07:28";
" 16.62";"13:07:29";
" 16.13";"13:07:29";
" 16.13";"13:07:29";
" 16.13";"13:07:29";
" 16.13";"13:07:29";
" 16.13";"13:07:30";
" 16.13";"13:07:30";
" 16.13";"13:07:30";
" 16.13";"13:07:30";
" 16.13";"13:07:30";
" 16.13";"13:07:30";
" 16.13";"13:07:31";
" 16.13";"13:07:31";
" 16.13";"13:07:31";
" 16.13";"13:07:31";
" 16.13";"13:07:32";
" 16.13";"13:07:32";
" 16.62";"13:07:32";
" 16.13";"13:07:32";
" 16.13";"13:07:32";
" 16.62";"13:07:33";
" 16.62";"13:07:33";
" 16.13";"13:07:33";
" 16.13";"13:07:33";
" 16.13";"13:07:33";
" 16.62";"13:07:33";
" 16.62";"13:07:34";
" 16.13";"13:07:34";
" 16.13";"13:07:34";
" 16.13";"13:07:34";
" 16.13";"13:07:35";
" 16.62";"13:07:35";
" 16.62";"13:07:35";
" 16.62";"13:07:35";
" 16.13";"13:07:35";
" 16.13";"13:07:36";
" 16.13";"13:07:36";
" 16.62";"13:07:36";
" 16.62";"13:07:36";
" 19.06";"13:07:36";
" 16.13";"13:07:37";
" 16.62";"13:07:37";
" 16.62";"13:07:37";
" 16.13";"13:07:37";
" 16.13";"13:07:37";
" 16.13";"13:07:38";
" 16.62";"13:07:38";
" 16.62";"13:07:38";
" 16.13";"13:07:38";
" 16.62";"13:07:38";
" 16.13";"13:07:39";
" 16.13";"13:07:39";
" 16.62";"13:07:39";
" 16.13";"13:07:39";
" 16.62";"13:07:39";
" 16.13";"13:07:40";
" 16.62";"13:07:40";
" 16.13";"13:07:40";
" 16.13";"13:07:40";
" 16.62";"13:07:40";
" 16.62";"13:07:41";
" 16.13";"13:07:41";
" 16.62";"13:07:41";
" 16.62";"13:07:41";
" 16.13";"13:07:41";
" 16.13";"13:07:42";
" 16.13";"13:07:42";
" 16.13";"13:07:42";
" 16.13";"13:07:42";
" 16.13";"13:07:42";
" 16.13";"13:07:43";
" 16.62";"13:07:43";
" 16.62";"13:07:43";
" 16.13";"13:07:43";
" 16.13";"13:07:43";
" 16.13";"13:07:44";
" 16.13";"13:07:44";
" 16.62";"13:07:44";
" 16.13";"13:07:44";
" 16.62";"13:07:44";
" 16.62";"13:07:45";
" 16.13";"13:07:45";
" 16.13";"13:07:45";
" 16.13";"13:07:45";
" 16.62";"13:07:45";
" 16.13";"13:07:46";
" 16.13";"13:07:46";
" 16.13";"13:07:46";
" 16.13";"13:07:46";
" 16.13";"13:07:46";
" 16.13";"13:07:47";
" 16.13";"13:07:47";
" 16.13";"13:07:47";
" 16.13";"13:07:47";
" 16.13";"13:07:47";
" 16.13";"13:07:48";
" 16.13";"13:07:48";
" 16.13";"13:07:48";
" 16.13";"13:07:48";
" 16.13";"13:07:48";
" 16.13";"13:07:49";
" 16.13";"13:07:49";
" 16.13";"13:07:49";
" 16.13";"13:07:49";
" 16.13";"13:07:49";
" 16.13";"13:07:50";
" 16.62";"13:07:50";
" 16.13";"13:07:50";
" 16.13";"13:07:50";
" 16.13";"13:07:50";
" 16.62";"13:07:51";
" 16.62";"13:07:51";
" 16.13";"13:07:51";
" 16.13";"13:07:51";
" 16.13";"13:07:51";
" 16.62";"13:07:52";
" 16.62";"13:07:52";
" 16.62";"13:07:52";
" 16.62";"13:07:52";
" 16.13";"13:07:52";
" 16.13";"13:07:53";
" 16.13";"13:07:53";
" 16.13";"13:07:53";
" 16.13";"13:07:53";
" 16.13";"13:07:53";
" 16.13";"13:07:54";
" 16.62";"13:07:54";
" 16.13";"13:07:54";
" 16.13";"13:07:54";
" 16.13";"13:07:54";
" 16.13";"13:07:55";
" 16.13";"13:07:55";
" 16.13";"13:07:55";
" 16.13";"13:07:55";
" 16.13";"13:07:55";
" 16.62";"13:07:56";
" 16.62";"13:07:56";
" 16.62";"13:07:56";
" 16.62";"13:07:56";
" 16.62";"13:07:56";
" 16.13";"13:07:57";
" 16.13";"13:07:57";
" 16.62";"13:07:57";
" 16.62";"13:07:57";
" 16.13";"13:07:57";
" 16.62";"13:07:58";
" 16.13";"13:07:58";
" 16.62";"13:07:58";
" 16.13";"13:07:58";
" 16.13";"13:07:58";
" 16.62";"13:07:59";
" 16.13";"13:07:59";
" 16.13";"13:07:59";
" 16.62";"13:07:59";
" 16.13";"13:07:59";
" 16.62";"13:08:00";
" 16.13";"13:08:00";
" 16.62";"13:08:00";
" 16.13";"13:08:00";
" 16.62";"13:08:00";
" 16.13";"13:08:01";
" 16.62";"13:08:01";
" 16.13";"13:08:01";
" 16.13";"13:08:01";
" 16.62";"13:08:01";
" 16.62";"13:08:02";
" 16.62";"13:08:02";
" 16.13";"13:08:02";
" 16.62";"13:08:02";
" 16.62";"13:08:02";
" 16.13";"13:08:03";
" 16.13";"13:08:03";
" 16.13";"13:08:03";
" 16.13";"13:08:03";
" 16.13";"13:08:03";
" 16.13";"13:08:04";
" 16.62";"13:08:04";
" 16.62";"13:08:04";
" 16.13";"13:08:04";
