" 22.48";"20:49:39";
" 22.48";"20:49:39";
" 21.99";"20:49:39";
" 22.48";"20:49:40";
" 22.48";"20:49:40";
" 22.97";"20:49:40";
" 22.48";"20:49:40";
" 22.48";"20:49:40";
" 22.48";"20:49:41";
" 22.48";"20:49:41";
" 22.48";"20:49:41";
" 22.48";"20:49:41";
" 21.99";"20:49:41";
" 21.99";"20:49:42";
" 21.99";"20:49:42";
" 22.97";"20:49:42";
" 22.48";"20:49:42";
" 21.99";"20:49:42";
" 21.99";"20:49:43";
" 21.99";"20:49:43";
" 22.48";"20:49:43";
" 22.48";"20:49:43";
" 21.99";"20:49:43";
" 21.99";"20:49:44";
" 22.48";"20:49:44";
" 21.99";"20:49:44";
" 21.99";"20:49:44";
" 21.99";"20:49:44";
" 22.48";"20:49:45";
" 22.48";"20:49:45";
" 22.48";"20:49:45";
" 22.48";"20:49:45";
" 22.48";"20:49:45";
" 21.99";"20:49:46";
" 22.48";"20:49:46";
" 21.99";"20:49:46";
" 21.99";"20:49:46";
" 22.48";"20:49:46";
" 21.99";"20:49:47";
" 22.48";"20:49:47";
" 22.48";"20:49:47";
" 22.48";"20:49:47";
" 22.48";"20:49:47";
" 21.99";"20:49:48";
" 25.42";"20:49:48";
" 22.48";"20:49:49";
" 21.99";"20:49:49";
" 22.97";"20:49:49";
" 21.99";"20:49:49";
" 22.48";"20:49:49";
" 21.99";"20:49:49";
" 22.48";"20:49:50";
" 22.48";"20:49:50";
" 22.48";"20:49:50";
" 22.48";"20:49:50";
" 21.99";"20:49:50";
" 22.48";"20:49:50";
" 22.48";"20:49:50";
" 22.48";"20:49:51";
" 22.48";"20:49:51";
" 22.48";"20:49:51";
" 21.99";"20:49:51";
" 21.99";"20:49:51";
" 21.99";"20:49:52";
" 22.48";"20:49:52";
" 22.48";"20:49:52";
" 21.99";"20:49:52";
" 21.99";"20:49:52";
" 22.48";"20:49:53";
" 21.99";"20:49:53";
" 21.99";"20:49:53";
" 21.99";"20:49:53";
" 21.99";"20:49:53";
" 22.48";"20:49:54";
" 21.99";"20:49:54";
" 22.48";"20:49:54";
" 22.48";"20:49:54";
" 21.99";"20:49:54";
" 21.99";"20:49:55";
" 22.48";"20:49:55";
" 22.48";"20:49:55";
" 21.99";"20:49:55";
" 22.48";"20:49:55";
" 22.48";"20:49:56";
" 21.99";"20:49:56";
" 22.48";"20:49:56";
" 21.99";"20:49:56";
" 21.99";"20:49:56";
" 21.99";"20:49:57";
" 22.48";"20:49:57";
" 22.48";"20:49:57";
" 21.99";"20:49:57";
" 22.48";"20:49:57";
" 21.99";"20:49:58";
" 21.99";"20:49:58";
" 22.48";"20:49:58";
" 22.48";"20:49:58";
" 22.48";"20:49:58";
" 21.99";"20:49:59";
" 21.99";"20:49:59";
" 22.48";"20:49:59";
" 22.48";"20:49:59";
" 22.48";"20:49:59";
" 22.48";"20:50:00";
" 22.48";"20:50:00";
" 22.48";"20:50:00";
" 22.48";"20:50:00";
" 22.48";"20:50:00";
" 22.48";"20:50:01";
" 22.48";"20:50:01";
" 22.48";"20:50:01";
" 22.48";"20:50:01";
" 21.99";"20:50:01";
" 21.99";"20:50:02";
" 21.99";"20:50:02";
" 22.48";"20:50:02";
" 22.48";"20:50:02";
" 21.99";"20:50:02";
