" 15.64";"16:10:53";
" 15.64";"16:10:53";
" 16.13";"16:10:53";
" 16.13";"16:10:53";
" 15.64";"16:10:54";
" 15.64";"16:10:54";
" 15.15";"16:10:54";
" 16.62";"16:10:54";
" 16.13";"16:10:54";
" 16.62";"16:10:55";
" 15.64";"16:10:55";
" 16.62";"16:10:55";
" 16.13";"16:10:55";
" 16.13";"16:10:55";
" 16.13";"16:10:56";
" 16.13";"16:10:56";
" 15.64";"16:10:56";
" 15.15";"16:10:56";
" 16.13";"16:10:56";
" 15.64";"16:10:57";
" 16.13";"16:10:57";
" 16.13";"16:10:57";
" 15.64";"16:10:57";
" 15.64";"16:10:57";
" 15.64";"16:10:58";
" 16.13";"16:10:58";
" 16.13";"16:10:58";
" 15.64";"16:10:58";
" 16.62";"16:10:58";
" 15.64";"16:10:59";
" 15.64";"16:10:59";
" 16.13";"16:10:59";
" 16.62";"16:10:59";
" 16.13";"16:10:59";
" 16.13";"16:11:00";
" 16.13";"16:11:00";
" 16.13";"16:11:00";
" 16.13";"16:11:00";
" 16.13";"16:11:00";
" 16.13";"16:11:01";
" 15.64";"16:11:01";
" 15.64";"16:11:01";
" 15.64";"16:11:01";
" 16.13";"16:11:01";
" 16.13";"16:11:02";
" 16.62";"16:11:02";
" 15.64";"16:11:02";
" 16.13";"16:11:02";
" 15.64";"16:11:02";
" 16.13";"16:11:03";
" 15.64";"16:11:03";
" 16.13";"16:11:03";
" 15.64";"16:11:03";
" 16.13";"16:11:03";
" 16.13";"16:11:04";
" 15.64";"16:11:04";
" 15.64";"16:11:04";
" 15.64";"16:11:04";
" 15.64";"16:11:04";
" 16.62";"16:11:05";
" 16.13";"16:11:05";
" 15.64";"16:11:05";
" 15.64";"16:11:05";
" 15.64";"16:11:05";
" 15.64";"16:11:06";
" 15.64";"16:11:06";
" 15.64";"16:11:06";
" 16.13";"16:11:06";
" 15.64";"16:11:06";
" 15.64";"16:11:07";
" 16.13";"16:11:07";
" 15.64";"16:11:07";
" 15.64";"16:11:07";
" 16.13";"16:11:07";
" 15.64";"16:11:08";
" 15.64";"16:11:08";
" 26.88";"16:11:08";
" 16.13";"16:11:09";
" 15.64";"16:11:09";
" 16.13";"16:11:09";
" 15.64";"16:11:09";
" 16.13";"16:11:09";
" 16.13";"16:11:10";
" 16.13";"16:11:10";
" 16.13";"16:11:10";
" 16.13";"16:11:10";
" 16.62";"16:11:10";
" 15.64";"16:11:10";
" 16.13";"16:11:10";
" 15.64";"16:11:11";
" 15.64";"16:11:11";
" 15.64";"16:11:11";
" 16.13";"16:11:11";
" 15.64";"16:11:11";
" 16.13";"16:11:12";
" 16.13";"16:11:12";
" 15.64";"16:11:12";
" 15.64";"16:11:12";
" 16.13";"16:11:12";
" 15.64";"16:11:13";
" 16.13";"16:11:13";
" 15.64";"16:11:13";
" 16.13";"16:11:13";
" 15.64";"16:11:13";
" 16.13";"16:11:14";
" 15.64";"16:11:14";
" 17.11";"16:11:14";
" 16.13";"16:11:14";
" 16.13";"16:11:14";
" 15.64";"16:11:15";
" 15.64";"16:11:15";
" 16.62";"16:11:15";
" 16.13";"16:11:15";
" 15.64";"16:11:15";
" 15.64";"16:11:16";
" 16.13";"16:11:16";
" 16.13";"16:11:16";
" 15.64";"16:11:16";
" 16.62";"16:11:16";
" 15.64";"16:11:17";
" 16.13";"16:11:17";
" 16.62";"16:11:17";
" 16.13";"16:11:17";
" 16.13";"16:11:17";
" 16.13";"16:11:18";
" 16.13";"16:11:18";
" 15.64";"16:11:18";
" 15.64";"16:11:18";
" 15.64";"16:11:18";
" 16.13";"16:11:19";
" 16.13";"16:11:19";
" 15.64";"16:11:19";
" 15.64";"16:11:19";
" 15.64";"16:11:19";
" 16.13";"16:11:20";
" 15.64";"16:11:20";
" 16.13";"16:11:20";
" 16.13";"16:11:20";
" 16.13";"16:11:20";
" 15.64";"16:11:21";
" 15.64";"16:11:21";
