" 16.62";"13:26:01";
" 16.62";"13:26:01";
" 16.62";"13:26:01";
" 16.13";"13:26:02";
" 16.62";"13:26:02";
" 16.13";"13:26:02";
" 16.13";"13:26:02";
" 16.13";"13:26:02";
" 16.13";"13:26:03";
" 16.62";"13:26:03";
" 16.62";"13:26:03";
" 16.13";"13:26:03";
" 16.13";"13:26:03";
" 16.62";"13:26:04";
" 16.13";"13:26:04";
" 16.13";"13:26:04";
" 16.13";"13:26:04";
" 16.13";"13:26:04";
" 16.62";"13:26:05";
" 16.13";"13:26:05";
" 16.13";"13:26:05";
" 16.13";"13:26:05";
" 16.13";"13:26:05";
" 16.13";"13:26:06";
" 16.13";"13:26:06";
" 20.04";"13:26:06";
" 16.62";"13:26:06";
" 16.13";"13:26:07";
" 16.62";"13:26:07";
" 16.13";"13:26:07";
" 16.13";"13:26:07";
" 16.13";"13:26:07";
" 16.13";"13:26:07";
" 16.62";"13:26:08";
" 16.13";"13:26:08";
" 16.13";"13:26:08";
" 16.62";"13:26:08";
" 16.62";"13:26:09";
" 16.13";"13:26:09";
" 16.62";"13:26:09";
" 16.62";"13:26:09";
" 16.62";"13:26:09";
" 16.13";"13:26:09";
" 16.13";"13:26:10";
" 16.62";"13:26:10";
" 16.62";"13:26:10";
" 16.62";"13:26:10";
" 16.13";"13:26:10";
" 16.62";"13:26:11";
" 16.13";"13:26:11";
" 16.62";"13:26:11";
" 16.13";"13:26:11";
" 16.13";"13:26:12";
" 16.62";"13:26:12";
" 16.13";"13:26:12";
" 16.13";"13:26:12";
" 16.13";"13:26:12";
" 16.13";"13:26:13";
" 16.13";"13:26:13";
" 16.13";"13:26:13";
" 16.62";"13:26:13";
" 16.62";"13:26:13";
" 16.13";"13:26:14";
" 16.62";"13:26:14";
" 16.13";"13:26:14";
" 16.13";"13:26:14";
" 16.13";"13:26:14";
" 16.62";"13:26:15";
" 16.13";"13:26:15";
" 16.13";"13:26:15";
" 16.62";"13:26:15";
" 16.13";"13:26:15";
" 16.13";"13:26:16";
" 16.13";"13:26:16";
" 16.62";"13:26:16";
" 16.13";"13:26:16";
" 16.62";"13:26:16";
" 16.62";"13:26:17";
" 15.64";"13:26:17";
" 16.62";"13:26:17";
" 16.62";"13:26:17";
" 16.13";"13:26:17";
" 16.62";"13:26:17";
" 16.13";"13:26:18";
" 16.13";"13:26:18";
" 16.62";"13:26:18";
" 18.57";"13:26:18";
" 16.13";"13:26:19";
" 16.62";"13:26:19";
" 16.13";"13:26:19";
" 16.62";"13:26:19";
" 16.13";"13:26:19";
" 16.13";"13:26:20";
" 16.13";"13:26:20";
" 16.13";"13:26:20";
" 16.13";"13:26:20";
" 16.13";"13:26:20";
" 16.13";"13:26:21";
" 16.62";"13:26:21";
" 16.62";"13:26:21";
" 16.13";"13:26:21";
" 15.64";"13:26:21";
" 16.13";"13:26:22";
" 16.13";"13:26:22";
" 16.62";"13:26:22";
" 16.13";"13:26:22";
" 16.62";"13:26:22";
" 16.62";"13:26:23";
" 16.13";"13:26:23";
" 16.13";"13:26:23";
" 16.13";"13:26:23";
" 16.13";"13:26:23";
" 16.62";"13:26:23";
" 16.13";"13:26:24";
" 16.13";"13:26:24";
" 16.62";"13:26:24";
" 16.62";"13:26:24";
" 16.62";"13:26:25";
" 16.13";"13:26:25";
" 16.13";"13:26:25";
" 16.13";"13:26:25";
" 16.13";"13:26:25";
" 16.13";"13:26:26";
" 16.13";"13:26:26";
" 16.13";"13:26:26";
" 16.13";"13:26:26";
" 15.64";"13:26:26";
" 16.13";"13:26:27";
" 16.13";"13:26:27";
" 16.62";"13:26:27";
" 16.62";"13:26:27";
" 16.13";"13:26:27";
" 16.13";"13:26:28";
" 16.13";"13:26:28";
" 16.62";"13:26:28";
" 16.13";"13:26:28";
" 16.13";"13:26:28";
" 16.13";"13:26:29";
" 19.55";"13:26:29";
" 16.62";"13:26:29";
" 16.62";"13:26:29";
" 16.13";"13:26:29";
" 16.62";"13:26:30";
" 16.13";"13:26:30";
" 16.13";"13:26:30";
