" 15.64";"15:40:19";
" 15.64";"15:40:19";
" 16.13";"15:40:20";
" 16.13";"15:40:20";
" 15.64";"15:40:20";
" 15.64";"15:40:20";
" 16.13";"15:40:20";
" 16.13";"15:40:21";
" 16.13";"15:40:21";
" 16.13";"15:40:21";
" 15.64";"15:40:21";
" 16.13";"15:40:21";
" 16.13";"15:40:22";
" 16.62";"15:40:22";
" 15.64";"15:40:22";
" 15.64";"15:40:22";
" 15.64";"15:40:22";
" 16.62";"15:40:23";
" 15.64";"15:40:23";
" 15.64";"15:40:23";
" 15.64";"15:40:23";
" 15.64";"15:40:23";
" 15.64";"15:40:24";
" 16.13";"15:40:24";
" 16.62";"15:40:24";
" 16.13";"15:40:24";
" 15.64";"15:40:24";
" 16.13";"15:40:25";
" 19.06";"15:40:25";
" 16.13";"15:40:25";
" 15.64";"15:40:25";
" 15.64";"15:40:25";
" 15.64";"15:40:26";
" 15.64";"15:40:26";
" 16.13";"15:40:26";
" 16.13";"15:40:26";
" 15.64";"15:40:26";
" 16.13";"15:40:27";
" 15.64";"15:40:27";
" 15.64";"15:40:27";
" 16.13";"15:40:27";
" 15.64";"15:40:27";
" 15.64";"15:40:28";
" 16.13";"15:40:28";
" 16.13";"15:40:28";
" 15.64";"15:40:28";
" 16.13";"15:40:28";
" 15.64";"15:40:29";
" 15.64";"15:40:29";
" 16.13";"15:40:29";
" 16.13";"15:40:29";
" 15.64";"15:40:29";
" 15.64";"15:40:30";
" 16.13";"15:40:30";
" 16.13";"15:40:30";
" 16.13";"15:40:30";
" 16.13";"15:40:30";
" 16.13";"15:40:31";
" 15.64";"15:40:31";
" 15.64";"15:40:31";
" 16.13";"15:40:31";
" 15.64";"15:40:31";
" 16.13";"15:40:32";
" 16.13";"15:40:32";
" 16.62";"15:40:32";
" 16.13";"15:40:32";
" 15.64";"15:40:32";
" 15.64";"15:40:33";
" 16.13";"15:40:33";
" 16.62";"15:40:33";
" 16.13";"15:40:33";
" 15.64";"15:40:33";
" 15.64";"15:40:34";
" 15.64";"15:40:34";
" 15.64";"15:40:34";
" 15.64";"15:40:34";
" 16.13";"15:40:34";
" 16.13";"15:40:35";
" 16.13";"15:40:35";
" 16.62";"15:40:35";
" 16.13";"15:40:35";
" 15.64";"15:40:35";
" 15.64";"15:40:36";
" 15.64";"15:40:36";
" 16.13";"15:40:36";
" 16.13";"15:40:36";
" 16.13";"15:40:36";
" 16.13";"15:40:37";
" 15.64";"15:40:37";
" 16.13";"15:40:37";
" 15.64";"15:40:37";
" 15.64";"15:40:37";
" 16.13";"15:40:38";
" 16.62";"15:40:38";
" 16.13";"15:40:38";
" 16.13";"15:40:38";
" 16.13";"15:40:38";
" 16.13";"15:40:39";
" 15.64";"15:40:39";
" 16.13";"15:40:39";
" 15.64";"15:40:39";
" 16.13";"15:40:39";
" 16.13";"15:40:40";
" 16.62";"15:40:40";
" 16.13";"15:40:40";
" 19.55";"15:40:40";
" 15.64";"15:40:40";
" 16.13";"15:40:41";
" 16.13";"15:40:41";
" 16.13";"15:40:41";
" 16.13";"15:40:41";
" 15.64";"15:40:41";
" 16.13";"15:40:42";
" 15.64";"15:40:42";
" 15.64";"15:40:42";
" 16.13";"15:40:42";
" 15.64";"15:40:42";
" 16.13";"15:40:43";
" 16.13";"15:40:43";
" 16.13";"15:40:43";
" 15.64";"15:40:43";
" 15.64";"15:40:43";
" 16.13";"15:40:44";
" 16.13";"15:40:44";
" 15.64";"15:40:44";
" 16.13";"15:40:44";
" 16.13";"15:40:44";
" 15.64";"15:40:45";
" 16.13";"15:40:45";
" 16.62";"15:40:45";
" 15.64";"15:40:45";
" 15.64";"15:40:45";
" 15.64";"15:40:46";
" 15.64";"15:40:46";
" 16.13";"15:40:46";
" 16.13";"15:40:46";
" 16.13";"15:40:46";
" 16.13";"15:40:47";
" 16.13";"15:40:47";
" 16.13";"15:40:47";
" 15.64";"15:40:47";
" 16.13";"15:40:47";
" 15.64";"15:40:48";
" 16.13";"15:40:48";
" 16.13";"15:40:48";
" 16.13";"15:40:48";
" 16.13";"15:40:48";
" 16.13";"15:40:49";
" 15.64";"15:40:49";
" 15.64";"15:40:49";
" 16.62";"15:40:49";
" 15.64";"15:40:49";
" 16.13";"15:40:50";
" 16.13";"15:40:50";
" 16.13";"15:40:50";
" 15.64";"15:40:50";
" 15.64";"15:40:50";
" 16.62";"15:40:51";
" 15.64";"15:40:51";
" 16.13";"15:40:51";
" 15.64";"15:40:51";
" 15.64";"15:40:51";
" 16.62";"15:40:52";
" 15.64";"15:40:52";
" 15.64";"15:40:52";
