" 16.62";"16:01:01";
" 16.13";"16:01:01";
" 16.62";"16:01:02";
" 15.64";"16:01:02";
" 15.64";"16:01:02";
" 16.13";"16:01:02";
" 16.13";"16:01:03";
" 15.64";"16:01:03";
" 15.64";"16:01:03";
" 15.64";"16:01:03";
" 15.64";"16:01:03";
" 16.13";"16:01:04";
" 15.64";"16:01:04";
" 16.13";"16:01:04";
" 15.64";"16:01:04";
" 16.13";"16:01:04";
" 15.64";"16:01:05";
" 15.64";"16:01:05";
" 15.64";"16:01:05";
" 16.62";"16:01:05";
" 16.13";"16:01:05";
" 16.13";"16:01:06";
" 15.64";"16:01:06";
" 16.13";"16:01:06";
" 15.64";"16:01:06";
" 15.64";"16:01:06";
" 16.13";"16:01:07";
" 16.13";"16:01:07";
" 16.13";"16:01:07";
" 16.13";"16:01:07";
" 16.13";"16:01:07";
" 15.64";"16:01:07";
" 15.64";"16:01:08";
" 16.13";"16:01:08";
" 16.62";"16:01:08";
" 16.13";"16:01:08";
" 16.13";"16:01:09";
" 16.13";"16:01:09";
" 16.13";"16:01:09";
" 16.13";"16:01:09";
" 15.64";"16:01:09";
" 16.13";"16:01:09";
" 16.62";"16:01:10";
" 15.64";"16:01:10";
" 16.13";"16:01:10";
" 15.64";"16:01:10";
" 15.64";"16:01:11";
" 15.64";"16:01:11";
" 16.13";"16:01:11";
" 16.62";"16:01:11";
" 15.64";"16:01:11";
" 16.13";"16:01:12";
" 16.13";"16:01:12";
" 15.64";"16:01:12";
" 15.64";"16:01:12";
" 16.13";"16:01:12";
" 16.13";"16:01:13";
" 16.13";"16:01:13";
" 16.13";"16:01:13";
" 15.64";"16:01:13";
" 16.13";"16:01:13";
" 16.13";"16:01:14";
" 16.13";"16:01:14";
" 16.13";"16:01:14";
" 15.64";"16:01:14";
" 16.13";"16:01:14";
" 16.13";"16:01:15";
" 16.13";"16:01:15";
" 15.64";"16:01:15";
" 15.64";"16:01:15";
" 15.64";"16:01:15";
" 16.62";"16:01:16";
" 16.13";"16:01:16";
" 16.13";"16:01:16";
" 16.13";"16:01:16";
" 16.13";"16:01:16";
" 15.64";"16:01:17";
" 16.13";"16:01:17";
" 16.13";"16:01:17";
" 15.64";"16:01:17";
" 15.64";"16:01:17";
" 16.13";"16:01:18";
" 16.13";"16:01:18";
" 16.62";"16:01:18";
" 16.13";"16:01:18";
" 16.13";"16:01:18";
" 15.64";"16:01:19";
" 15.64";"16:01:19";
" 16.13";"16:01:19";
" 15.64";"16:01:19";
" 16.13";"16:01:19";
" 15.64";"16:01:20";
" 15.64";"16:01:20";
" 16.13";"16:01:20";
" 16.13";"16:01:20";
" 16.13";"16:01:20";
" 15.64";"16:01:21";
" 16.13";"16:01:21";
" 15.64";"16:01:21";
" 15.64";"16:01:21";
" 15.64";"16:01:21";
" 16.13";"16:01:22";
" 15.64";"16:01:22";
" 16.13";"16:01:22";
" 16.13";"16:01:22";
" 15.64";"16:01:22";
" 16.13";"16:01:23";
" 16.13";"16:01:23";
" 16.13";"16:01:23";
" 16.13";"16:01:23";
" 16.13";"16:01:23";
" 15.64";"16:01:24";
" 15.64";"16:01:24";
" 15.64";"16:01:24";
" 16.62";"16:01:24";
