" 16.13";"15:12:43";
" 16.13";"15:12:43";
" 16.13";"15:12:44";
" 16.13";"15:12:44";
" 16.13";"15:12:44";
" 16.62";"15:12:44";
" 16.62";"15:12:44";
" 15.64";"15:12:45";
" 16.13";"15:12:45";
" 15.64";"15:12:45";
" 16.13";"15:12:45";
" 16.13";"15:12:45";
" 16.13";"15:12:45";
" 16.13";"15:12:46";
" 16.62";"15:12:46";
" 16.13";"15:12:46";
" 16.13";"15:12:46";
" 15.64";"15:12:47";
" 16.13";"15:12:47";
" 16.13";"15:12:47";
" 16.13";"15:12:47";
" 15.64";"15:12:47";
" 16.13";"15:12:48";
" 16.13";"15:12:48";
" 16.13";"15:12:48";
" 16.13";"15:12:48";
" 16.13";"15:12:48";
" 15.64";"15:12:48";
" 16.13";"15:12:49";
" 16.62";"15:12:49";
" 16.13";"15:12:49";
" 15.64";"15:12:49";
" 16.13";"15:12:50";
" 16.13";"15:12:50";
" 16.13";"15:12:50";
" 16.13";"15:12:50";
" 16.13";"15:12:50";
" 16.13";"15:12:51";
" 16.13";"15:12:51";
" 16.13";"15:12:51";
" 16.13";"15:12:51";
" 16.13";"15:12:51";
" 16.13";"15:12:51";
" 16.13";"15:12:52";
" 16.13";"15:12:52";
" 15.64";"15:12:52";
" 16.62";"15:12:52";
" 16.13";"15:12:53";
" 16.62";"15:12:53";
" 16.13";"15:12:53";
" 16.13";"15:12:53";
" 16.13";"15:12:53";
" 16.13";"15:12:54";
" 16.13";"15:12:54";
" 16.13";"15:12:54";
" 16.13";"15:12:54";
" 16.13";"15:12:54";
" 16.13";"15:12:54";
" 16.13";"15:12:55";
" 16.13";"15:12:55";
" 16.13";"15:12:55";
" 16.13";"15:12:55";
" 16.13";"15:12:55";
" 16.13";"15:12:56";
" 16.13";"15:12:56";
" 16.13";"15:12:56";
" 16.62";"15:12:56";
" 16.13";"15:12:57";
" 16.13";"15:12:57";
" 15.64";"15:12:57";
" 16.13";"15:12:57";
" 15.64";"15:12:57";
" 16.13";"15:12:58";
" 16.13";"15:12:58";
" 16.13";"15:12:58";
" 16.62";"15:12:58";
" 15.64";"15:12:58";
" 16.62";"15:12:58";
" 16.13";"15:12:59";
" 16.13";"15:12:59";
" 16.13";"15:12:59";
" 16.13";"15:12:59";
" 16.62";"15:13:00";
" 15.64";"15:13:00";
" 16.13";"15:13:00";
" 16.62";"15:13:00";
" 16.62";"15:13:00";
" 16.13";"15:13:01";
" 15.64";"15:13:01";
" 16.13";"15:13:01";
" 16.13";"15:13:01";
" 16.62";"15:13:01";
" 16.13";"15:13:01";
" 16.13";"15:13:02";
" 16.13";"15:13:02";
" 16.13";"15:13:02";
" 16.13";"15:13:02";
" 16.62";"15:13:03";
" 16.13";"15:13:03";
" 16.13";"15:13:03";
" 16.13";"15:13:03";
" 16.13";"15:13:03";
" 16.13";"15:13:04";
" 16.13";"15:13:04";
" 16.13";"15:13:04";
" 16.62";"15:13:04";
" 16.13";"15:13:04";
" 16.13";"15:13:05";
" 16.13";"15:13:05";
" 15.64";"15:13:05";
" 16.13";"15:13:05";
" 16.62";"15:13:05";
" 15.64";"15:13:06";
" 16.13";"15:13:06";
" 16.13";"15:13:06";
" 16.13";"15:13:06";
" 16.13";"15:13:06";
" 16.13";"15:13:07";
" 16.62";"15:13:07";
" 16.13";"15:13:07";
" 16.13";"15:13:07";
" 16.13";"15:13:07";
" 16.13";"15:13:08";
" 16.13";"15:13:08";
" 16.13";"15:13:08";
" 16.62";"15:13:08";
" 16.13";"15:13:08";
" 16.13";"15:13:09";
" 15.64";"15:13:09";
" 16.13";"15:13:09";
" 16.13";"15:13:09";
" 16.13";"15:13:09";
" 15.64";"15:13:10";
" 16.13";"15:13:10";
" 16.13";"15:13:10";
" 16.13";"15:13:10";
" 16.13";"15:13:10";
" 16.13";"15:13:11";
" 16.13";"15:13:11";
" 16.13";"15:13:11";
" 16.13";"15:13:11";
" 16.13";"15:13:11";
" 16.13";"15:13:12";
" 16.13";"15:13:12";
" 15.64";"15:13:12";
" 16.13";"15:13:12";
" 16.62";"15:13:12";
" 16.13";"15:13:13";
" 16.13";"15:13:13";
" 19.55";"15:13:13";
" 16.62";"15:13:13";
" 16.13";"15:13:13";
" 16.13";"15:13:14";
" 16.62";"15:13:14";
" 16.13";"15:13:14";
" 16.13";"15:13:14";
" 16.13";"15:13:14";
" 16.13";"15:13:15";
" 16.13";"15:13:15";
" 16.13";"15:13:15";
" 16.62";"15:13:15";
" 16.13";"15:13:15";
" 15.64";"15:13:16";
" 16.13";"15:13:16";
" 16.13";"15:13:16";
" 16.62";"15:13:16";
" 15.64";"15:13:16";
" 16.13";"15:13:17";
" 16.62";"15:13:17";
" 16.62";"15:13:17";
" 16.13";"15:13:17";
" 16.13";"15:13:17";
" 16.62";"15:13:18";
" 16.62";"15:13:18";
" 16.13";"15:13:18";
" 16.13";"15:13:18";
" 16.13";"15:13:18";
" 16.62";"15:13:19";
" 16.13";"15:13:19";
" 16.13";"15:13:19";
" 16.13";"15:13:19";
" 16.13";"15:13:19";
" 16.13";"15:13:20";
" 16.13";"15:13:20";
" 16.13";"15:13:20";
" 16.13";"15:13:20";
" 16.13";"15:13:20";
" 16.13";"15:13:21";
" 16.13";"15:13:21";
" 16.13";"15:13:21";
" 16.13";"15:13:21";
" 16.13";"15:13:21";
" 16.13";"15:13:22";
" 16.13";"15:13:22";
" 16.13";"15:13:22";
" 16.13";"15:13:22";
" 16.13";"15:13:22";
" 16.13";"15:13:23";
" 16.13";"15:13:23";
" 16.13";"15:13:23";
" 16.13";"15:13:23";
" 16.13";"15:13:23";
" 16.13";"15:13:24";
" 16.13";"15:13:24";
" 15.64";"15:13:24";
" 15.64";"15:13:24";
" 16.13";"15:13:24";
" 16.13";"15:13:25";
" 16.13";"15:13:25";
" 16.13";"15:13:25";
" 16.13";"15:13:25";
" 16.13";"15:13:25";
" 16.13";"15:13:26";
" 16.13";"15:13:26";
" 16.13";"15:13:26";
" 16.13";"15:13:26";
" 16.13";"15:13:26";
" 16.13";"15:13:27";
" 16.13";"15:13:27";
" 16.13";"15:13:27";
" 16.13";"15:13:27";
" 16.13";"15:13:27";
" 16.13";"15:13:28";
" 16.13";"15:13:28";
" 16.62";"15:13:28";
" 16.13";"15:13:28";
" 16.13";"15:13:28";
" 16.13";"15:13:29";
" 16.13";"15:13:29";
" 16.62";"15:13:29";
" 16.13";"15:13:29";
" 16.13";"15:13:29";
" 16.13";"15:13:30";
" 16.13";"15:13:30";
" 16.13";"15:13:30";
" 16.62";"15:13:30";
" 16.62";"15:13:30";
" 16.62";"15:13:31";
" 16.13";"15:13:31";
" 16.13";"15:13:31";
" 16.13";"15:13:31";
" 16.13";"15:13:31";
" 16.13";"15:13:32";
" 16.13";"15:13:32";
" 16.13";"15:13:32";
" 15.64";"15:13:32";
" 16.13";"15:13:32";
" 16.13";"15:13:33";
" 15.64";"15:13:33";
" 16.13";"15:13:33";
" 16.13";"15:13:33";
" 16.13";"15:13:33";
" 16.13";"15:13:34";
" 16.13";"15:13:34";
" 16.13";"15:13:34";
" 16.13";"15:13:34";
" 16.13";"15:13:34";
" 16.13";"15:13:35";
" 16.13";"15:13:35";
" 16.13";"15:13:35";
" 15.64";"15:13:35";
" 16.62";"15:13:35";
" 16.13";"15:13:36";
" 16.13";"15:13:36";
" 16.13";"15:13:36";
" 16.13";"15:13:36";
" 16.13";"15:13:36";
" 16.13";"15:13:37";
" 16.13";"15:13:37";
" 16.13";"15:13:37";
" 15.64";"15:13:37";
" 16.13";"15:13:37";
" 16.62";"15:13:38";
" 16.13";"15:13:38";
" 16.62";"15:13:38";
" 16.62";"15:13:38";
" 16.13";"15:13:38";
" 16.13";"15:13:39";
" 16.13";"15:13:39";
" 16.13";"15:13:39";
" 16.13";"15:13:39";
" 16.62";"15:13:39";
" 16.13";"15:13:40";
" 15.64";"15:13:40";
" 16.13";"15:13:40";
" 15.64";"15:13:40";
" 15.64";"15:13:40";
" 16.13";"15:13:41";
" 16.13";"15:13:41";
" 16.13";"15:13:41";
" 16.62";"15:13:41";
" 16.13";"15:13:41";
" 16.13";"15:13:42";
" 16.13";"15:13:42";
" 16.13";"15:13:42";
