" 16.62";"14:20:28";
" 16.62";"14:20:28";
" 16.13";"14:20:29";
" 16.13";"14:20:29";
" 16.13";"14:20:29";
" 16.62";"14:20:29";
" 16.62";"14:20:29";
" 16.13";"14:20:30";
" 16.62";"14:20:30";
" 16.62";"14:20:30";
" 16.62";"14:20:30";
" 16.62";"14:20:30";
" 16.62";"14:20:31";
" 16.13";"14:20:31";
" 16.62";"14:20:31";
" 16.62";"14:20:31";
" 16.62";"14:20:31";
" 16.62";"14:20:32";
" 16.62";"14:20:32";
" 16.13";"14:20:32";
" 16.13";"14:20:32";
" 16.13";"14:20:32";
" 16.13";"14:20:33";
" 16.13";"14:20:33";
" 16.13";"14:20:33";
" 16.13";"14:20:33";
" 16.62";"14:20:33";
" 16.62";"14:20:34";
" 16.13";"14:20:34";
" 16.13";"14:20:34";
" 16.13";"14:20:34";
" 16.13";"14:20:35";
" 16.13";"14:20:35";
" 16.13";"14:20:35";
" 16.13";"14:20:35";
" 16.13";"14:20:35";
" 16.62";"14:20:35";
" 16.13";"14:20:36";
" 16.62";"14:20:36";
" 16.62";"14:20:36";
" 16.13";"14:20:36";
" 16.13";"14:20:36";
" 16.62";"14:20:37";
" 16.13";"14:20:37";
" 16.62";"14:20:37";
" 16.62";"14:20:37";
" 16.13";"14:20:38";
" 16.13";"14:20:38";
" 16.13";"14:20:38";
" 16.62";"14:20:38";
" 16.13";"14:20:38";
" 16.13";"14:20:38";
" 16.13";"14:20:39";
" 16.13";"14:20:39";
" 16.62";"14:20:39";
" 16.62";"14:20:39";
" 16.13";"14:20:39";
" 16.62";"14:20:40";
" 16.13";"14:20:40";
" 16.13";"14:20:40";
" 16.13";"14:20:40";
" 16.13";"14:20:41";
" 16.62";"14:20:41";
" 16.13";"14:20:41";
" 16.13";"14:20:41";
" 16.13";"14:20:41";
" 16.13";"14:20:42";
" 16.13";"14:20:42";
" 16.13";"14:20:42";
" 16.13";"14:20:42";
" 16.62";"14:20:42";
" 16.62";"14:20:42";
" 16.13";"14:20:43";
" 16.13";"14:20:43";
" 16.62";"14:20:43";
" 16.62";"14:20:43";
" 16.13";"14:20:43";
" 16.62";"14:20:44";
" 16.62";"14:20:44";
" 16.13";"14:20:44";
" 16.13";"14:20:44";
" 16.13";"14:20:45";
" 16.13";"14:20:45";
" 16.13";"14:20:45";
" 16.13";"14:20:45";
" 16.62";"14:20:45";
" 16.62";"14:20:46";
" 16.13";"14:20:46";
" 16.13";"14:20:46";
" 16.13";"14:20:46";
" 16.62";"14:20:46";
" 16.62";"14:20:47";
" 20.04";"14:20:47";
" 16.62";"14:20:47";
" 16.13";"14:20:47";
" 16.13";"14:20:47";
" 16.13";"14:20:48";
" 16.13";"14:20:48";
" 16.13";"14:20:48";
" 16.62";"14:20:48";
" 16.13";"14:20:48";
" 16.62";"14:20:48";
" 16.13";"14:20:49";
" 16.62";"14:20:49";
" 16.62";"14:20:49";
" 16.13";"14:20:49";
" 16.62";"14:20:50";
" 16.13";"14:20:50";
" 16.62";"14:20:50";
" 16.13";"14:20:50";
" 16.13";"14:20:50";
" 16.13";"14:20:51";
" 16.13";"14:20:51";
" 16.62";"14:20:51";
" 16.13";"14:20:51";
" 16.62";"14:20:51";
" 16.13";"14:20:52";
" 16.62";"14:20:52";
" 16.13";"14:20:52";
" 16.13";"14:20:52";
" 16.13";"14:20:52";
" 16.62";"14:20:52";
" 16.13";"14:20:53";
" 16.13";"14:20:53";
