" 17.6";"09:39:35";
" 18.08";"09:39:35";
" 17.6";"09:39:35";
" 17.6";"09:39:35";
" 18.08";"09:39:36";
" 18.08";"09:39:36";
" 18.08";"09:39:36";
" 18.08";"09:39:36";
" 18.08";"09:39:37";
" 17.6";"09:39:37";
" 17.6";"09:39:37";
" 17.6";"09:39:37";
" 17.6";"09:39:37";
" 17.6";"09:39:37";
" 17.6";"09:39:38";
" 17.6";"09:39:38";
" 18.08";"09:39:38";
" 17.6";"09:39:38";
" 18.08";"09:39:38";
" 17.6";"09:39:39";
" 18.08";"09:39:39";
" 17.6";"09:39:39";
" 18.08";"09:39:39";
" 17.6";"09:39:40";
" 18.08";"09:39:40";
" 21.02";"09:39:40";
" 18.08";"09:39:40";
" 18.08";"09:39:40";
" 17.6";"09:39:40";
" 18.08";"09:39:41";
" 18.08";"09:39:41";
" 17.6";"09:39:41";
" 17.6";"09:39:41";
" 18.08";"09:39:42";
" 17.6";"09:39:42";
" 18.08";"09:39:42";
" 18.08";"09:39:42";
" 18.57";"09:39:42";
" 18.08";"09:39:42";
" 18.57";"09:39:43";
" 17.6";"09:39:43";
" 17.6";"09:39:43";
" 17.6";"09:39:43";
" 17.6";"09:39:43";
" 17.6";"09:39:44";
" 17.6";"09:39:44";
" 17.6";"09:39:44";
" 18.08";"09:39:44";
" 18.08";"09:39:45";
" 17.6";"09:39:45";
" 17.6";"09:39:45";
" 17.6";"09:39:45";
" 18.08";"09:39:45";
" 17.6";"09:39:46";
" 18.08";"09:39:46";
" 17.6";"09:39:46";
" 17.6";"09:39:46";
" 17.6";"09:39:46";
" 18.08";"09:39:47";
" 17.6";"09:39:47";
" 17.6";"09:39:47";
" 17.6";"09:39:47";
" 18.08";"09:39:47";
" 17.6";"09:39:48";
" 18.08";"09:39:48";
" 18.08";"09:39:48";
" 18.57";"09:39:48";
" 18.08";"09:39:48";
" 17.6";"09:39:49";
" 18.57";"09:39:49";
" 17.6";"09:39:49";
" 18.08";"09:39:49";
" 18.57";"09:39:49";
" 17.6";"09:39:49";
" 18.08";"09:39:50";
" 18.57";"09:39:50";
" 17.6";"09:39:50";
" 17.6";"09:39:50";
" 18.08";"09:39:51";
" 17.6";"09:39:51";
" 18.08";"09:39:51";
" 17.6";"09:39:51";
" 18.08";"09:39:51";
" 17.6";"09:39:52";
" 17.6";"09:39:52";
" 17.6";"09:39:52";
" 17.6";"09:39:52";
" 17.6";"09:39:52";
" 18.08";"09:39:53";
" 18.08";"09:39:53";
" 17.6";"09:39:53";
" 17.6";"09:39:53";
" 17.6";"09:39:53";
" 17.6";"09:39:54";
" 18.08";"09:39:54";
" 17.6";"09:39:54";
" 17.6";"09:39:54";
" 17.6";"09:39:54";
" 18.08";"09:39:55";
" 18.08";"09:39:55";
" 17.6";"09:39:55";
" 18.57";"09:39:55";
" 18.08";"09:39:55";
" 18.08";"09:39:55";
" 18.57";"09:39:56";
" 17.6";"09:39:56";
" 17.6";"09:39:56";
" 17.6";"09:39:56";
" 18.08";"09:39:57";
" 17.6";"09:39:57";
" 17.6";"09:39:57";
" 17.6";"09:39:57";
" 18.08";"09:39:57";
" 18.08";"09:39:58";
" 17.6";"09:39:58";
" 18.08";"09:39:58";
" 17.6";"09:39:58";
" 18.08";"09:39:58";
" 17.6";"09:39:59";
" 18.08";"09:39:59";
" 18.08";"09:39:59";
" 17.11";"09:39:59";
" 18.08";"09:39:59";
" 18.08";"09:40:00";
" 18.57";"09:40:00";
" 17.6";"09:40:00";
" 18.08";"09:40:00";
" 17.6";"09:40:00";
" 17.6";"09:40:01";
" 17.6";"09:40:01";
" 18.57";"09:40:01";
" 17.6";"09:40:01";
" 17.6";"09:40:01";
" 17.6";"09:40:02";
" 17.6";"09:40:02";
" 18.08";"09:40:02";
" 17.6";"09:40:02";
" 18.08";"09:40:02";
" 17.6";"09:40:03";
" 17.6";"09:40:03";
" 18.08";"09:40:03";
" 18.08";"09:40:03";
" 18.08";"09:40:03";
" 18.08";"09:40:04";
" 18.08";"09:40:04";
" 18.08";"09:40:04";
" 17.6";"09:40:04";
" 18.08";"09:40:04";
" 18.08";"09:40:05";
" 17.6";"09:40:05";
