" 16.62";"14:09:40";
" 16.13";"14:09:40";
" 16.62";"14:09:40";
" 16.13";"14:09:40";
" 16.62";"14:09:40";
" 16.62";"14:09:40";
" 16.13";"14:09:41";
" 16.13";"14:09:41";
" 16.62";"14:09:41";
" 16.13";"14:09:41";
" 16.62";"14:09:41";
" 16.13";"14:09:41";
" 16.13";"14:09:41";
" 16.62";"14:09:42";
" 16.13";"14:09:42";
" 16.13";"14:09:42";
" 16.13";"14:09:42";
" 16.13";"14:09:42";
" 16.13";"14:09:42";
" 16.62";"14:09:43";
" 16.13";"14:09:43";
" 16.62";"14:09:43";
" 16.13";"14:09:43";
" 16.13";"14:09:43";
" 16.13";"14:09:43";
" 16.62";"14:09:43";
" 16.62";"14:09:44";
" 16.62";"14:09:44";
" 16.13";"14:09:44";
" 16.13";"14:09:44";
" 16.13";"14:09:44";
" 16.62";"14:09:44";
" 16.62";"14:09:44";
" 16.62";"14:09:45";
" 16.13";"14:09:45";
" 16.13";"14:09:45";
" 16.62";"14:09:45";
" 16.13";"14:09:45";
" 16.62";"14:09:45";
" 16.62";"14:09:46";
" 16.62";"14:09:46";
" 16.62";"14:09:46";
" 16.13";"14:09:46";
" 16.13";"14:09:46";
" 16.62";"14:09:46";
" 16.62";"14:09:47";
" 16.62";"14:09:47";
" 16.62";"14:09:47";
" 16.62";"14:09:47";
" 16.13";"14:09:47";
" 16.62";"14:09:48";
" 16.62";"14:09:48";
" 16.62";"14:09:48";
" 16.62";"14:09:48";
" 16.13";"14:09:48";
" 16.62";"14:09:49";
" 16.62";"14:09:49";
" 16.13";"14:09:49";
" 16.13";"14:09:49";
" 16.13";"14:09:50";
" 16.13";"14:09:50";
" 16.13";"14:09:50";
" 16.62";"14:09:50";
" 16.62";"14:09:50";
" 16.62";"14:09:50";
" 16.13";"14:09:51";
" 16.62";"14:09:51";
" 16.62";"14:09:51";
" 16.62";"14:09:51";
" 16.62";"14:09:52";
" 16.13";"14:09:52";
" 20.04";"14:09:52";
" 16.13";"14:09:52";
" 16.13";"14:09:52";
" 16.13";"14:09:53";
" 16.62";"14:09:53";
" 16.13";"14:09:53";
" 16.13";"14:09:53";
" 16.62";"14:09:53";
" 16.13";"14:09:53";
" 16.13";"14:09:54";
" 16.13";"14:09:54";
" 16.13";"14:09:54";
" 16.13";"14:09:54";
" 16.62";"14:09:54";
" 16.62";"14:09:55";
" 16.13";"14:09:55";
" 16.62";"14:09:55";
" 16.62";"14:09:55";
" 15.64";"14:09:56";
" 16.13";"14:09:56";
" 16.62";"14:09:56";
" 16.13";"14:09:56";
" 16.13";"14:09:56";
" 16.13";"14:09:56";
" 16.62";"14:09:57";
" 16.13";"14:09:57";
" 16.13";"14:09:57";
" 16.13";"14:09:57";
" 16.13";"14:09:58";
" 16.62";"14:09:58";
" 16.13";"14:09:58";
" 16.13";"14:09:58";
" 16.62";"14:09:58";
" 16.62";"14:09:58";
" 16.13";"14:09:59";
" 16.62";"14:09:59";
" 16.62";"14:09:59";
" 16.13";"14:09:59";
" 16.62";"14:09:59";
" 16.13";"14:10:00";
" 16.62";"14:10:00";
" 16.13";"14:10:00";
" 16.13";"14:10:00";
" 16.62";"14:10:01";
" 16.62";"14:10:01";
" 16.13";"14:10:01";
" 16.13";"14:10:01";
" 16.62";"14:10:01";
" 16.62";"14:10:01";
" 16.62";"14:10:02";
" 16.62";"14:10:02";
" 16.13";"14:10:02";
" 16.62";"14:10:02";
" 16.62";"14:10:02";
" 16.13";"14:10:03";
" 16.62";"14:10:03";
" 16.13";"14:10:03";
" 16.13";"14:10:03";
" 16.13";"14:10:04";
" 16.13";"14:10:04";
" 16.13";"14:10:04";
" 16.62";"14:10:04";
" 16.13";"14:10:04";
" 16.13";"14:10:05";
" 16.62";"14:10:05";
" 16.13";"14:10:05";
" 16.13";"14:10:05";
" 16.13";"14:10:05";
" 16.62";"14:10:06";
" 16.62";"14:10:06";
" 16.62";"14:10:06";
" 16.62";"14:10:06";
" 16.62";"14:10:06";
" 16.13";"14:10:07";
" 16.13";"14:10:07";
" 16.13";"14:10:07";
" 16.62";"14:10:07";
" 16.13";"14:10:07";
" 16.13";"14:10:08";
" 16.13";"14:10:08";
" 16.62";"14:10:08";
" 16.62";"14:10:08";
" 16.13";"14:10:08";
" 16.13";"14:10:09";
" 16.62";"14:10:09";
" 16.62";"14:10:09";
" 16.13";"14:10:09";
" 16.13";"14:10:09";
" 16.62";"14:10:10";
" 16.62";"14:10:10";
" 16.62";"14:10:10";
" 16.13";"14:10:10";
" 16.62";"14:10:10";
" 16.13";"14:10:11";
" 16.13";"14:10:11";
" 16.13";"14:10:11";
" 16.13";"14:10:11";
" 16.13";"14:10:11";
" 16.13";"14:10:12";
" 16.62";"14:10:12";
" 16.13";"14:10:12";
" 16.13";"14:10:12";
" 16.62";"14:10:12";
" 16.62";"14:10:13";
" 16.62";"14:10:13";
" 16.13";"14:10:13";
" 16.13";"14:10:13";
" 16.62";"14:10:13";
" 16.13";"14:10:14";
" 16.13";"14:10:14";
" 16.13";"14:10:14";
" 16.13";"14:10:14";
" 16.62";"14:10:14";
" 16.13";"14:10:15";
" 16.13";"14:10:15";
" 16.62";"14:10:15";
" 16.13";"14:10:15";
" 16.13";"14:10:15";
" 20.53";"14:10:16";
" 16.62";"14:10:16";
" 16.13";"14:10:16";
" 16.62";"14:10:16";
" 16.13";"14:10:16";
" 16.13";"14:10:17";
" 16.13";"14:10:17";
" 16.62";"14:10:17";
" 16.13";"14:10:17";
" 16.62";"14:10:17";
" 16.62";"14:10:18";
" 16.62";"14:10:18";
" 16.13";"14:10:18";
" 16.62";"14:10:18";
" 16.62";"14:10:18";
" 16.62";"14:10:19";
" 16.13";"14:10:19";
" 16.62";"14:10:19";
" 16.62";"14:10:19";
" 16.62";"14:10:19";
" 16.13";"14:10:20";
" 16.62";"14:10:20";
" 16.13";"14:10:20";
" 16.13";"14:10:20";
" 16.13";"14:10:20";
" 15.64";"14:10:21";
" 16.62";"14:10:21";
" 16.13";"14:10:21";
" 16.62";"14:10:21";
" 16.62";"14:10:21";
" 16.62";"14:10:22";
" 16.62";"14:10:22";
" 16.13";"14:10:22";
" 16.13";"14:10:22";
" 16.13";"14:10:22";
" 16.13";"14:10:23";
" 16.62";"14:10:23";
" 16.13";"14:10:23";
" 16.62";"14:10:23";
" 16.13";"14:10:23";
" 16.62";"14:10:24";
" 16.62";"14:10:24";
" 16.13";"14:10:24";
" 16.13";"14:10:24";
" 16.13";"14:10:24";
" 16.62";"14:10:25";
" 16.13";"14:10:25";
