" 18.08";"09:03:18";
" 18.08";"09:03:19";
" 18.08";"09:03:19";
" 18.08";"09:03:19";
" 18.08";"09:03:19";
" 21.99";"09:03:19";
" 18.08";"09:03:19";
" 18.57";"09:03:20";
" 18.08";"09:03:20";
" 18.08";"09:03:20";
" 18.08";"09:03:20";
" 18.08";"09:03:20";
" 18.08";"09:03:21";
" 18.08";"09:03:21";
" 18.08";"09:03:21";
" 18.57";"09:03:21";
" 18.57";"09:03:21";
" 18.08";"09:03:22";
" 18.08";"09:03:22";
" 18.08";"09:03:22";
" 18.08";"09:03:22";
" 18.08";"09:03:22";
" 18.57";"09:03:23";
" 18.57";"09:03:23";
" 18.57";"09:03:23";
" 18.08";"09:03:23";
" 18.08";"09:03:23";
" 18.08";"09:03:24";
" 18.08";"09:03:24";
" 18.08";"09:03:24";
" 18.08";"09:03:24";
" 18.08";"09:03:25";
" 18.08";"09:03:25";
" 18.08";"09:03:25";
" 18.08";"09:03:25";
" 18.08";"09:03:25";
" 18.57";"09:03:25";
" 18.08";"09:03:26";
" 18.08";"09:03:26";
" 18.08";"09:03:26";
" 18.57";"09:03:26";
" 18.08";"09:03:26";
" 18.57";"09:03:27";
" 18.08";"09:03:27";
" 18.57";"09:03:27";
" 18.08";"09:03:27";
" 18.08";"09:03:27";
" 18.08";"09:03:28";
" 18.08";"09:03:28";
" 18.08";"09:03:28";
" 18.08";"09:03:28";
" 17.6";"09:03:28";
" 18.57";"09:03:29";
" 18.08";"09:03:29";
" 18.08";"09:03:29";
" 17.6";"09:03:29";
" 18.57";"09:03:29";
" 18.57";"09:03:30";
" 18.08";"09:03:30";
" 18.08";"09:03:30";
" 18.08";"09:03:30";
" 18.08";"09:03:30";
" 18.57";"09:03:31";
" 18.08";"09:03:31";
" 18.08";"09:03:31";
" 18.08";"09:03:31";
" 18.08";"09:03:31";
" 18.08";"09:03:32";
" 18.08";"09:03:32";
" 18.57";"09:03:32";
" 18.57";"09:03:32";
" 18.08";"09:03:32";
" 18.08";"09:03:33";
" 18.08";"09:03:33";
" 18.08";"09:03:33";
" 18.08";"09:03:33";
" 18.08";"09:03:33";
" 21.99";"09:03:34";
" 18.08";"09:03:34";
" 18.08";"09:03:34";
" 18.08";"09:03:34";
" 18.08";"09:03:34";
" 18.08";"09:03:35";
" 18.08";"09:03:35";
" 18.08";"09:03:35";
" 18.08";"09:03:35";
" 18.08";"09:03:35";
" 18.08";"09:03:36";
" 18.08";"09:03:36";
" 18.08";"09:03:36";
" 18.08";"09:03:36";
" 18.08";"09:03:36";
" 18.57";"09:03:37";
" 18.57";"09:03:37";
" 18.08";"09:03:37";
" 18.08";"09:03:37";
" 18.08";"09:03:37";
" 18.08";"09:03:38";
" 18.08";"09:03:38";
" 18.08";"09:03:38";
" 18.08";"09:03:38";
" 18.08";"09:03:38";
" 18.08";"09:03:39";
" 18.08";"09:03:39";
" 18.08";"09:03:39";
" 18.08";"09:03:39";
" 18.08";"09:03:39";
" 18.57";"09:03:40";
" 18.08";"09:03:40";
" 18.57";"09:03:40";
" 18.08";"09:03:40";
" 18.08";"09:03:41";
" 18.08";"09:03:41";
" 18.08";"09:03:41";
" 18.08";"09:03:41";
" 18.08";"09:03:41";
" 18.08";"09:03:41";
" 18.08";"09:03:42";
" 18.57";"09:03:42";
" 18.08";"09:03:42";
" 18.08";"09:03:42";
" 18.08";"09:03:42";
" 18.57";"09:03:43";
" 17.6";"09:03:43";
" 18.08";"09:03:43";
" 18.08";"09:03:43";
" 18.08";"09:03:43";
" 18.57";"09:03:44";
" 18.08";"09:03:44";
" 18.08";"09:03:44";
" 18.57";"09:03:44";
" 18.08";"09:03:45";
" 18.57";"09:03:45";
" 18.08";"09:03:45";
" 18.08";"09:03:45";
" 18.08";"09:03:45";
" 18.08";"09:03:46";
" 18.57";"09:03:46";
" 18.08";"09:03:46";
" 18.08";"09:03:46";
" 18.08";"09:03:46";
" 18.08";"09:03:47";
" 18.08";"09:03:47";
" 18.08";"09:03:47";
" 18.57";"09:03:47";
" 18.08";"09:03:47";
" 18.57";"09:03:48";
" 18.08";"09:03:48";
" 18.08";"09:03:48";
" 18.08";"09:03:48";
" 18.08";"09:03:48";
" 18.57";"09:03:49";
" 18.08";"09:03:49";
" 18.08";"09:03:49";
" 18.08";"09:03:49";
" 18.08";"09:03:49";
" 18.08";"09:03:50";
" 18.08";"09:03:50";
" 18.08";"09:03:50";
" 21.99";"09:03:50";
" 18.08";"09:03:50";
" 18.08";"09:03:51";
" 18.08";"09:03:51";
" 18.08";"09:03:51";
" 18.08";"09:03:51";
" 18.08";"09:03:51";
" 18.08";"09:03:51";
" 18.08";"09:03:52";
" 18.08";"09:03:52";
" 18.08";"09:03:52";
" 18.08";"09:03:52";
" 18.08";"09:03:53";
" 18.57";"09:03:53";
" 18.08";"09:03:53";
" 18.08";"09:03:53";
" 18.08";"09:03:53";
" 18.08";"09:03:54";
" 18.08";"09:03:54";
" 18.57";"09:03:54";
" 17.6";"09:03:54";
" 18.08";"09:03:54";
" 18.08";"09:03:55";
" 18.08";"09:03:55";
" 18.08";"09:03:55";
" 18.08";"09:03:55";
" 18.08";"09:03:55";
" 18.08";"09:03:56";
" 18.08";"09:03:56";
" 18.08";"09:03:56";
" 18.08";"09:03:56";
" 18.08";"09:03:56";
" 18.08";"09:03:57";
" 18.57";"09:03:57";
" 18.08";"09:03:57";
" 18.08";"09:03:57";
" 21.99";"09:03:57";
" 18.08";"09:03:58";
" 18.08";"09:03:58";
" 18.08";"09:03:58";
" 18.08";"09:03:58";
" 18.57";"09:03:58";
" 18.08";"09:03:59";
" 18.08";"09:03:59";
" 18.08";"09:03:59";
" 18.08";"09:03:59";
" 18.08";"09:03:59";
" 18.08";"09:04:00";
" 18.08";"09:04:00";
" 18.08";"09:04:00";
" 18.57";"09:04:00";
" 18.57";"09:04:00";
" 18.08";"09:04:01";
" 18.08";"09:04:01";
" 18.08";"09:04:01";
" 18.57";"09:04:01";
" 18.08";"09:04:01";
" 18.08";"09:04:02";
" 18.08";"09:04:02";
" 18.08";"09:04:02";
" 18.08";"09:04:02";
" 17.6";"09:04:02";
" 17.6";"09:04:03";
" 18.08";"09:04:03";
" 18.08";"09:04:03";
" 18.08";"09:04:03";
" 17.6";"09:04:03";
" 18.08";"09:04:04";
" 18.08";"09:04:04";
" 18.08";"09:04:04";
" 18.08";"09:04:04";
" 18.08";"09:04:04";
" 18.57";"09:04:05";
" 18.08";"09:04:05";
" 18.08";"09:04:05";
" 18.08";"09:04:05";
" 18.08";"09:04:05";
" 18.08";"09:04:06";
" 18.08";"09:04:06";
" 18.08";"09:04:06";
" 18.08";"09:04:06";
" 18.08";"09:04:06";
" 18.08";"09:04:07";
" 18.08";"09:04:07";
" 18.08";"09:04:07";
" 18.08";"09:04:07";
" 18.08";"09:04:07";
" 18.08";"09:04:08";
" 18.08";"09:04:08";
" 18.08";"09:04:08";
" 18.08";"09:04:08";
" 18.08";"09:04:08";
" 18.08";"09:04:09";
" 18.08";"09:04:09";
" 18.08";"09:04:09";
