" 18.08";"08:45:34";
" 18.57";"08:45:34";
" 18.57";"08:45:34";
" 18.57";"08:45:34";
" 18.08";"08:45:34";
" 18.57";"08:45:35";
" 18.08";"08:45:35";
" 18.57";"08:45:35";
" 18.57";"08:45:35";
" 18.57";"08:45:35";
" 18.57";"08:45:36";
" 18.57";"08:45:36";
" 18.57";"08:45:36";
" 18.57";"08:45:36";
" 18.57";"08:45:36";
" 18.57";"08:45:37";
" 18.57";"08:45:37";
" 18.57";"08:45:37";
" 18.57";"08:45:37";
" 18.08";"08:45:37";
" 18.57";"08:45:38";
" 18.08";"08:45:38";
" 18.57";"08:45:38";
" 18.08";"08:45:38";
" 18.08";"08:45:38";
" 18.57";"08:45:39";
" 18.08";"08:45:39";
" 18.57";"08:45:39";
" 18.57";"08:45:39";
" 18.57";"08:45:39";
" 18.57";"08:45:40";
" 18.57";"08:45:40";
" 18.57";"08:45:40";
" 18.08";"08:45:40";
" 18.57";"08:45:40";
" 21.99";"08:45:41";
" 18.57";"08:45:41";
" 18.57";"08:45:41";
" 18.57";"08:45:41";
" 18.08";"08:45:41";
" 18.57";"08:45:42";
" 19.06";"08:45:42";
" 18.08";"08:45:42";
" 18.08";"08:45:42";
" 18.08";"08:45:42";
" 18.08";"08:45:43";
" 18.57";"08:45:43";
" 18.08";"08:45:43";
" 18.08";"08:45:43";
" 18.08";"08:45:43";
" 18.08";"08:45:44";
" 18.57";"08:45:44";
" 18.08";"08:45:44";
" 18.08";"08:45:44";
" 18.57";"08:45:44";
" 18.08";"08:45:45";
" 18.08";"08:45:45";
" 18.57";"08:45:45";
" 18.57";"08:45:45";
" 18.57";"08:45:45";
" 18.08";"08:45:46";
" 18.57";"08:45:46";
" 18.57";"08:45:46";
" 18.57";"08:45:46";
" 18.57";"08:45:46";
" 18.57";"08:45:47";
" 18.57";"08:45:47";
" 18.57";"08:45:47";
" 18.57";"08:45:47";
" 18.57";"08:45:47";
" 18.57";"08:45:48";
" 18.57";"08:45:48";
" 18.57";"08:45:48";
" 18.08";"08:45:48";
" 18.57";"08:45:48";
" 18.57";"08:45:49";
" 18.08";"08:45:49";
" 18.57";"08:45:49";
" 18.57";"08:45:49";
" 18.57";"08:45:49";
" 18.57";"08:45:50";
" 18.57";"08:45:50";
" 18.57";"08:45:50";
" 18.57";"08:45:50";
" 18.57";"08:45:50";
" 18.57";"08:45:51";
" 18.08";"08:45:51";
