" 18.57";"09:09:13";
" 18.08";"09:09:13";
" 18.08";"09:09:14";
" 18.08";"09:09:14";
" 18.57";"09:09:14";
" 18.08";"09:09:14";
" 18.08";"09:09:14";
" 18.08";"09:09:15";
" 17.6";"09:09:15";
" 18.08";"09:09:15";
" 18.08";"09:09:15";
" 18.08";"09:09:15";
" 18.08";"09:09:16";
" 18.57";"09:09:16";
" 18.08";"09:09:16";
" 18.08";"09:09:16";
" 18.08";"09:09:16";
" 18.08";"09:09:17";
" 18.08";"09:09:17";
" 18.08";"09:09:17";
" 18.08";"09:09:17";
" 18.08";"09:09:17";
" 18.08";"09:09:18";
" 18.08";"09:09:18";
" 18.08";"09:09:18";
" 18.08";"09:09:18";
" 18.08";"09:09:18";
" 18.08";"09:09:19";
" 18.57";"09:09:19";
" 18.57";"09:09:19";
" 18.57";"09:09:19";
" 18.57";"09:09:19";
" 18.57";"09:09:20";
" 18.08";"09:09:20";
" 18.08";"09:09:20";
" 18.08";"09:09:20";
" 18.08";"09:09:20";
" 18.08";"09:09:21";
" 18.08";"09:09:21";
" 18.08";"09:09:21";
" 18.57";"09:09:21";
" 18.08";"09:09:21";
" 18.57";"09:09:22";
" 18.57";"09:09:22";
" 18.08";"09:09:22";
" 18.08";"09:09:22";
" 18.08";"09:09:22";
" 18.08";"09:09:23";
" 18.57";"09:09:23";
" 18.08";"09:09:23";
" 18.08";"09:09:23";
" 18.08";"09:09:23";
" 18.08";"09:09:24";
" 18.08";"09:09:24";
" 18.08";"09:09:24";
" 17.6";"09:09:24";
" 18.08";"09:09:24";
" 18.08";"09:09:25";
" 18.08";"09:09:25";
" 18.08";"09:09:25";
" 18.08";"09:09:25";
" 18.08";"09:09:25";
" 18.08";"09:09:26";
" 18.08";"09:09:26";
" 18.08";"09:09:26";
" 18.08";"09:09:26";
" 18.08";"09:09:26";
" 18.08";"09:09:27";
" 18.08";"09:09:27";
" 18.08";"09:09:27";
" 18.08";"09:09:27";
" 18.08";"09:09:27";
" 18.08";"09:09:28";
" 18.08";"09:09:28";
" 18.08";"09:09:28";
" 18.08";"09:09:28";
" 18.08";"09:09:28";
" 18.08";"09:09:29";
" 18.57";"09:09:29";
" 18.08";"09:09:29";
" 18.57";"09:09:29";
" 18.57";"09:09:29";
" 18.08";"09:09:30";
" 18.57";"09:09:30";
" 17.6";"09:09:30";
" 17.6";"09:09:30";
" 18.08";"09:09:30";
" 18.08";"09:09:31";
" 18.08";"09:09:31";
" 18.57";"09:09:31";
" 18.57";"09:09:31";
" 18.08";"09:09:31";
" 18.08";"09:09:32";
" 18.08";"09:09:32";
" 18.08";"09:09:32";
" 18.08";"09:09:32";
" 18.08";"09:09:32";
" 17.6";"09:09:33";
" 18.08";"09:09:33";
" 18.08";"09:09:33";
" 18.08";"09:09:33";
" 18.08";"09:09:33";
" 18.57";"09:09:34";
" 18.08";"09:09:34";
" 18.08";"09:09:34";
" 18.57";"09:09:34";
" 18.08";"09:09:34";
" 17.6";"09:09:35";
" 18.08";"09:09:35";
" 18.08";"09:09:35";
" 21.02";"09:09:35";
" 18.08";"09:09:35";
" 18.08";"09:09:36";
" 18.57";"09:09:36";
" 18.08";"09:09:36";
" 18.08";"09:09:36";
" 18.08";"09:09:36";
" 18.08";"09:09:37";
" 18.08";"09:09:37";
" 18.08";"09:09:37";
" 17.6";"09:09:37";
" 17.6";"09:09:37";
" 17.6";"09:09:38";
" 18.08";"09:09:38";
" 18.08";"09:09:38";
" 17.6";"09:09:38";
" 18.08";"09:09:38";
" 17.6";"09:09:39";
" 18.08";"09:09:39";
" 18.08";"09:09:39";
" 18.08";"09:09:39";
" 18.08";"09:09:39";
" 18.08";"09:09:40";
" 18.08";"09:09:40";
" 18.08";"09:09:40";
" 18.08";"09:09:40";
" 18.08";"09:09:40";
" 18.08";"09:09:41";
" 18.08";"09:09:41";
" 18.08";"09:09:41";
" 18.08";"09:09:41";
" 17.6";"09:09:41";
" 18.57";"09:09:42";
" 17.6";"09:09:42";
" 18.08";"09:09:42";
" 18.57";"09:09:42";
" 18.08";"09:09:42";
" 18.08";"09:09:43";
" 18.57";"09:09:43";
" 18.08";"09:09:43";
" 18.08";"09:09:43";
" 21.51";"09:09:43";
" 18.57";"09:09:44";
" 18.08";"09:09:44";
" 18.08";"09:09:44";
" 17.6";"09:09:44";
" 18.08";"09:09:44";
" 17.6";"09:09:45";
" 18.08";"09:09:45";
" 17.6";"09:09:45";
" 18.08";"09:09:45";
" 18.08";"09:09:45";
" 18.08";"09:09:46";
" 18.08";"09:09:46";
" 18.08";"09:09:46";
" 18.08";"09:09:46";
" 18.08";"09:09:46";
" 18.08";"09:09:47";
" 17.6";"09:09:47";
" 18.08";"09:09:47";
" 18.08";"09:09:47";
" 18.08";"09:09:47";
" 17.6";"09:09:48";
" 18.08";"09:09:48";
" 18.08";"09:09:48";
" 18.08";"09:09:48";
" 18.08";"09:09:48";
" 18.08";"09:09:49";
" 18.08";"09:09:49";
" 18.08";"09:09:49";
" 17.6";"09:09:49";
" 17.6";"09:09:49";
" 18.08";"09:09:50";
" 18.08";"09:09:50";
" 18.08";"09:09:50";
" 18.08";"09:09:50";
" 18.08";"09:09:50";
" 18.08";"09:09:51";
" 18.08";"09:09:51";
" 18.08";"09:09:51";
" 18.08";"09:09:51";
" 18.08";"09:09:51";
" 18.57";"09:09:52";
" 18.08";"09:09:52";
" 17.6";"09:09:52";
" 18.08";"09:09:52";
" 18.08";"09:09:52";
" 18.57";"09:09:53";
" 18.08";"09:09:53";
" 18.08";"09:09:53";
" 18.57";"09:09:53";
" 18.08";"09:09:53";
" 18.08";"09:09:54";
" 18.57";"09:09:54";
" 18.08";"09:09:54";
" 18.08";"09:09:54";
" 17.6";"09:09:54";
" 18.08";"09:09:55";
" 18.57";"09:09:55";
" 18.08";"09:09:55";
" 18.08";"09:09:55";
" 18.08";"09:09:55";
" 18.57";"09:09:56";
" 17.6";"09:09:56";
" 18.57";"09:09:56";
" 17.6";"09:09:56";
" 18.08";"09:09:56";
" 18.08";"09:09:57";
" 18.08";"09:09:57";
" 18.08";"09:09:57";
" 18.08";"09:09:57";
" 18.08";"09:09:57";
" 18.08";"09:09:58";
" 17.6";"09:09:58";
" 18.57";"09:09:58";
" 18.08";"09:09:58";
" 18.08";"09:09:58";
" 18.08";"09:09:59";
" 18.08";"09:09:59";
" 18.08";"09:09:59";
" 18.08";"09:09:59";
" 18.08";"09:09:59";
" 18.08";"09:10:00";
" 18.08";"09:10:00";
" 18.08";"09:10:00";
" 18.08";"09:10:00";
" 18.08";"09:10:00";
" 18.08";"09:10:01";
" 18.08";"09:10:01";
" 18.57";"09:10:01";
" 18.57";"09:10:01";
" 18.08";"09:10:01";
" 18.08";"09:10:02";
" 18.08";"09:10:02";
" 18.08";"09:10:02";
" 17.6";"09:10:02";
" 18.57";"09:10:02";
" 18.08";"09:10:03";
" 18.08";"09:10:03";
" 18.08";"09:10:03";
" 18.08";"09:10:03";
" 18.57";"09:10:03";
" 18.08";"09:10:04";
" 18.08";"09:10:04";
" 18.08";"09:10:04";
" 18.57";"09:10:04";
" 18.08";"09:10:04";
" 18.57";"09:10:05";
" 18.08";"09:10:05";
" 17.6";"09:10:05";
" 18.08";"09:10:05";
" 18.08";"09:10:05";
" 18.08";"09:10:06";
" 17.6";"09:10:06";
" 18.08";"09:10:06";
" 18.08";"09:10:06";
" 18.57";"09:10:06";
" 17.11";"09:10:07";
" 18.08";"09:10:07";
" 18.08";"09:10:07";
" 18.08";"09:10:07";
" 18.08";"09:10:07";
" 18.08";"09:10:08";
" 18.08";"09:10:08";
" 18.08";"09:10:08";
" 18.08";"09:10:08";
" 17.6";"09:10:08";
" 17.6";"09:10:09";
" 18.08";"09:10:09";
" 18.08";"09:10:09";
" 18.08";"09:10:09";
" 18.57";"09:10:09";
" 18.08";"09:10:10";
" 18.08";"09:10:10";
" 18.08";"09:10:10";
" 17.6";"09:10:10";
" 18.08";"09:10:10";
" 18.08";"09:10:11";
" 17.6";"09:10:11";
" 18.08";"09:10:11";
" 18.08";"09:10:11";
" 18.08";"09:10:11";
" 18.08";"09:10:12";
" 18.08";"09:10:12";
" 18.57";"09:10:12";
