" 15.64";"15:41:18";
" 15.64";"15:41:19";
" 15.64";"15:41:19";
" 16.13";"15:41:19";
" 16.13";"15:41:19";
" 15.64";"15:41:19";
" 15.64";"15:41:20";
" 16.13";"15:41:20";
" 16.13";"15:41:20";
" 15.64";"15:41:20";
" 15.64";"15:41:20";
" 15.64";"15:41:21";
" 16.13";"15:41:21";
" 16.13";"15:41:21";
" 15.64";"15:41:21";
" 15.64";"15:41:21";
" 16.13";"15:41:22";
" 15.15";"15:41:22";
" 16.13";"15:41:22";
" 15.64";"15:41:22";
" 15.64";"15:41:22";
" 15.64";"15:41:23";
" 16.13";"15:41:23";
" 16.13";"15:41:23";
" 16.13";"15:41:23";
" 16.62";"15:41:23";
" 16.13";"15:41:24";
" 15.64";"15:41:24";
" 16.13";"15:41:24";
" 16.13";"15:41:24";
" 15.64";"15:41:24";
" 16.13";"15:41:25";
" 15.64";"15:41:25";
" 16.13";"15:41:25";
" 15.64";"15:41:25";
" 15.64";"15:41:25";
" 15.64";"15:41:26";
" 16.13";"15:41:26";
" 15.64";"15:41:26";
" 16.13";"15:41:26";
" 16.62";"15:41:26";
" 15.64";"15:41:27";
" 15.64";"15:41:27";
" 15.64";"15:41:27";
" 16.62";"15:41:27";
" 15.64";"15:41:27";
" 16.13";"15:41:28";
" 15.64";"15:41:28";
" 15.64";"15:41:28";
" 15.64";"15:41:28";
" 15.64";"15:41:28";
" 16.13";"15:41:29";
" 16.13";"15:41:29";
" 16.62";"15:41:29";
" 16.13";"15:41:29";
" 16.13";"15:41:29";
" 15.64";"15:41:30";
" 15.64";"15:41:30";
" 16.13";"15:41:30";
" 16.13";"15:41:30";
" 15.64";"15:41:30";
" 15.64";"15:41:31";
" 16.13";"15:41:31";
" 16.13";"15:41:31";
" 16.13";"15:41:31";
" 16.13";"15:41:31";
" 20.04";"15:41:32";
" 15.64";"15:41:32";
" 16.62";"15:41:32";
" 16.13";"15:41:32";
" 16.13";"15:41:32";
" 16.13";"15:41:33";
" 16.62";"15:41:33";
" 15.64";"15:41:33";
" 16.13";"15:41:33";
" 15.64";"15:41:33";
" 16.62";"15:41:34";
" 16.13";"15:41:34";
" 16.13";"15:41:34";
" 15.64";"15:41:34";
" 16.13";"15:41:34";
" 16.13";"15:41:35";
" 16.13";"15:41:35";
" 16.13";"15:41:35";
" 15.64";"15:41:35";
" 15.64";"15:41:35";
" 16.13";"15:41:36";
" 16.13";"15:41:36";
" 15.64";"15:41:36";
" 15.64";"15:41:36";
