" 18.08";"09:33:40";
" 18.08";"09:33:40";
" 18.08";"09:33:40";
" 18.08";"09:33:41";
" 17.6";"09:33:41";
" 18.08";"09:33:41";
" 18.08";"09:33:41";
" 17.6";"09:33:41";
" 18.08";"09:33:42";
" 17.6";"09:33:42";
" 18.08";"09:33:42";
" 18.08";"09:33:42";
" 18.08";"09:33:42";
" 18.08";"09:33:43";
" 18.08";"09:33:43";
" 18.08";"09:33:43";
" 18.08";"09:33:43";
" 17.6";"09:33:43";
" 18.08";"09:33:44";
" 18.08";"09:33:44";
" 18.08";"09:33:44";
" 18.08";"09:33:44";
" 17.6";"09:33:44";
" 18.08";"09:33:45";
" 18.08";"09:33:45";
" 18.57";"09:33:45";
" 18.08";"09:33:45";
" 17.6";"09:33:45";
" 18.57";"09:33:46";
" 17.6";"09:33:46";
" 17.6";"09:33:46";
" 17.6";"09:33:46";
" 17.6";"09:33:46";
" 18.57";"09:33:47";
" 18.08";"09:33:47";
" 18.08";"09:33:47";
" 18.57";"09:33:47";
" 17.6";"09:33:47";
" 18.08";"09:33:48";
" 18.08";"09:33:48";
" 18.08";"09:33:48";
" 18.08";"09:33:48";
" 18.08";"09:33:48";
" 21.51";"09:33:49";
" 18.57";"09:33:49";
" 17.6";"09:33:49";
" 17.6";"09:33:49";
" 18.08";"09:33:49";
" 18.08";"09:33:50";
" 18.08";"09:33:50";
" 18.08";"09:33:50";
" 18.08";"09:33:50";
" 18.08";"09:33:50";
" 18.08";"09:33:51";
" 18.08";"09:33:51";
" 18.08";"09:33:51";
" 18.08";"09:33:51";
" 18.08";"09:33:51";
" 18.08";"09:33:52";
" 18.08";"09:33:52";
" 18.08";"09:33:52";
" 18.08";"09:33:52";
" 18.08";"09:33:52";
" 17.6";"09:33:53";
" 17.6";"09:33:53";
" 18.08";"09:33:53";
" 18.08";"09:33:53";
" 18.08";"09:33:53";
" 18.08";"09:33:54";
" 18.08";"09:33:54";
" 18.57";"09:33:54";
" 18.57";"09:33:54";
" 18.08";"09:33:54";
" 17.6";"09:33:55";
" 18.08";"09:33:55";
" 18.08";"09:33:55";
" 18.57";"09:33:55";
" 18.57";"09:33:55";
" 17.6";"09:33:56";
" 18.08";"09:33:56";
" 17.6";"09:33:56";
" 18.08";"09:33:56";
" 18.57";"09:33:56";
" 18.08";"09:33:57";
" 18.08";"09:33:57";
" 18.08";"09:33:57";
" 17.6";"09:33:57";
" 18.08";"09:33:57";
" 18.08";"09:33:58";
" 17.6";"09:33:58";
" 17.6";"09:33:58";
" 17.6";"09:33:58";
" 17.6";"09:33:58";
" 18.08";"09:33:59";
" 17.6";"09:33:59";
" 18.57";"09:33:59";
" 17.6";"09:33:59";
" 18.08";"09:33:59";
" 18.08";"09:34:00";
" 18.08";"09:34:00";
" 17.6";"09:34:00";
" 18.08";"09:34:00";
" 18.57";"09:34:00";
" 17.6";"09:34:01";
" 18.08";"09:34:01";
" 18.57";"09:34:01";
" 18.57";"09:34:01";
" 18.08";"09:34:01";
" 18.57";"09:34:02";
" 18.08";"09:34:02";
" 18.08";"09:34:02";
" 17.6";"09:34:02";
" 17.6";"09:34:02";
" 17.6";"09:34:03";
" 18.08";"09:34:03";
" 18.08";"09:34:03";
" 18.08";"09:34:03";
" 18.08";"09:34:03";
" 18.08";"09:34:04";
" 17.6";"09:34:04";
