" 16.13";"13:37:48";
" 16.62";"13:37:49";
" 16.62";"13:37:49";
" 17.11";"13:37:49";
" 16.62";"13:37:49";
" 16.62";"13:37:49";
" 17.11";"13:37:50";
" 17.11";"13:37:50";
" 16.62";"13:37:50";
" 17.11";"13:37:50";
" 17.11";"13:37:50";
" 16.62";"13:37:51";
" 17.11";"13:37:51";
" 17.11";"13:37:51";
" 17.11";"13:37:51";
" 16.62";"13:37:51";
" 16.62";"13:37:52";
" 16.62";"13:37:52";
" 16.62";"13:37:52";
" 16.62";"13:37:52";
" 16.62";"13:37:52";
" 17.11";"13:37:53";
" 16.62";"13:37:53";
" 16.62";"13:37:53";
" 16.62";"13:37:53";
" 16.13";"13:37:53";
" 16.62";"13:37:54";
" 16.62";"13:37:54";
" 16.62";"13:37:54";
" 20.53";"13:37:54";
" 17.11";"13:37:54";
" 16.62";"13:37:55";
" 16.62";"13:37:55";
" 17.11";"13:37:55";
" 16.13";"13:37:55";
" 16.62";"13:37:55";
" 17.11";"13:37:56";
" 17.6";"13:37:56";
" 16.62";"13:37:56";
" 16.62";"13:37:56";
" 16.62";"13:37:56";
" 16.62";"13:37:57";
" 16.62";"13:37:57";
" 16.62";"13:37:57";
" 16.62";"13:37:57";
" 16.62";"13:37:57";
" 17.11";"13:37:58";
" 17.11";"13:37:58";
" 16.62";"13:37:58";
" 16.62";"13:37:58";
" 17.11";"13:37:58";
" 16.62";"13:37:59";
" 17.11";"13:37:59";
" 16.62";"13:37:59";
" 16.62";"13:37:59";
" 16.62";"13:37:59";
" 16.62";"13:38:00";
" 16.62";"13:38:00";
" 16.62";"13:38:00";
" 16.62";"13:38:00";
" 20.53";"13:38:00";
" 16.62";"13:38:01";
" 16.62";"13:38:01";
" 16.62";"13:38:01";
" 17.11";"13:38:01";
" 16.62";"13:38:01";
" 16.62";"13:38:02";
" 16.62";"13:38:02";
" 17.11";"13:38:02";
" 16.62";"13:38:02";
" 16.62";"13:38:02";
" 16.62";"13:38:03";
" 17.11";"13:38:03";
" 16.62";"13:38:03";
" 16.62";"13:38:03";
" 16.62";"13:38:03";
" 16.62";"13:38:04";
" 16.62";"13:38:04";
" 16.62";"13:38:04";
" 16.62";"13:38:04";
" 16.62";"13:38:04";
" 16.62";"13:38:05";
" 16.62";"13:38:05";
" 16.62";"13:38:05";
" 16.13";"13:38:05";
" 16.62";"13:38:05";
" 16.13";"13:38:06";
" 21.02";"13:38:06";
" 16.13";"13:38:06";
" 17.11";"13:38:06";
" 17.6";"13:38:06";
" 16.13";"13:38:07";
" 16.62";"13:38:07";
" 16.62";"13:38:07";
" 17.11";"13:38:07";
" 16.62";"13:38:07";
" 17.11";"13:38:08";
" 16.62";"13:38:08";
" 16.62";"13:38:08";
" 16.62";"13:38:08";
" 17.11";"13:38:08";
" 16.62";"13:38:09";
" 17.11";"13:38:09";
" 16.62";"13:38:09";
" 16.62";"13:38:09";
" 16.62";"13:38:09";
" 17.6";"13:38:10";
" 17.11";"13:38:10";
" 17.11";"13:38:10";
" 16.62";"13:38:10";
" 16.62";"13:38:10";
" 16.62";"13:38:11";
" 17.6";"13:38:11";
" 16.62";"13:38:11";
" 16.62";"13:38:11";
" 17.11";"13:38:11";
" 16.62";"13:38:12";
" 16.62";"13:38:12";
" 16.62";"13:38:12";
" 17.11";"13:38:12";
" 16.62";"13:38:12";
" 16.62";"13:38:13";
" 17.11";"13:38:13";
" 17.11";"13:38:13";
" 16.62";"13:38:13";
" 17.6";"13:38:13";
" 16.62";"13:38:14";
" 17.11";"13:38:14";
" 16.62";"13:38:14";
" 16.62";"13:38:14";
" 16.62";"13:38:14";
" 16.62";"13:38:15";
" 20.53";"13:38:15";
" 16.62";"13:38:15";
" 16.62";"13:38:15";
" 16.62";"13:38:15";
" 16.62";"13:38:16";
" 17.11";"13:38:16";
" 16.62";"13:38:16";
" 17.11";"13:38:16";
" 16.62";"13:38:16";
" 16.62";"13:38:17";
" 16.62";"13:38:17";
" 16.13";"13:38:17";
" 16.62";"13:38:17";
" 16.62";"13:38:17";
" 16.62";"13:38:18";
" 16.62";"13:38:18";
" 17.11";"13:38:18";
" 16.62";"13:38:18";
" 16.62";"13:38:18";
" 17.11";"13:38:19";
" 16.62";"13:38:19";
" 16.62";"13:38:19";
" 16.62";"13:38:19";
" 16.62";"13:38:19";
" 17.11";"13:38:20";
" 16.62";"13:38:20";
" 16.62";"13:38:20";
" 16.62";"13:38:20";
" 16.62";"13:38:20";
" 16.62";"13:38:21";
" 16.62";"13:38:21";
" 16.62";"13:38:21";
" 16.62";"13:38:21";
" 16.62";"13:38:21";
" 16.62";"13:38:22";
" 16.62";"13:38:22";
" 16.62";"13:38:22";
" 16.62";"13:38:22";
" 16.62";"13:38:22";
" 17.11";"13:38:23";
" 16.62";"13:38:23";
" 16.62";"13:38:23";
" 16.62";"13:38:23";
" 17.11";"13:38:23";
" 17.11";"13:38:24";
" 16.62";"13:38:24";
" 17.11";"13:38:24";
" 16.62";"13:38:24";
" 17.11";"13:38:24";
" 16.62";"13:38:25";
" 16.62";"13:38:25";
" 16.62";"13:38:25";
" 16.62";"13:38:25";
" 17.11";"13:38:25";
" 17.6";"13:38:26";
" 16.62";"13:38:26";
" 16.13";"13:38:26";
" 16.62";"13:38:26";
" 16.62";"13:38:26";
" 17.11";"13:38:27";
" 17.11";"13:38:27";
" 16.62";"13:38:27";
" 16.62";"13:38:27";
" 16.62";"13:38:27";
" 16.62";"13:38:28";
" 16.13";"13:38:28";
" 16.62";"13:38:28";
" 16.13";"13:38:28";
