" 16.13";"14:19:29";
" 16.62";"14:19:29";
" 16.13";"14:19:30";
" 16.62";"14:19:30";
" 16.62";"14:19:30";
" 16.62";"14:19:30";
" 16.13";"14:19:30";
" 16.62";"14:19:31";
" 16.62";"14:19:31";
" 16.13";"14:19:31";
" 17.11";"14:19:31";
" 16.62";"14:19:31";
" 16.62";"14:19:32";
" 16.62";"14:19:32";
" 16.62";"14:19:32";
" 16.62";"14:19:32";
" 16.62";"14:19:32";
" 16.62";"14:19:33";
" 16.62";"14:19:33";
" 16.13";"14:19:33";
" 16.62";"14:19:33";
" 16.13";"14:19:33";
" 16.13";"14:19:34";
" 16.62";"14:19:34";
" 16.62";"14:19:34";
" 16.62";"14:19:34";
" 16.13";"14:19:34";
" 16.62";"14:19:35";
" 16.13";"14:19:35";
" 16.13";"14:19:35";
" 16.62";"14:19:35";
" 16.13";"14:19:35";
" 16.13";"14:19:36";
" 16.13";"14:19:36";
" 16.62";"14:19:36";
" 16.13";"14:19:36";
" 16.13";"14:19:36";
" 16.13";"14:19:37";
" 16.62";"14:19:37";
" 16.13";"14:19:37";
" 16.13";"14:19:37";
" 16.62";"14:19:37";
" 16.13";"14:19:38";
" 16.13";"14:19:38";
" 16.13";"14:19:38";
" 16.13";"14:19:38";
" 16.62";"14:19:38";
" 16.62";"14:19:39";
" 16.13";"14:19:39";
" 16.13";"14:19:39";
" 16.13";"14:19:39";
" 16.62";"14:19:39";
" 16.62";"14:19:40";
" 16.13";"14:19:40";
" 16.13";"14:19:40";
" 16.62";"14:19:40";
" 16.13";"14:19:40";
" 15.64";"14:19:41";
" 16.13";"14:19:41";
" 16.62";"14:19:41";
" 16.62";"14:19:41";
" 16.62";"14:19:41";
" 16.13";"14:19:42";
" 16.13";"14:19:42";
" 16.62";"14:19:42";
" 16.62";"14:19:42";
" 16.13";"14:19:42";
" 24.44";"14:19:43";
" 16.13";"14:19:44";
" 16.62";"14:19:44";
" 16.62";"14:19:44";
" 16.13";"14:19:44";
" 16.62";"14:19:44";
" 16.62";"14:19:44";
" 16.13";"14:19:44";
" 16.62";"14:19:44";
" 16.62";"14:19:45";
" 16.62";"14:19:45";
" 16.62";"14:19:45";
" 16.13";"14:19:45";
" 16.13";"14:19:45";
" 16.62";"14:19:45";
" 16.13";"14:19:46";
" 16.62";"14:19:46";
" 16.13";"14:19:46";
" 16.62";"14:19:46";
" 16.62";"14:19:46";
" 16.62";"14:19:47";
" 16.13";"14:19:47";
" 16.13";"14:19:47";
" 16.13";"14:19:47";
" 16.62";"14:19:47";
" 16.62";"14:19:48";
" 16.13";"14:19:48";
" 16.13";"14:19:48";
" 16.13";"14:19:48";
" 16.62";"14:19:48";
" 16.13";"14:19:49";
" 16.13";"14:19:49";
" 16.13";"14:19:49";
" 16.13";"14:19:49";
" 16.13";"14:19:49";
" 16.62";"14:19:50";
" 16.62";"14:19:50";
" 16.13";"14:19:50";
" 16.62";"14:19:50";
" 16.13";"14:19:50";
" 16.13";"14:19:51";
" 16.13";"14:19:51";
" 16.62";"14:19:51";
" 16.62";"14:19:51";
" 16.62";"14:19:51";
" 16.13";"14:19:52";
" 16.13";"14:19:52";
" 16.62";"14:19:52";
" 16.62";"14:19:52";
" 16.62";"14:19:52";
" 16.62";"14:19:53";
" 16.62";"14:19:53";
" 16.62";"14:19:53";
" 16.13";"14:19:53";
" 16.62";"14:19:53";
" 16.62";"14:19:54";
" 16.62";"14:19:54";
" 16.13";"14:19:54";
" 16.62";"14:19:54";
" 16.62";"14:19:54";
" 16.13";"14:19:55";
" 16.13";"14:19:55";
" 16.62";"14:19:55";
" 16.13";"14:19:55";
" 16.62";"14:19:55";
" 16.13";"14:19:56";
" 16.62";"14:19:56";
" 16.62";"14:19:56";
" 16.13";"14:19:56";
" 16.13";"14:19:56";
" 16.62";"14:19:57";
" 16.13";"14:19:57";
" 16.13";"14:19:57";
" 16.62";"14:19:57";
" 16.62";"14:19:57";
" 16.13";"14:19:58";
" 16.62";"14:19:58";
" 16.62";"14:19:58";
" 16.62";"14:19:58";
" 16.62";"14:19:58";
" 16.62";"14:19:59";
" 16.62";"14:19:59";
" 16.13";"14:19:59";
" 16.62";"14:19:59";
" 16.62";"14:19:59";
" 16.62";"14:20:00";
" 16.13";"14:20:00";
" 16.62";"14:20:00";
" 16.62";"14:20:00";
" 16.13";"14:20:00";
" 16.62";"14:20:01";
" 16.62";"14:20:01";
" 16.13";"14:20:01";
" 16.62";"14:20:01";
" 16.13";"14:20:01";
" 16.62";"14:20:02";
" 16.62";"14:20:02";
" 16.13";"14:20:02";
" 16.62";"14:20:02";
" 16.13";"14:20:02";
" 16.62";"14:20:03";
" 16.62";"14:20:03";
" 16.62";"14:20:03";
" 16.13";"14:20:03";
" 16.13";"14:20:03";
" 16.62";"14:20:04";
" 16.13";"14:20:04";
" 16.13";"14:20:04";
" 16.13";"14:20:04";
" 16.62";"14:20:04";
" 16.13";"14:20:05";
" 16.13";"14:20:05";
" 16.13";"14:20:05";
" 16.62";"14:20:05";
" 16.13";"14:20:05";
" 16.62";"14:20:06";
" 16.13";"14:20:06";
" 16.62";"14:20:06";
" 16.62";"14:20:06";
" 16.13";"14:20:06";
" 16.62";"14:20:07";
" 16.62";"14:20:07";
" 16.13";"14:20:07";
" 16.13";"14:20:07";
" 16.62";"14:20:07";
" 16.62";"14:20:08";
" 16.62";"14:20:08";
" 16.62";"14:20:08";
" 16.62";"14:20:08";
" 16.62";"14:20:08";
" 16.13";"14:20:09";
" 16.62";"14:20:09";
" 16.13";"14:20:09";
" 16.13";"14:20:09";
" 16.13";"14:20:09";
" 16.62";"14:20:10";
" 16.62";"14:20:10";
" 16.13";"14:20:10";
" 16.13";"14:20:10";
" 16.62";"14:20:10";
" 16.13";"14:20:11";
" 16.13";"14:20:11";
" 16.13";"14:20:11";
" 16.13";"14:20:11";
" 16.62";"14:20:11";
" 19.55";"14:20:12";
" 16.62";"14:20:12";
" 16.13";"14:20:12";
" 16.62";"14:20:12";
" 16.13";"14:20:12";
" 16.62";"14:20:13";
" 16.13";"14:20:13";
" 16.62";"14:20:13";
" 16.13";"14:20:13";
" 16.13";"14:20:13";
" 16.62";"14:20:14";
" 16.13";"14:20:14";
" 16.62";"14:20:14";
" 16.62";"14:20:14";
" 16.13";"14:20:14";
" 16.13";"14:20:15";
" 16.13";"14:20:15";
" 16.13";"14:20:15";
" 16.62";"14:20:15";
" 16.62";"14:20:15";
" 20.04";"14:20:16";
" 16.13";"14:20:16";
" 16.13";"14:20:16";
" 16.13";"14:20:16";
" 16.62";"14:20:16";
" 16.62";"14:20:17";
" 16.13";"14:20:17";
" 16.62";"14:20:17";
" 16.13";"14:20:17";
" 16.13";"14:20:17";
" 16.62";"14:20:18";
" 16.13";"14:20:18";
" 16.13";"14:20:18";
" 16.13";"14:20:18";
" 16.13";"14:20:18";
" 16.62";"14:20:19";
" 20.04";"14:20:19";
" 16.13";"14:20:19";
" 16.62";"14:20:19";
" 16.13";"14:20:19";
" 16.62";"14:20:20";
" 16.13";"14:20:20";
" 16.62";"14:20:20";
" 16.13";"14:20:20";
" 16.13";"14:20:20";
" 16.13";"14:20:21";
" 16.13";"14:20:21";
" 16.62";"14:20:21";
" 16.13";"14:20:21";
" 16.62";"14:20:21";
" 16.62";"14:20:22";
" 16.62";"14:20:22";
" 16.62";"14:20:22";
" 16.62";"14:20:22";
" 16.13";"14:20:22";
" 16.13";"14:20:23";
" 16.62";"14:20:23";
" 16.13";"14:20:23";
" 16.62";"14:20:23";
" 16.62";"14:20:23";
" 16.13";"14:20:24";
" 16.13";"14:20:24";
" 16.13";"14:20:24";
" 16.13";"14:20:24";
" 16.62";"14:20:24";
" 16.62";"14:20:25";
" 16.13";"14:20:25";
" 16.62";"14:20:25";
" 16.13";"14:20:25";
" 16.62";"14:20:25";
" 16.13";"14:20:26";
" 16.13";"14:20:26";
" 16.13";"14:20:26";
" 16.13";"14:20:26";
" 16.13";"14:20:26";
" 16.13";"14:20:27";
" 16.13";"14:20:27";
" 16.13";"14:20:27";
" 16.13";"14:20:27";
" 16.13";"14:20:27";
" 16.13";"14:20:28";
" 16.13";"14:20:28";
" 16.13";"14:20:28";
