" 17.6";"10:01:16";
" 17.6";"10:01:16";
" 17.6";"10:01:16";
" 17.6";"10:01:17";
" 18.08";"10:01:17";
" 17.6";"10:01:17";
" 17.11";"10:01:17";
" 17.6";"10:01:17";
" 17.6";"10:01:18";
" 17.6";"10:01:18";
" 17.6";"10:01:18";
" 17.6";"10:01:18";
" 17.6";"10:01:18";
" 17.6";"10:01:19";
" 18.08";"10:01:19";
" 17.6";"10:01:19";
" 17.6";"10:01:19";
" 18.08";"10:01:19";
" 17.6";"10:01:20";
" 17.11";"10:01:20";
" 17.6";"10:01:20";
" 17.6";"10:01:20";
" 17.11";"10:01:21";
" 18.57";"10:01:21";
" 17.6";"10:01:21";
" 17.11";"10:01:21";
" 17.6";"10:01:21";
" 17.6";"10:01:21";
" 17.6";"10:01:22";
" 21.51";"10:01:22";
" 17.6";"10:01:22";
" 17.6";"10:01:22";
" 17.6";"10:01:22";
" 17.6";"10:01:23";
" 17.6";"10:01:23";
" 17.6";"10:01:23";
" 17.6";"10:01:23";
" 17.6";"10:01:23";
" 17.6";"10:01:24";
" 17.6";"10:01:24";
" 17.6";"10:01:24";
" 17.6";"10:01:24";
" 17.6";"10:01:24";
" 18.08";"10:01:25";
" 18.08";"10:01:25";
" 17.6";"10:01:25";
" 17.6";"10:01:25";
" 17.6";"10:01:25";
" 17.6";"10:01:26";
" 18.08";"10:01:26";
" 17.6";"10:01:26";
" 17.6";"10:01:26";
" 17.6";"10:01:27";
" 17.6";"10:01:27";
" 17.11";"10:01:27";
" 18.08";"10:01:27";
" 18.08";"10:01:27";
" 17.6";"10:01:28";
" 17.6";"10:01:28";
" 18.08";"10:01:28";
" 17.6";"10:01:28";
" 17.11";"10:01:28";
" 17.6";"10:01:29";
" 17.6";"10:01:29";
" 18.08";"10:01:29";
" 18.08";"10:01:29";
" 17.6";"10:01:29";
" 17.6";"10:01:29";
" 17.6";"10:01:30";
" 17.6";"10:01:30";
" 21.51";"10:01:30";
" 17.11";"10:01:30";
" 17.6";"10:01:31";
" 17.6";"10:01:31";
" 17.11";"10:01:31";
" 17.6";"10:01:31";
" 17.6";"10:01:31";
" 17.6";"10:01:31";
" 17.6";"10:01:32";
" 17.6";"10:01:32";
" 17.11";"10:01:32";
" 18.08";"10:01:32";
" 17.6";"10:01:33";
" 18.08";"10:01:33";
" 17.6";"10:01:33";
" 18.08";"10:01:33";
" 17.6";"10:01:33";
" 17.6";"10:01:34";
" 17.11";"10:01:34";
" 17.6";"10:01:34";
" 17.6";"10:01:34";
" 17.6";"10:01:34";
" 17.6";"10:01:34";
" 17.6";"10:01:35";
" 17.6";"10:01:35";
" 18.08";"10:01:35";
" 17.6";"10:01:35";
" 18.08";"10:01:36";
" 17.11";"10:01:36";
" 17.6";"10:01:36";
" 18.08";"10:01:36";
" 17.6";"10:01:36";
" 17.6";"10:01:37";
" 17.6";"10:01:37";
" 17.6";"10:01:37";
" 17.6";"10:01:37";
" 18.08";"10:01:37";
" 17.6";"10:01:38";
" 18.08";"10:01:38";
" 17.6";"10:01:38";
" 17.6";"10:01:38";
" 17.6";"10:01:38";
" 17.6";"10:01:39";
" 18.08";"10:01:39";
" 17.6";"10:01:39";
" 17.6";"10:01:39";
" 18.08";"10:01:39";
" 17.6";"10:01:40";
" 17.6";"10:01:40";
" 17.6";"10:01:40";
" 17.6";"10:01:40";
" 18.57";"10:01:40";
" 18.08";"10:01:41";
" 17.6";"10:01:41";
" 17.6";"10:01:41";
" 17.6";"10:01:41";
" 17.6";"10:01:41";
" 18.08";"10:01:42";
" 18.08";"10:01:42";
" 17.6";"10:01:42";
" 17.6";"10:01:42";
" 17.11";"10:01:42";
" 17.6";"10:01:43";
" 17.11";"10:01:43";
" 17.6";"10:01:43";
" 17.6";"10:01:43";
" 17.11";"10:01:43";
" 17.6";"10:01:44";
" 17.6";"10:01:44";
" 17.6";"10:01:44";
" 17.6";"10:01:44";
" 17.6";"10:01:44";
" 18.08";"10:01:45";
" 17.6";"10:01:45";
" 17.6";"10:01:45";
" 18.08";"10:01:45";
" 17.11";"10:01:45";
" 17.11";"10:01:46";
" 18.08";"10:01:46";
" 18.08";"10:01:46";
" 17.11";"10:01:46";
" 17.6";"10:01:46";
" 17.6";"10:01:47";
" 17.6";"10:01:47";
" 17.6";"10:01:47";
" 17.6";"10:01:47";
" 17.6";"10:01:47";
" 17.6";"10:01:48";
" 17.11";"10:01:48";
" 17.6";"10:01:48";
" 18.08";"10:01:48";
" 17.11";"10:01:48";
" 17.6";"10:01:49";
" 17.6";"10:01:49";
" 17.6";"10:01:49";
" 17.6";"10:01:49";
" 17.6";"10:01:49";
" 17.6";"10:01:50";
" 18.57";"10:01:50";
" 18.08";"10:01:50";
" 17.6";"10:01:50";
" 17.6";"10:01:50";
" 18.08";"10:01:51";
" 17.6";"10:01:51";
" 17.6";"10:01:51";
" 17.6";"10:01:51";
" 17.6";"10:01:51";
" 17.6";"10:01:52";
" 17.6";"10:01:52";
" 18.08";"10:01:52";
" 17.6";"10:01:52";
" 17.6";"10:01:52";
" 17.6";"10:01:53";
" 18.08";"10:01:53";
" 17.6";"10:01:53";
" 17.6";"10:01:53";
" 17.6";"10:01:53";
" 17.6";"10:01:54";
" 18.08";"10:01:54";
" 17.6";"10:01:54";
" 17.11";"10:01:54";
" 17.6";"10:01:54";
" 17.6";"10:01:55";
" 17.6";"10:01:55";
" 17.6";"10:01:55";
" 17.6";"10:01:55";
" 17.11";"10:01:55";
" 17.6";"10:01:56";
" 17.6";"10:01:56";
" 17.11";"10:01:56";
" 17.6";"10:01:56";
" 17.6";"10:01:56";
" 17.6";"10:01:57";
" 17.6";"10:01:57";
" 17.6";"10:01:57";
" 17.6";"10:01:57";
" 17.6";"10:01:57";
" 17.6";"10:01:58";
" 17.6";"10:01:58";
" 17.6";"10:01:58";
" 17.6";"10:01:58";
" 17.6";"10:01:58";
" 18.08";"10:01:59";
" 17.6";"10:01:59";
" 17.11";"10:01:59";
" 17.6";"10:01:59";
" 17.6";"10:01:59";
" 17.6";"10:02:00";
" 18.08";"10:02:00";
" 17.6";"10:02:00";
" 18.08";"10:02:00";
" 17.6";"10:02:00";
" 17.6";"10:02:01";
" 17.6";"10:02:01";
" 17.6";"10:02:01";
" 17.6";"10:02:01";
" 17.6";"10:02:01";
" 17.6";"10:02:02";
" 17.6";"10:02:02";
" 17.6";"10:02:02";
" 18.08";"10:02:02";
" 18.08";"10:02:02";
" 18.08";"10:02:03";
" 17.6";"10:02:03";
" 17.6";"10:02:03";
" 17.6";"10:02:03";
" 18.08";"10:02:03";
" 17.6";"10:02:04";
" 17.6";"10:02:04";
" 18.08";"10:02:04";
" 17.6";"10:02:04";
" 17.11";"10:02:04";
" 18.08";"10:02:05";
" 18.08";"10:02:05";
" 17.6";"10:02:05";
" 17.6";"10:02:05";
" 18.08";"10:02:05";
" 17.6";"10:02:06";
" 17.6";"10:02:06";
" 17.6";"10:02:06";
" 17.6";"10:02:06";
" 17.6";"10:02:06";
" 17.11";"10:02:07";
" 17.6";"10:02:07";
" 17.6";"10:02:07";
" 18.08";"10:02:07";
" 17.6";"10:02:07";
" 17.6";"10:02:08";
" 18.08";"10:02:08";
" 17.6";"10:02:08";
" 17.6";"10:02:08";
" 17.6";"10:02:08";
" 17.6";"10:02:09";
" 17.6";"10:02:09";
" 17.6";"10:02:09";
" 17.6";"10:02:09";
" 17.6";"10:02:09";
" 17.6";"10:02:10";
" 17.11";"10:02:10";
" 17.6";"10:02:10";
" 17.6";"10:02:10";
" 17.6";"10:02:10";
" 17.6";"10:02:11";
