" 16.62";"13:13:12";
" 17.11";"13:13:12";
" 17.11";"13:13:13";
" 17.11";"13:13:13";
" 17.11";"13:13:13";
" 16.13";"13:13:13";
" 16.62";"13:13:13";
" 17.11";"13:13:14";
" 16.62";"13:13:14";
" 17.11";"13:13:14";
" 16.62";"13:13:14";
" 16.62";"13:13:14";
" 16.62";"13:13:15";
" 16.62";"13:13:15";
" 16.62";"13:13:15";
" 16.62";"13:13:15";
" 16.62";"13:13:15";
" 16.62";"13:13:16";
" 16.62";"13:13:16";
" 16.62";"13:13:16";
" 16.62";"13:13:16";
" 16.62";"13:13:16";
" 16.13";"13:13:17";
" 16.62";"13:13:17";
" 16.62";"13:13:17";
" 16.62";"13:13:17";
" 16.62";"13:13:17";
" 16.62";"13:13:18";
" 16.62";"13:13:18";
" 17.11";"13:13:18";
" 16.62";"13:13:18";
" 20.53";"13:13:18";
" 16.62";"13:13:19";
" 17.11";"13:13:19";
" 16.62";"13:13:19";
" 16.62";"13:13:19";
" 17.11";"13:13:19";
" 16.62";"13:13:20";
" 16.62";"13:13:20";
" 16.62";"13:13:20";
" 17.11";"13:13:20";
" 16.13";"13:13:20";
" 17.11";"13:13:21";
" 16.62";"13:13:21";
" 16.62";"13:13:21";
" 16.62";"13:13:21";
" 16.62";"13:13:21";
" 16.13";"13:13:22";
" 16.62";"13:13:22";
" 17.11";"13:13:22";
" 16.62";"13:13:22";
" 16.62";"13:13:22";
" 16.62";"13:13:23";
" 16.62";"13:13:23";
" 16.13";"13:13:23";
" 16.62";"13:13:23";
" 16.62";"13:13:23";
" 16.13";"13:13:24";
" 16.62";"13:13:24";
" 16.62";"13:13:24";
" 17.11";"13:13:24";
" 16.62";"13:13:24";
" 16.13";"13:13:25";
" 16.62";"13:13:25";
" 16.62";"13:13:25";
" 16.62";"13:13:25";
" 16.62";"13:13:25";
" 20.04";"13:13:26";
" 16.62";"13:13:26";
" 16.62";"13:13:26";
" 16.13";"13:13:26";
" 16.62";"13:13:26";
" 16.62";"13:13:27";
" 16.13";"13:13:27";
" 16.13";"13:13:27";
" 16.13";"13:13:27";
" 16.62";"13:13:27";
" 16.62";"13:13:28";
" 17.6";"13:13:28";
" 16.62";"13:13:28";
" 16.62";"13:13:28";
" 17.11";"13:13:28";
" 16.13";"13:13:29";
" 16.13";"13:13:29";
" 16.62";"13:13:29";
" 16.62";"13:13:29";
" 17.11";"13:13:29";
" 16.62";"13:13:30";
" 16.62";"13:13:30";
" 17.11";"13:13:30";
" 17.11";"13:13:30";
" 16.62";"13:13:30";
" 16.62";"13:13:31";
" 16.62";"13:13:31";
" 16.62";"13:13:31";
" 16.62";"13:13:31";
" 16.62";"13:13:31";
" 16.62";"13:13:32";
" 17.11";"13:13:32";
" 16.62";"13:13:32";
" 16.62";"13:13:32";
" 16.62";"13:13:32";
" 16.13";"13:13:33";
" 16.62";"13:13:33";
" 16.62";"13:13:33";
" 16.62";"13:13:33";
" 16.62";"13:13:33";
" 16.62";"13:13:34";
" 20.53";"13:13:34";
" 16.62";"13:13:34";
" 17.11";"13:13:34";
" 17.11";"13:13:34";
" 17.11";"13:13:35";
" 17.11";"13:13:35";
" 16.62";"13:13:35";
" 17.11";"13:13:35";
" 16.62";"13:13:35";
" 16.62";"13:13:36";
" 16.62";"13:13:36";
" 16.62";"13:13:36";
" 16.62";"13:13:36";
" 16.13";"13:13:36";
" 17.11";"13:13:37";
" 17.11";"13:13:37";
" 16.62";"13:13:37";
" 16.62";"13:13:37";
" 17.11";"13:13:37";
" 16.13";"13:13:38";
" 16.62";"13:13:38";
" 17.11";"13:13:38";
" 16.62";"13:13:38";
" 17.11";"13:13:38";
" 16.62";"13:13:39";
" 16.62";"13:13:39";
" 16.62";"13:13:39";
" 16.13";"13:13:39";
" 16.62";"13:13:39";
" 16.62";"13:13:40";
" 16.13";"13:13:40";
" 16.13";"13:13:40";
" 16.62";"13:13:40";
" 16.62";"13:13:40";
" 16.13";"13:13:41";
" 16.62";"13:13:41";
" 16.13";"13:13:41";
" 16.62";"13:13:41";
" 17.11";"13:13:41";
" 16.62";"13:13:42";
" 16.62";"13:13:42";
" 16.62";"13:13:42";
" 16.62";"13:13:42";
" 16.62";"13:13:42";
" 16.62";"13:13:43";
" 17.11";"13:13:43";
" 16.62";"13:13:43";
" 16.62";"13:13:43";
" 16.62";"13:13:43";
" 16.62";"13:13:44";
" 16.62";"13:13:44";
" 16.62";"13:13:44";
" 16.13";"13:13:44";
" 16.62";"13:13:44";
" 16.62";"13:13:45";
" 17.11";"13:13:45";
" 16.13";"13:13:45";
" 16.13";"13:13:45";
" 16.62";"13:13:45";
" 16.62";"13:13:46";
" 16.62";"13:13:46";
" 16.13";"13:13:46";
" 16.13";"13:13:46";
" 16.62";"13:13:46";
" 16.62";"13:13:47";
" 16.62";"13:13:47";
" 16.62";"13:13:47";
" 20.53";"13:13:47";
" 16.13";"13:13:47";
" 16.62";"13:13:48";
" 16.13";"13:13:48";
" 16.62";"13:13:48";
" 16.62";"13:13:48";
" 16.62";"13:13:48";
" 16.62";"13:13:49";
" 16.62";"13:13:49";
" 16.13";"13:13:49";
" 16.13";"13:13:49";
" 16.13";"13:13:49";
" 16.62";"13:13:50";
" 16.62";"13:13:50";
" 16.62";"13:13:50";
" 16.62";"13:13:50";
" 16.13";"13:13:50";
" 16.13";"13:13:51";
" 16.62";"13:13:51";
" 16.13";"13:13:51";
" 16.62";"13:13:51";
" 16.62";"13:13:51";
" 16.62";"13:13:52";
" 16.62";"13:13:52";
" 16.62";"13:13:52";
" 16.13";"13:13:52";
" 16.62";"13:13:52";
" 16.62";"13:13:53";
" 16.62";"13:13:53";
" 16.62";"13:13:53";
" 16.13";"13:13:53";
" 16.62";"13:13:53";
" 16.62";"13:13:54";
" 16.62";"13:13:54";
" 16.62";"13:13:54";
" 16.62";"13:13:54";
" 16.13";"13:13:54";
" 16.62";"13:13:55";
" 16.62";"13:13:55";
" 16.62";"13:13:55";
" 16.62";"13:13:55";
" 16.62";"13:13:55";
" 16.13";"13:13:56";
" 16.62";"13:13:56";
" 16.62";"13:13:56";
" 16.62";"13:13:56";
" 16.62";"13:13:56";
" 16.62";"13:13:57";
" 16.13";"13:13:57";
" 16.13";"13:13:57";
" 16.13";"13:13:57";
" 16.13";"13:13:57";
" 16.62";"13:13:58";
" 16.62";"13:13:58";
" 17.11";"13:13:58";
" 16.62";"13:13:58";
" 16.62";"13:13:58";
" 16.62";"13:13:59";
" 16.62";"13:13:59";
" 16.62";"13:13:59";
" 16.62";"13:13:59";
" 16.62";"13:13:59";
" 16.62";"13:14:00";
" 16.62";"13:14:00";
" 16.62";"13:14:00";
" 16.13";"13:14:00";
" 16.62";"13:14:00";
" 16.13";"13:14:01";
" 16.62";"13:14:01";
" 16.62";"13:14:01";
" 16.62";"13:14:01";
" 16.62";"13:14:01";
" 16.62";"13:14:02";
" 16.62";"13:14:02";
" 16.62";"13:14:02";
" 16.62";"13:14:02";
" 16.62";"13:14:02";
" 20.04";"13:14:03";
" 16.13";"13:14:03";
" 16.62";"13:14:03";
" 16.62";"13:14:03";
" 16.62";"13:14:03";
" 16.13";"13:14:04";
" 16.62";"13:14:04";
" 16.13";"13:14:04";
" 16.62";"13:14:04";
" 16.62";"13:14:04";
" 16.13";"13:14:05";
" 16.62";"13:14:05";
" 16.62";"13:14:05";
" 16.62";"13:14:05";
" 16.62";"13:14:05";
" 16.62";"13:14:06";
" 16.62";"13:14:06";
" 16.62";"13:14:06";
" 16.62";"13:14:06";
" 16.62";"13:14:06";
" 16.13";"13:14:07";
" 16.62";"13:14:07";
" 16.62";"13:14:07";
" 16.13";"13:14:07";
" 16.62";"13:14:07";
" 16.62";"13:14:08";
" 16.62";"13:14:08";
" 16.62";"13:14:08";
" 16.62";"13:14:08";
" 17.11";"13:14:08";
" 16.62";"13:14:09";
" 16.13";"13:14:09";
" 16.62";"13:14:09";
" 16.62";"13:14:09";
" 16.62";"13:14:09";
" 16.62";"13:14:10";
" 16.62";"13:14:10";
" 16.62";"13:14:10";
" 16.13";"13:14:10";
" 16.13";"13:14:11";
" 16.62";"13:14:11";
" 16.62";"13:14:11";
" 16.13";"13:14:11";
