" 18.57";"20:39:56";
" 19.06";"20:39:57";
" 18.57";"20:39:57";
" 19.06";"20:39:57";
" 19.55";"20:39:57";
" 18.57";"20:39:57";
" 18.57";"20:39:58";
" 18.57";"20:39:58";
" 18.57";"20:39:58";
" 18.57";"20:39:58";
" 18.08";"20:39:58";
" 19.06";"20:39:59";
" 19.06";"20:39:59";
" 18.08";"20:39:59";
" 19.06";"20:39:59";
" 19.06";"20:39:59";
" 19.06";"20:40:00";
" 19.06";"20:40:00";
" 18.57";"20:40:00";
" 18.57";"20:40:00";
" 18.57";"20:40:00";
" 19.06";"20:40:01";
" 18.57";"20:40:01";
" 18.57";"20:40:01";
" 19.06";"20:40:01";
" 19.06";"20:40:01";
" 19.06";"20:40:02";
" 19.06";"20:40:02";
" 18.57";"20:40:02";
" 18.08";"20:40:02";
" 18.57";"20:40:02";
" 18.57";"20:40:03";
" 19.55";"20:40:03";
" 18.57";"20:40:03";
" 19.06";"20:40:03";
" 19.06";"20:40:03";
" 19.06";"20:40:04";
" 18.57";"20:40:04";
" 18.57";"20:40:04";
" 19.06";"20:40:04";
" 19.06";"20:40:04";
" 18.57";"20:40:05";
" 19.06";"20:40:05";
" 19.06";"20:40:05";
" 19.06";"20:40:05";
" 19.06";"20:40:05";
" 18.57";"20:40:06";
" 18.57";"20:40:06";
" 18.57";"20:40:06";
" 19.06";"20:40:06";
" 18.57";"20:40:06";
" 19.55";"20:40:07";
" 19.06";"20:40:07";
" 18.57";"20:40:07";
" 18.57";"20:40:07";
" 18.57";"20:40:07";
" 19.55";"20:40:08";
" 18.57";"20:40:08";
" 18.57";"20:40:08";
" 18.57";"20:40:08";
" 19.06";"20:40:08";
" 18.57";"20:40:09";
" 19.06";"20:40:09";
" 18.08";"20:40:09";
" 18.57";"20:40:09";
" 19.06";"20:40:09";
" 18.57";"20:40:10";
" 18.57";"20:40:10";
" 19.06";"20:40:10";
" 19.06";"20:40:10";
" 18.57";"20:40:10";
" 19.06";"20:40:11";
" 19.06";"20:40:11";
" 19.06";"20:40:11";
" 19.06";"20:40:11";
" 19.06";"20:40:11";
" 18.57";"20:40:12";
" 18.57";"20:40:12";
" 18.57";"20:40:12";
" 18.57";"20:40:12";
" 18.57";"20:40:12";
" 19.55";"20:40:13";
" 18.57";"20:40:13";
" 19.55";"20:40:13";
" 19.06";"20:40:13";
" 19.06";"20:40:13";
" 18.08";"20:40:14";
" 18.08";"20:40:14";
" 19.06";"20:40:14";
" 19.06";"20:40:14";
" 19.06";"20:40:14";
" 18.57";"20:40:15";
" 19.06";"20:40:15";
" 18.57";"20:40:15";
" 19.06";"20:40:15";
" 18.57";"20:40:15";
" 18.57";"20:40:16";
" 19.55";"20:40:16";
" 18.57";"20:40:16";
" 19.06";"20:40:16";
" 19.06";"20:40:16";
" 18.57";"20:40:17";
" 18.57";"20:40:17";
" 19.06";"20:40:17";
" 19.06";"20:40:17";
" 19.55";"20:40:17";
" 19.06";"20:40:18";
" 18.08";"20:40:18";
" 19.06";"20:40:18";
" 18.08";"20:40:18";
" 18.57";"20:40:18";
" 19.06";"20:40:19";
" 19.06";"20:40:19";
" 18.57";"20:40:19";
" 18.57";"20:40:19";
" 18.57";"20:40:19";
" 18.57";"20:40:20";
" 18.57";"20:40:20";
" 18.57";"20:40:20";
" 18.57";"20:40:20";
" 19.06";"20:40:20";
" 18.57";"20:40:21";
" 18.57";"20:40:21";
" 19.06";"20:40:21";
" 18.57";"20:40:21";
" 19.06";"20:40:21";
" 19.06";"20:40:22";
" 19.06";"20:40:22";
" 18.57";"20:40:22";
" 18.57";"20:40:22";
" 18.57";"20:40:22";
" 18.57";"20:40:23";
" 18.57";"20:40:23";
" 19.06";"20:40:23";
" 19.55";"20:40:23";
" 19.06";"20:40:23";
" 19.06";"20:40:24";
" 18.57";"20:40:24";
" 18.57";"20:40:24";
" 19.06";"20:40:24";
" 19.06";"20:40:24";
" 19.55";"20:40:25";
" 19.06";"20:40:25";
" 19.06";"20:40:25";
" 18.08";"20:40:25";
" 18.57";"20:40:25";
" 18.57";"20:40:26";
" 19.06";"20:40:26";
" 18.08";"20:40:26";
" 18.57";"20:40:26";
" 18.57";"20:40:26";
" 18.08";"20:40:27";
" 19.06";"20:40:27";
" 18.57";"20:40:27";
" 18.57";"20:40:27";
" 18.57";"20:40:27";
" 19.06";"20:40:28";
" 18.57";"20:40:28";
" 19.06";"20:40:28";
" 19.06";"20:40:28";
" 18.57";"20:40:28";
" 18.57";"20:40:29";
" 18.57";"20:40:29";
" 19.55";"20:40:29";
" 18.57";"20:40:29";
" 19.06";"20:40:29";
" 18.57";"20:40:30";
" 19.06";"20:40:30";
" 19.06";"20:40:30";
" 18.57";"20:40:30";
" 18.57";"20:40:30";
" 19.06";"20:40:31";
" 18.57";"20:40:31";
" 19.06";"20:40:31";
" 19.06";"20:40:31";
" 18.57";"20:40:31";
" 18.57";"20:40:32";
" 19.06";"20:40:32";
" 19.55";"20:40:32";
" 18.08";"20:40:32";
" 19.55";"20:40:32";
" 18.57";"20:40:33";
" 18.57";"20:40:33";
" 19.06";"20:40:33";
" 18.57";"20:40:33";
" 18.57";"20:40:33";
" 18.57";"20:40:34";
" 18.57";"20:40:34";
" 19.06";"20:40:34";
" 18.08";"20:40:34";
" 19.55";"20:40:35";
" 19.55";"20:40:35";
" 18.57";"20:40:35";
" 35.68";"20:40:35";
" 19.55";"20:40:36";
" 19.06";"20:40:36";
" 19.55";"20:40:36";
" 18.57";"20:40:36";
" 18.57";"20:40:37";
" 18.57";"20:40:37";
" 18.57";"20:40:37";
" 19.06";"20:40:37";
" 18.57";"20:40:37";
" 18.57";"20:40:37";
" 19.06";"20:40:37";
" 19.06";"20:40:37";
" 19.06";"20:40:38";
" 18.08";"20:40:38";
" 19.06";"20:40:38";
" 19.06";"20:40:38";
" 18.57";"20:40:38";
" 18.57";"20:40:39";
" 18.57";"20:40:39";
" 18.57";"20:40:39";
" 19.06";"20:40:39";
" 18.57";"20:40:39";
" 18.57";"20:40:40";
" 18.57";"20:40:40";
" 18.57";"20:40:40";
" 18.57";"20:40:40";
" 19.06";"20:40:41";
" 19.06";"20:40:41";
" 18.57";"20:40:41";
" 19.06";"20:40:41";
" 19.06";"20:40:41";
" 19.06";"20:40:41";
" 19.06";"20:40:42";
" 18.57";"20:40:42";
" 19.06";"20:40:42";
" 19.06";"20:40:42";
" 19.06";"20:40:43";
" 19.06";"20:40:43";
" 18.57";"20:40:43";
" 18.57";"20:40:43";
" 18.57";"20:40:43";
" 18.57";"20:40:43";
" 19.06";"20:40:44";
" 18.57";"20:40:44";
" 19.06";"20:40:44";
" 19.55";"20:40:44";
" 18.57";"20:40:45";
" 18.57";"20:40:45";
" 18.08";"20:40:45";
" 19.06";"20:40:45";
" 19.06";"20:40:45";
" 18.57";"20:40:46";
" 18.57";"20:40:46";
" 19.06";"20:40:46";
" 19.06";"20:40:46";
" 19.06";"20:40:46";
" 18.57";"20:40:47";
" 19.06";"20:40:47";
" 18.57";"20:40:47";
" 18.57";"20:40:47";
" 19.06";"20:40:47";
" 18.57";"20:40:48";
" 19.06";"20:40:48";
" 18.57";"20:40:48";
" 19.55";"20:40:48";
" 18.57";"20:40:48";
" 19.06";"20:40:49";
" 18.57";"20:40:49";
" 18.57";"20:40:49";
" 18.57";"20:40:49";
" 18.57";"20:40:49";
" 19.06";"20:40:50";
" 19.06";"20:40:50";
" 19.55";"20:40:50";
" 19.06";"20:40:50";
" 18.57";"20:40:50";
" 18.57";"20:40:51";
" 18.57";"20:40:51";
" 18.08";"20:40:51";
" 18.57";"20:40:51";
" 19.06";"20:40:51";
