" 30.79";"00:28:37";
" 30.79";"00:28:37";
" 30.79";"00:28:38";
" 30.79";"00:28:38";
" 30.79";"00:28:38";
" 30.3";"00:28:38";
" 30.3";"00:28:38";
" 30.3";"00:28:38";
" 30.79";"00:28:38";
" 30.79";"00:28:38";
" 30.79";"00:28:39";
" 30.79";"00:28:39";
" 30.3";"00:28:39";
" 30.79";"00:28:39";
" 30.79";"00:28:39";
" 30.79";"00:28:39";
" 30.79";"00:28:39";
" 30.3";"00:28:39";
" 30.3";"00:28:40";
" 30.3";"00:28:40";
" 30.79";"00:28:40";
" 30.3";"00:28:40";
" 31.28";"00:28:40";
" 30.79";"00:28:41";
" 30.3";"00:28:41";
" 30.79";"00:28:41";
" 30.79";"00:28:41";
" 30.79";"00:28:42";
" 30.3";"00:28:42";
" 30.79";"00:28:42";
" 31.28";"00:28:42";
" 30.3";"00:28:43";
" 30.79";"00:28:43";
" 30.79";"00:28:43";
" 30.79";"00:28:43";
" 30.79";"00:28:44";
" 30.3";"00:28:44";
" 30.3";"00:28:44";
" 31.28";"00:28:44";
" 30.79";"00:28:45";
" 30.79";"00:28:45";
" 30.79";"00:28:45";
" 30.79";"00:28:45";
" 30.79";"00:28:45";
" 30.79";"00:28:46";
" 30.3";"00:28:46";
" 31.28";"00:28:46";
" 30.3";"00:28:47";
" 30.79";"00:28:47";
" 30.79";"00:28:47";
" 30.79";"00:28:47";
" 30.79";"00:28:47";
" 31.77";"00:28:47";
" 30.3";"00:28:48";
" 30.79";"00:28:49";
" 30.79";"00:28:49";
" 30.79";"00:28:49";
" 31.28";"00:28:49";
" 30.3";"00:28:50";
" 31.28";"00:28:50";
" 30.79";"00:28:51";
" 30.79";"00:28:51";
" 30.79";"00:28:51";
" 30.3";"00:28:51";
" 30.3";"00:28:52";
" 30.3";"00:28:52";
" 30.79";"00:28:52";
" 30.79";"00:28:52";
" 30.79";"00:28:52";
" 30.79";"00:28:52";
" 30.79";"00:28:52";
" 30.3";"00:28:52";
" 30.3";"00:28:52";
" 30.79";"00:28:53";
" 30.3";"00:28:53";
" 30.79";"00:28:53";
" 30.79";"00:28:53";
" 30.3";"00:28:53";
" 30.3";"00:28:53";
" 30.79";"00:28:53";
" 30.3";"00:28:53";
" 30.79";"00:28:54";
" 30.3";"00:28:54";
" 31.77";"00:28:54";
" 30.79";"00:28:55";
" 30.79";"00:28:55";
" 30.79";"00:28:55";
" 31.28";"00:28:55";
" 30.79";"00:28:56";
" 30.79";"00:28:56";
" 30.3";"00:28:56";
" 30.79";"00:28:57";
" 31.28";"00:28:57";
" 30.3";"00:28:58";
" 30.79";"00:28:58";
" 30.79";"00:28:58";
" 31.28";"00:28:58";
" 30.3";"00:28:59";
" 30.79";"00:28:59";
" 30.79";"00:28:59";
" 30.79";"00:28:59";
" 30.79";"00:28:59";
" 30.3";"00:29:00";
" 31.28";"00:29:00";
" 30.79";"00:29:01";
" 30.3";"00:29:01";
" 30.3";"00:29:01";
" 30.79";"00:29:01";
" 30.79";"00:29:01";
" 30.3";"00:29:01";
" 30.3";"00:29:01";
" 30.79";"00:29:02";
" 30.3";"00:29:02";
" 30.3";"00:29:02";
" 30.3";"00:29:02";
" 30.3";"00:29:02";
" 29.81";"00:29:02";
" 30.79";"00:29:02";
" 30.79";"00:29:02";
" 30.79";"00:29:02";
" 30.3";"00:29:03";
" 30.3";"00:29:03";
" 30.79";"00:29:03";
" 30.3";"00:29:03";
" 30.79";"00:29:03";
" 30.3";"00:29:03";
" 30.3";"00:29:03";
" 30.3";"00:29:03";
" 30.79";"00:29:03";
" 30.79";"00:29:04";
" 29.81";"00:29:04";
" 30.79";"00:29:04";
" 30.3";"00:29:04";
" 30.79";"00:29:04";
" 30.79";"00:29:04";
" 30.3";"00:29:04";
" 30.79";"00:29:04";
" 30.79";"00:29:04";
" 30.79";"00:29:05";
" 30.79";"00:29:05";
" 30.79";"00:29:05";
" 30.3";"00:29:05";
" 31.28";"00:29:05";
" 30.3";"00:29:06";
" 31.28";"00:29:06";
" 30.79";"00:29:07";
" 30.3";"00:29:07";
" 30.3";"00:29:07";
" 30.79";"00:29:08";
" 30.79";"00:29:08";
" 31.28";"00:29:08";
" 30.79";"00:29:09";
" 30.79";"00:29:09";
" 31.28";"00:29:09";
" 30.3";"00:29:10";
" 31.28";"00:29:10";
" 30.3";"00:29:11";
" 30.79";"00:29:11";
" 30.79";"00:29:12";
" 30.79";"00:29:12";
" 30.79";"00:29:12";
" 30.79";"00:29:12";
" 30.79";"00:29:12";
" 30.3";"00:29:12";
" 30.3";"00:29:12";
" 30.3";"00:29:12";
" 30.3";"00:29:12";
" 30.79";"00:29:13";
" 30.79";"00:29:13";
" 30.79";"00:29:13";
" 30.79";"00:29:13";
" 30.79";"00:29:13";
" 30.3";"00:29:13";
" 30.3";"00:29:13";
" 30.79";"00:29:13";
" 30.3";"00:29:14";
" 30.79";"00:29:14";
" 30.3";"00:29:14";
" 30.3";"00:29:14";
" 30.79";"00:29:14";
" 30.79";"00:29:14";
" 30.3";"00:29:14";
" 30.79";"00:29:14";
" 31.28";"00:29:14";
" 31.28";"00:29:15";
" 30.79";"00:29:17";
" 30.3";"00:29:17";
" 30.79";"00:29:17";
" 30.79";"00:29:17";
" 30.3";"00:29:17";
" 31.28";"00:29:17";
" 30.79";"00:29:18";
" 30.3";"00:29:18";
" 30.79";"00:29:18";
" 30.79";"00:29:19";
" 30.79";"00:29:19";
" 31.28";"00:29:19";
" 30.79";"00:29:20";
" 31.28";"00:29:20";
" 30.3";"00:29:21";
" 30.79";"00:29:21";
