" 15.64";"16:31:35";
" 15.64";"16:31:35";
" 15.15";"16:31:35";
" 15.64";"16:31:35";
" 15.64";"16:31:36";
" 16.13";"16:31:36";
" 15.64";"16:31:36";
" 15.64";"16:31:36";
" 15.64";"16:31:36";
" 15.64";"16:31:37";
" 15.64";"16:31:37";
" 16.62";"16:31:37";
" 15.64";"16:31:37";
" 15.64";"16:31:37";
" 15.64";"16:31:38";
" 15.64";"16:31:38";
" 17.11";"16:31:38";
" 16.13";"16:31:38";
" 15.64";"16:31:38";
" 15.64";"16:31:39";
" 15.64";"16:31:39";
" 16.13";"16:31:39";
" 15.64";"16:31:39";
" 15.64";"16:31:39";
" 15.64";"16:31:40";
" 16.13";"16:31:40";
" 15.64";"16:31:40";
" 16.13";"16:31:40";
" 16.62";"16:31:40";
" 15.64";"16:31:41";
" 15.64";"16:31:41";
" 15.64";"16:31:41";
" 15.64";"16:31:41";
" 16.13";"16:31:41";
" 15.64";"16:31:42";
" 15.64";"16:31:42";
" 15.64";"16:31:42";
" 15.64";"16:31:42";
" 16.13";"16:31:42";
" 15.64";"16:31:43";
" 16.13";"16:31:43";
" 16.13";"16:31:43";
" 15.64";"16:31:43";
" 16.13";"16:31:43";
" 15.64";"16:31:44";
" 16.13";"16:31:44";
" 15.64";"16:31:44";
" 15.64";"16:31:44";
" 15.64";"16:31:44";
" 16.13";"16:31:45";
" 16.13";"16:31:45";
" 16.62";"16:31:45";
" 16.62";"16:31:45";
" 15.64";"16:31:46";
" 15.64";"16:31:46";
" 15.64";"16:31:46";
" 15.15";"16:31:46";
" 15.64";"16:31:46";
" 15.64";"16:31:46";
" 15.64";"16:31:47";
" 15.64";"16:31:47";
" 16.13";"16:31:47";
" 16.13";"16:31:47";
" 15.64";"16:31:48";
" 15.64";"16:31:48";
" 15.64";"16:31:48";
" 15.64";"16:31:48";
" 15.15";"16:31:48";
" 15.64";"16:31:49";
" 15.64";"16:31:49";
" 16.13";"16:31:49";
" 15.64";"16:31:49";
" 15.15";"16:31:49";
" 15.64";"16:31:49";
" 15.64";"16:31:50";
" 15.64";"16:31:50";
" 15.64";"16:31:50";
" 15.64";"16:31:50";
" 15.64";"16:31:51";
" 15.15";"16:31:51";
" 16.13";"16:31:51";
" 16.13";"16:31:51";
" 15.64";"16:31:51";
" 16.62";"16:31:52";
" 15.64";"16:31:52";
" 15.64";"16:31:52";
" 15.64";"16:31:52";
" 16.62";"16:31:52";
" 15.64";"16:31:53";
" 15.64";"16:31:53";
" 15.64";"16:31:53";
" 16.13";"16:31:53";
" 16.13";"16:31:53";
" 15.64";"16:31:54";
" 16.13";"16:31:54";
" 15.64";"16:31:54";
" 16.13";"16:31:54";
" 16.13";"16:31:54";
" 16.13";"16:31:55";
" 15.64";"16:31:55";
" 16.13";"16:31:55";
" 15.64";"16:31:55";
" 16.13";"16:31:55";
" 15.64";"16:31:56";
" 15.64";"16:31:56";
" 15.64";"16:31:56";
" 16.62";"16:31:56";
" 15.64";"16:31:56";
" 15.64";"16:31:57";
" 15.64";"16:31:57";
" 15.64";"16:31:57";
" 16.13";"16:31:57";
" 15.64";"16:31:57";
" 15.64";"16:31:58";
" 15.64";"16:31:58";
" 15.64";"16:31:58";
" 16.13";"16:31:58";
" 15.64";"16:31:58";
" 15.64";"16:31:59";
" 15.64";"16:31:59";
" 15.64";"16:31:59";
" 15.64";"16:31:59";
" 16.13";"16:31:59";
" 16.13";"16:32:00";
" 16.13";"16:32:00";
" 16.13";"16:32:00";
" 16.13";"16:32:00";
" 15.64";"16:32:00";
" 15.64";"16:32:01";
" 15.64";"16:32:01";
" 15.64";"16:32:01";
" 16.13";"16:32:01";
" 15.64";"16:32:01";
" 15.64";"16:32:02";
" 17.11";"16:32:02";
" 15.64";"16:32:02";
" 16.62";"16:32:02";
" 15.64";"16:32:02";
" 16.13";"16:32:03";
" 15.64";"16:32:03";
" 15.64";"16:32:03";
" 15.64";"16:32:03";
" 16.13";"16:32:03";
" 15.64";"16:32:04";
" 15.64";"16:32:04";
" 15.64";"16:32:04";
" 15.64";"16:32:04";
" 15.64";"16:32:04";
" 16.13";"16:32:05";
" 15.64";"16:32:05";
" 16.62";"16:32:05";
" 15.64";"16:32:05";
" 15.64";"16:32:05";
" 16.13";"16:32:06";
" 19.06";"16:32:06";
" 16.13";"16:32:06";
" 16.13";"16:32:06";
" 16.13";"16:32:06";
" 15.64";"16:32:07";
" 16.62";"16:32:07";
" 15.64";"16:32:07";
" 15.64";"16:32:07";
" 16.13";"16:32:07";
" 15.64";"16:32:08";
" 15.64";"16:32:08";
" 15.64";"16:32:08";
" 15.64";"16:32:08";
" 15.64";"16:32:08";
" 15.64";"16:32:09";
" 16.13";"16:32:09";
" 15.64";"16:32:09";
" 16.13";"16:32:09";
" 15.64";"16:32:09";
" 15.64";"16:32:10";
" 15.64";"16:32:10";
" 16.13";"16:32:10";
" 15.64";"16:32:10";
" 15.15";"16:32:10";
" 15.64";"16:32:11";
" 15.64";"16:32:11";
" 15.64";"16:32:11";
" 15.64";"16:32:11";
" 16.13";"16:32:11";
" 15.64";"16:32:12";
" 15.64";"16:32:12";
" 15.64";"16:32:12";
" 15.64";"16:32:12";
" 16.13";"16:32:12";
" 16.13";"16:32:13";
" 15.15";"16:32:13";
" 16.13";"16:32:13";
" 15.64";"16:32:13";
" 16.13";"16:32:13";
" 15.64";"16:32:14";
" 16.13";"16:32:14";
" 16.13";"16:32:14";
" 15.64";"16:32:14";
" 15.15";"16:32:14";
" 16.13";"16:32:15";
" 15.64";"16:32:15";
" 16.13";"16:32:15";
" 15.64";"16:32:15";
" 15.64";"16:32:15";
" 16.13";"16:32:16";
" 15.64";"16:32:16";
" 15.64";"16:32:16";
" 15.64";"16:32:16";
" 15.64";"16:32:16";
" 15.64";"16:32:17";
" 15.64";"16:32:17";
" 15.64";"16:32:17";
" 15.64";"16:32:17";
" 15.64";"16:32:17";
" 15.64";"16:32:18";
" 15.64";"16:32:18";
" 15.64";"16:32:18";
" 15.64";"16:32:18";
" 15.64";"16:32:18";
" 15.64";"16:32:19";
" 16.13";"16:32:19";
" 16.13";"16:32:19";
" 15.64";"16:32:19";
" 15.64";"16:32:19";
" 16.13";"16:32:20";
" 16.13";"16:32:20";
" 15.64";"16:32:20";
" 15.64";"16:32:20";
" 15.64";"16:32:20";
" 16.13";"16:32:21";
" 15.64";"16:32:21";
" 15.64";"16:32:21";
" 15.64";"16:32:21";
" 15.64";"16:32:21";
" 15.64";"16:32:22";
" 15.64";"16:32:22";
" 15.64";"16:32:22";
" 15.64";"16:32:22";
" 15.64";"16:32:22";
" 15.64";"16:32:23";
" 16.62";"16:32:23";
" 15.64";"16:32:23";
" 15.64";"16:32:23";
" 15.64";"16:32:23";
" 16.13";"16:32:24";
" 16.13";"16:32:24";
" 15.64";"16:32:24";
" 15.64";"16:32:24";
" 16.13";"16:32:24";
" 16.13";"16:32:25";
" 15.64";"16:32:25";
" 15.64";"16:32:25";
" 15.64";"16:32:25";
" 16.62";"16:32:25";
" 16.13";"16:32:26";
" 15.64";"16:32:26";
" 15.64";"16:32:26";
" 16.13";"16:32:26";
" 15.64";"16:32:26";
" 15.64";"16:32:27";
" 15.64";"16:32:27";
" 16.13";"16:32:27";
" 16.13";"16:32:27";
" 15.64";"16:32:27";
" 15.64";"16:32:28";
" 15.64";"16:32:28";
" 15.64";"16:32:28";
" 16.13";"16:32:28";
" 15.64";"16:32:28";
" 15.64";"16:32:29";
" 15.64";"16:32:29";
" 16.13";"16:32:29";
" 15.64";"16:32:29";
" 16.13";"16:32:29";
" 15.64";"16:32:30";
" 15.64";"16:32:30";
" 15.64";"16:32:30";
" 16.13";"16:32:30";
" 15.64";"16:32:30";
" 15.64";"16:32:31";
" 15.64";"16:32:31";
" 15.64";"16:32:31";
" 15.64";"16:32:31";
" 16.13";"16:32:31";
" 15.64";"16:32:32";
" 16.13";"16:32:32";
" 15.64";"16:32:32";
" 15.64";"16:32:32";
" 16.62";"16:32:32";
" 15.64";"16:32:33";
" 15.64";"16:32:33";
" 15.64";"16:32:33";
" 16.13";"16:32:33";
" 15.64";"16:32:33";
" 16.13";"16:32:34";
" 16.13";"16:32:34";
