" 18.08";"09:31:42";
" 18.57";"09:31:42";
" 17.6";"09:31:42";
" 18.08";"09:31:42";
" 18.08";"09:31:42";
" 18.08";"09:31:43";
" 18.08";"09:31:43";
" 17.6";"09:31:43";
" 18.08";"09:31:43";
" 17.6";"09:31:43";
" 18.08";"09:31:44";
" 18.08";"09:31:44";
" 18.08";"09:31:44";
" 18.08";"09:31:44";
" 18.08";"09:31:45";
" 18.08";"09:31:45";
" 17.6";"09:31:45";
" 18.08";"09:31:45";
" 18.57";"09:31:45";
" 17.6";"09:31:45";
" 17.6";"09:31:46";
" 18.08";"09:31:46";
" 18.08";"09:31:46";
" 18.08";"09:31:46";
" 18.57";"09:31:47";
" 18.08";"09:31:47";
" 18.08";"09:31:47";
" 17.6";"09:31:47";
" 18.08";"09:31:47";
" 18.57";"09:31:48";
" 18.08";"09:31:48";
" 18.08";"09:31:48";
" 18.57";"09:31:48";
" 17.6";"09:31:48";
" 18.08";"09:31:49";
" 18.08";"09:31:49";
" 18.08";"09:31:49";
" 18.08";"09:31:49";
" 18.08";"09:31:49";
" 18.08";"09:31:49";
" 18.08";"09:31:50";
" 18.08";"09:31:50";
" 18.08";"09:31:50";
" 18.08";"09:31:50";
" 18.08";"09:31:51";
" 17.6";"09:31:51";
" 18.08";"09:31:51";
" 17.6";"09:31:51";
" 18.08";"09:31:51";
" 18.08";"09:31:52";
" 18.08";"09:31:52";
" 18.08";"09:31:52";
" 18.08";"09:31:52";
" 18.08";"09:31:52";
" 17.6";"09:31:53";
" 17.6";"09:31:53";
" 18.08";"09:31:53";
" 18.08";"09:31:53";
" 18.08";"09:31:53";
" 18.08";"09:31:54";
" 18.08";"09:31:54";
" 18.08";"09:31:54";
" 18.08";"09:31:54";
" 18.57";"09:31:54";
" 18.08";"09:31:55";
" 18.08";"09:31:55";
" 17.6";"09:31:55";
" 18.08";"09:31:55";
" 18.08";"09:31:55";
" 18.57";"09:31:56";
" 18.08";"09:31:56";
" 18.08";"09:31:56";
" 18.08";"09:31:56";
" 18.08";"09:31:56";
" 18.08";"09:31:57";
" 17.6";"09:31:57";
" 18.08";"09:31:57";
" 18.08";"09:31:57";
" 18.08";"09:31:57";
" 18.08";"09:31:58";
" 18.57";"09:31:58";
" 17.6";"09:31:58";
" 18.57";"09:31:58";
" 18.08";"09:31:58";
" 18.08";"09:31:59";
" 18.08";"09:31:59";
" 18.57";"09:31:59";
" 18.08";"09:31:59";
" 18.08";"09:31:59";
" 18.08";"09:32:00";
" 17.6";"09:32:00";
" 17.6";"09:32:00";
