" 19.55";"20:34:02";
" 19.55";"20:34:02";
" 18.57";"20:34:02";
" 19.06";"20:34:02";
" 19.06";"20:34:02";
" 18.08";"20:34:02";
" 18.57";"20:34:03";
" 19.06";"20:34:03";
" 19.06";"20:34:03";
" 18.57";"20:34:03";
" 19.06";"20:34:04";
" 19.06";"20:34:04";
" 18.08";"20:34:04";
" 18.57";"20:34:04";
" 18.57";"20:34:04";
" 18.57";"20:34:05";
" 19.06";"20:34:05";
" 19.06";"20:34:05";
" 18.57";"20:34:05";
" 18.57";"20:34:05";
" 18.57";"20:34:06";
" 19.06";"20:34:06";
" 18.08";"20:34:06";
" 18.57";"20:34:06";
" 18.57";"20:34:06";
" 18.57";"20:34:07";
" 18.57";"20:34:07";
" 18.57";"20:34:07";
" 19.06";"20:34:07";
" 18.57";"20:34:07";
" 18.57";"20:34:08";
" 19.06";"20:34:08";
" 19.06";"20:34:08";
" 19.06";"20:34:08";
" 18.08";"20:34:08";
" 18.57";"20:34:09";
" 19.06";"20:34:09";
" 18.57";"20:34:09";
" 18.57";"20:34:09";
" 18.57";"20:34:09";
" 19.55";"20:34:10";
" 19.06";"20:34:10";
" 18.57";"20:34:10";
" 18.08";"20:34:10";
" 19.06";"20:34:10";
" 18.57";"20:34:11";
" 18.57";"20:34:11";
" 19.06";"20:34:11";
" 19.06";"20:34:11";
" 19.55";"20:34:11";
" 18.08";"20:34:12";
" 18.08";"20:34:12";
" 18.57";"20:34:12";
" 18.57";"20:34:12";
" 18.57";"20:34:12";
" 19.55";"20:34:13";
" 18.57";"20:34:13";
" 19.06";"20:34:13";
" 18.57";"20:34:13";
" 18.57";"20:34:13";
" 19.06";"20:34:14";
" 19.06";"20:34:14";
" 18.57";"20:34:14";
" 18.57";"20:34:14";
" 18.08";"20:34:14";
" 18.08";"20:34:15";
" 18.57";"20:34:15";
" 18.57";"20:34:15";
" 19.06";"20:34:15";
" 18.57";"20:34:15";
" 19.06";"20:34:16";
" 19.55";"20:34:16";
" 19.06";"20:34:16";
" 19.06";"20:34:16";
" 19.06";"20:34:16";
" 19.06";"20:34:17";
" 18.08";"20:34:17";
" 18.57";"20:34:17";
" 19.06";"20:34:17";
" 19.06";"20:34:17";
" 18.57";"20:34:18";
" 18.57";"20:34:18";
" 18.57";"20:34:18";
" 18.57";"20:34:18";
" 18.57";"20:34:18";
" 18.57";"20:34:19";
" 18.57";"20:34:19";
" 18.57";"20:34:19";
" 19.06";"20:34:19";
" 19.06";"20:34:19";
" 18.57";"20:34:20";
" 18.57";"20:34:20";
" 19.06";"20:34:20";
" 19.06";"20:34:20";
" 19.06";"20:34:20";
" 18.57";"20:34:21";
" 19.06";"20:34:21";
" 18.57";"20:34:21";
" 18.57";"20:34:21";
" 18.57";"20:34:21";
" 18.57";"20:34:22";
" 19.06";"20:34:22";
" 18.57";"20:34:22";
" 18.57";"20:34:22";
" 18.57";"20:34:22";
" 19.55";"20:34:23";
" 19.55";"20:34:23";
" 19.06";"20:34:23";
" 18.57";"20:34:23";
" 18.57";"20:34:23";
" 19.06";"20:34:24";
" 19.06";"20:34:24";
" 19.55";"20:34:24";
" 19.06";"20:34:24";
" 18.08";"20:34:24";
" 18.57";"20:34:25";
" 18.08";"20:34:25";
" 19.06";"20:34:25";
" 18.57";"20:34:25";
" 19.06";"20:34:25";
" 18.57";"20:34:26";
" 19.06";"20:34:26";
" 18.57";"20:34:26";
" 18.57";"20:34:26";
" 19.06";"20:34:26";
" 18.57";"20:34:27";
" 18.57";"20:34:27";
" 19.06";"20:34:27";
" 18.57";"20:34:27";
" 19.06";"20:34:27";
" 18.08";"20:34:28";
" 18.08";"20:34:28";
" 19.06";"20:34:28";
" 19.06";"20:34:28";
" 19.06";"20:34:28";
" 19.06";"20:34:29";
" 19.06";"20:34:29";
" 18.57";"20:34:29";
" 19.06";"20:34:29";
" 18.57";"20:34:29";
" 18.57";"20:34:30";
" 18.57";"20:34:30";
" 19.06";"20:34:30";
" 19.06";"20:34:30";
" 18.57";"20:34:30";
" 19.06";"20:34:31";
" 19.06";"20:34:31";
" 18.57";"20:34:31";
" 19.06";"20:34:31";
" 18.08";"20:34:31";
" 18.57";"20:34:32";
" 18.57";"20:34:32";
" 18.57";"20:34:32";
" 19.06";"20:34:32";
" 18.08";"20:34:32";
" 18.57";"20:34:33";
" 19.06";"20:34:33";
" 18.08";"20:34:33";
" 19.06";"20:34:33";
" 18.57";"20:34:33";
" 18.57";"20:34:34";
" 19.06";"20:34:34";
" 18.57";"20:34:34";
" 18.08";"20:34:34";
" 18.57";"20:34:34";
" 19.55";"20:34:35";
" 18.57";"20:34:35";
" 19.06";"20:34:35";
" 18.08";"20:34:35";
" 18.57";"20:34:35";
" 18.57";"20:34:36";
" 18.57";"20:34:36";
" 18.57";"20:34:36";
" 19.06";"20:34:36";
" 18.57";"20:34:36";
" 19.06";"20:34:37";
" 18.57";"20:34:37";
" 18.57";"20:34:37";
" 19.55";"20:34:37";
" 18.57";"20:34:37";
" 19.06";"20:34:38";
" 18.57";"20:34:38";
" 19.06";"20:34:38";
" 18.57";"20:34:38";
" 18.57";"20:34:38";
" 19.55";"20:34:39";
" 19.06";"20:34:39";
" 18.57";"20:34:39";
" 18.57";"20:34:39";
" 19.06";"20:34:39";
" 18.57";"20:34:40";
" 19.06";"20:34:40";
" 18.57";"20:34:40";
" 18.57";"20:34:40";
" 18.08";"20:34:40";
" 19.06";"20:34:41";
" 18.57";"20:34:41";
" 18.57";"20:34:41";
" 18.08";"20:34:41";
" 19.06";"20:34:41";
" 18.08";"20:34:42";
" 18.57";"20:34:42";
" 18.08";"20:34:42";
" 19.06";"20:34:42";
" 18.57";"20:34:42";
" 18.08";"20:34:43";
" 18.57";"20:34:43";
" 18.08";"20:34:43";
" 19.55";"20:34:43";
" 19.06";"20:34:43";
" 18.57";"20:34:44";
" 18.57";"20:34:44";
" 19.06";"20:34:44";
" 18.57";"20:34:44";
" 19.06";"20:34:44";
" 19.06";"20:34:45";
" 19.06";"20:34:45";
" 19.06";"20:34:45";
" 18.57";"20:34:45";
" 19.06";"20:34:45";
" 18.57";"20:34:46";
" 19.06";"20:34:46";
" 18.57";"20:34:46";
" 19.06";"20:34:46";
" 18.57";"20:34:46";
" 18.57";"20:34:47";
" 19.06";"20:34:47";
" 19.55";"20:34:47";
" 18.57";"20:34:47";
" 18.57";"20:34:47";
" 19.06";"20:34:48";
" 19.06";"20:34:48";
" 19.06";"20:34:48";
" 18.08";"20:34:48";
" 19.06";"20:34:48";
" 18.57";"20:34:49";
" 18.08";"20:34:49";
" 18.57";"20:34:49";
" 18.57";"20:34:49";
" 18.57";"20:34:49";
" 18.57";"20:34:50";
" 18.08";"20:34:50";
" 18.57";"20:34:50";
" 19.06";"20:34:50";
" 19.06";"20:34:50";
" 19.06";"20:34:51";
" 18.57";"20:34:51";
" 19.06";"20:34:51";
" 18.57";"20:34:51";
" 18.08";"20:34:51";
