" 16.13";"14:18:30";
" 16.62";"14:18:30";
" 16.13";"14:18:31";
" 16.62";"14:18:31";
" 16.13";"14:18:31";
" 16.13";"14:18:31";
" 16.13";"14:18:31";
" 16.13";"14:18:31";
" 16.13";"14:18:32";
" 16.62";"14:18:32";
" 16.62";"14:18:32";
" 15.64";"14:18:32";
" 16.62";"14:18:32";
" 16.13";"14:18:33";
" 16.13";"14:18:33";
" 16.13";"14:18:33";
" 16.62";"14:18:33";
" 16.62";"14:18:33";
" 16.13";"14:18:34";
" 16.13";"14:18:34";
" 16.62";"14:18:34";
" 16.13";"14:18:34";
" 16.62";"14:18:34";
" 16.62";"14:18:35";
" 16.62";"14:18:35";
" 16.62";"14:18:35";
" 16.13";"14:18:35";
" 16.62";"14:18:35";
" 16.62";"14:18:36";
" 16.62";"14:18:36";
" 16.62";"14:18:36";
" 16.13";"14:18:36";
" 16.13";"14:18:36";
" 15.64";"14:18:37";
" 16.62";"14:18:37";
" 16.13";"14:18:37";
" 16.13";"14:18:37";
" 15.64";"14:18:37";
" 16.13";"14:18:38";
" 16.62";"14:18:38";
" 16.13";"14:18:38";
" 16.13";"14:18:38";
" 16.62";"14:18:38";
" 16.62";"14:18:39";
" 16.62";"14:18:39";
" 16.13";"14:18:39";
" 16.13";"14:18:39";
" 15.64";"14:18:39";
" 16.13";"14:18:40";
" 16.62";"14:18:40";
" 16.62";"14:18:40";
" 16.62";"14:18:40";
" 16.62";"14:18:40";
" 16.13";"14:18:41";
" 16.13";"14:18:41";
" 16.62";"14:18:41";
" 16.13";"14:18:41";
" 16.13";"14:18:41";
" 16.62";"14:18:42";
" 16.62";"14:18:42";
" 15.64";"14:18:42";
" 16.62";"14:18:42";
" 16.62";"14:18:42";
" 16.62";"14:18:43";
" 16.62";"14:18:43";
" 16.62";"14:18:43";
" 16.13";"14:18:43";
" 16.62";"14:18:43";
" 16.13";"14:18:44";
" 16.62";"14:18:44";
" 16.62";"14:18:44";
" 16.13";"14:18:44";
" 16.13";"14:18:44";
" 16.13";"14:18:45";
" 16.62";"14:18:45";
" 16.62";"14:18:45";
" 16.62";"14:18:45";
" 16.13";"14:18:45";
" 16.13";"14:18:46";
" 16.62";"14:18:46";
