" 16.13";"13:15:11";
" 16.13";"13:15:11";
" 16.62";"13:15:11";
" 16.62";"13:15:11";
" 16.13";"13:15:11";
" 16.13";"13:15:11";
" 16.62";"13:15:12";
" 16.62";"13:15:12";
" 16.13";"13:15:12";
" 16.62";"13:15:12";
" 16.13";"13:15:12";
" 16.62";"13:15:13";
" 16.62";"13:15:13";
" 16.62";"13:15:13";
" 16.62";"13:15:13";
" 16.13";"13:15:13";
" 16.13";"13:15:14";
" 16.62";"13:15:14";
" 16.62";"13:15:14";
" 16.13";"13:15:14";
" 16.62";"13:15:14";
" 16.62";"13:15:15";
" 16.62";"13:15:15";
" 16.62";"13:15:15";
" 16.62";"13:15:15";
" 16.62";"13:15:15";
" 16.62";"13:15:16";
" 16.62";"13:15:16";
" 16.13";"13:15:16";
" 16.13";"13:15:16";
" 16.62";"13:15:16";
" 16.13";"13:15:17";
" 16.62";"13:15:17";
" 16.62";"13:15:17";
" 16.13";"13:15:17";
" 16.62";"13:15:17";
" 16.62";"13:15:18";
" 16.62";"13:15:18";
" 16.62";"13:15:18";
" 16.62";"13:15:18";
" 16.62";"13:15:18";
" 16.13";"13:15:19";
" 16.62";"13:15:19";
" 16.13";"13:15:19";
" 16.62";"13:15:19";
" 17.11";"13:15:19";
" 16.13";"13:15:20";
" 16.62";"13:15:20";
" 16.62";"13:15:20";
" 16.62";"13:15:20";
" 16.62";"13:15:20";
" 16.62";"13:15:21";
" 17.11";"13:15:21";
" 17.11";"13:15:21";
" 16.62";"13:15:21";
" 16.62";"13:15:21";
" 16.13";"13:15:22";
" 16.62";"13:15:22";
" 16.62";"13:15:22";
" 16.13";"13:15:22";
" 16.13";"13:15:22";
" 16.62";"13:15:23";
" 16.62";"13:15:23";
" 16.62";"13:15:23";
" 16.13";"13:15:23";
" 16.62";"13:15:23";
" 16.62";"13:15:24";
" 16.62";"13:15:24";
" 16.62";"13:15:24";
" 16.62";"13:15:24";
" 16.62";"13:15:24";
" 16.62";"13:15:25";
" 16.62";"13:15:25";
" 16.62";"13:15:25";
" 16.62";"13:15:25";
" 16.62";"13:15:26";
" 16.62";"13:15:26";
" 16.62";"13:15:26";
" 16.13";"13:15:26";
" 16.13";"13:15:26";
" 16.62";"13:15:26";
" 16.62";"13:15:27";
" 16.62";"13:15:27";
" 17.11";"13:15:27";
" 16.62";"13:15:27";
" 16.62";"13:15:27";
" 16.62";"13:15:28";
" 16.62";"13:15:28";
" 16.62";"13:15:28";
" 16.62";"13:15:28";
" 16.62";"13:15:28";
" 16.62";"13:15:29";
" 16.13";"13:15:29";
" 16.62";"13:15:29";
" 16.62";"13:15:29";
" 16.13";"13:15:30";
" 16.13";"13:15:30";
" 16.62";"13:15:30";
" 16.62";"13:15:30";
" 16.13";"13:15:30";
" 16.62";"13:15:31";
" 16.62";"13:15:31";
" 16.13";"13:15:31";
" 16.13";"13:15:31";
" 16.62";"13:15:31";
" 16.13";"13:15:32";
" 16.62";"13:15:32";
" 16.13";"13:15:32";
" 16.62";"13:15:32";
" 16.13";"13:15:32";
" 16.13";"13:15:33";
" 16.13";"13:15:33";
" 16.13";"13:15:33";
" 16.62";"13:15:33";
" 16.62";"13:15:33";
" 16.62";"13:15:33";
" 16.13";"13:15:34";
" 16.62";"13:15:34";
" 16.62";"13:15:34";
" 16.62";"13:15:34";
" 16.62";"13:15:35";
" 16.62";"13:15:35";
" 16.13";"13:15:35";
" 16.13";"13:15:35";
" 16.13";"13:15:35";
" 16.13";"13:15:35";
" 16.13";"13:15:36";
" 16.62";"13:15:36";
" 16.62";"13:15:36";
" 16.13";"13:15:36";
" 16.62";"13:15:37";
" 16.13";"13:15:37";
" 16.13";"13:15:37";
" 16.13";"13:15:37";
" 16.62";"13:15:37";
" 16.62";"13:15:38";
" 16.13";"13:15:38";
" 16.13";"13:15:38";
" 16.62";"13:15:38";
" 16.13";"13:15:38";
" 16.13";"13:15:39";
" 16.62";"13:15:39";
" 16.62";"13:15:39";
" 16.13";"13:15:39";
" 16.62";"13:15:39";
" 16.62";"13:15:40";
" 16.13";"13:15:40";
" 16.62";"13:15:40";
" 16.62";"13:15:40";
" 16.62";"13:15:40";
" 16.62";"13:15:41";
" 16.13";"13:15:41";
" 16.13";"13:15:41";
" 16.62";"13:15:41";
" 16.13";"13:15:41";
" 16.62";"13:15:42";
" 16.13";"13:15:42";
" 16.13";"13:15:42";
" 16.62";"13:15:42";
" 16.13";"13:15:42";
" 16.13";"13:15:43";
" 16.62";"13:15:43";
" 16.62";"13:15:43";
" 16.62";"13:15:43";
" 16.13";"13:15:43";
" 16.62";"13:15:44";
" 16.62";"13:15:44";
" 16.62";"13:15:44";
" 16.62";"13:15:44";
" 16.62";"13:15:44";
" 16.62";"13:15:45";
" 16.13";"13:15:45";
" 16.62";"13:15:45";
" 16.62";"13:15:45";
" 16.62";"13:15:45";
