" 16.13";"15:57:05";
" 16.13";"15:57:05";
" 16.13";"15:57:05";
" 16.13";"15:57:05";
" 15.64";"15:57:06";
" 16.13";"15:57:06";
" 15.64";"15:57:06";
" 15.64";"15:57:06";
" 16.13";"15:57:06";
" 16.13";"15:57:07";
" 16.13";"15:57:07";
" 16.13";"15:57:07";
" 16.13";"15:57:07";
" 16.13";"15:57:07";
" 16.13";"15:57:08";
" 16.13";"15:57:08";
" 16.13";"15:57:08";
" 15.64";"15:57:08";
" 16.13";"15:57:08";
" 16.13";"15:57:09";
" 16.13";"15:57:09";
" 15.64";"15:57:09";
" 15.64";"15:57:09";
" 16.13";"15:57:09";
" 16.13";"15:57:09";
" 16.13";"15:57:10";
" 15.64";"15:57:10";
" 16.62";"15:57:10";
" 16.13";"15:57:10";
" 15.64";"15:57:11";
" 16.13";"15:57:11";
" 16.13";"15:57:11";
" 16.13";"15:57:11";
" 16.13";"15:57:11";
" 16.13";"15:57:12";
" 15.64";"15:57:12";
" 16.62";"15:57:12";
" 15.64";"15:57:12";
" 15.64";"15:57:12";
" 15.64";"15:57:13";
" 16.62";"15:57:13";
" 15.64";"15:57:13";
" 16.62";"15:57:13";
" 16.13";"15:57:13";
" 15.64";"15:57:14";
" 16.13";"15:57:14";
" 15.64";"15:57:14";
" 15.64";"15:57:14";
" 16.13";"15:57:14";
" 16.13";"15:57:15";
" 16.13";"15:57:15";
" 16.13";"15:57:15";
" 16.13";"15:57:15";
" 16.13";"15:57:15";
" 16.13";"15:57:16";
" 16.13";"15:57:16";
" 15.64";"15:57:16";
" 16.62";"15:57:16";
" 15.64";"15:57:16";
" 15.64";"15:57:17";
" 16.62";"15:57:17";
" 15.64";"15:57:17";
" 16.13";"15:57:17";
" 15.64";"15:57:17";
" 16.13";"15:57:18";
" 15.64";"15:57:18";
" 16.13";"15:57:18";
" 16.62";"15:57:18";
" 16.13";"15:57:18";
" 16.62";"15:57:19";
" 16.13";"15:57:19";
" 15.64";"15:57:19";
" 15.64";"15:57:19";
" 16.13";"15:57:19";
" 16.13";"15:57:20";
" 16.13";"15:57:20";
" 15.64";"15:57:20";
" 16.13";"15:57:20";
" 16.13";"15:57:20";
" 16.62";"15:57:21";
" 16.13";"15:57:21";
" 16.13";"15:57:21";
" 16.62";"15:57:21";
" 15.64";"15:57:21";
" 16.13";"15:57:22";
" 15.64";"15:57:22";
" 16.13";"15:57:22";
" 16.13";"15:57:22";
" 15.64";"15:57:22";
" 15.64";"15:57:23";
" 15.64";"15:57:23";
" 15.64";"15:57:23";
" 15.64";"15:57:23";
" 16.13";"15:57:23";
" 16.13";"15:57:24";
" 19.55";"15:57:24";
" 16.13";"15:57:24";
" 15.64";"15:57:24";
" 15.64";"15:57:24";
" 15.64";"15:57:25";
" 15.64";"15:57:25";
" 16.13";"15:57:25";
" 15.64";"15:57:25";
" 15.64";"15:57:25";
" 16.13";"15:57:26";
" 16.13";"15:57:26";
" 16.13";"15:57:26";
" 16.13";"15:57:26";
" 16.13";"15:57:26";
" 15.64";"15:57:27";
" 16.13";"15:57:27";
" 16.13";"15:57:27";
" 15.64";"15:57:27";
" 15.64";"15:57:27";
" 16.13";"15:57:28";
" 15.64";"15:57:28";
" 16.13";"15:57:28";
" 15.64";"15:57:28";
" 15.64";"15:57:28";
" 16.13";"15:57:29";
" 16.13";"15:57:29";
" 16.13";"15:57:29";
" 16.13";"15:57:29";
" 16.62";"15:57:29";
" 16.13";"15:57:30";
" 16.13";"15:57:30";
" 15.64";"15:57:30";
" 16.13";"15:57:30";
" 16.13";"15:57:30";
" 15.64";"15:57:31";
" 16.13";"15:57:31";
" 15.64";"15:57:31";
" 16.13";"15:57:31";
" 16.13";"15:57:31";
" 15.64";"15:57:32";
" 15.64";"15:57:32";
" 16.62";"15:57:32";
" 15.64";"15:57:32";
" 16.13";"15:57:32";
" 16.13";"15:57:33";
" 16.13";"15:57:33";
" 16.13";"15:57:33";
" 15.64";"15:57:33";
" 15.64";"15:57:33";
" 16.13";"15:57:34";
" 16.13";"15:57:34";
" 16.13";"15:57:34";
" 16.13";"15:57:34";
" 16.13";"15:57:34";
" 16.13";"15:57:35";
" 16.13";"15:57:35";
" 16.13";"15:57:35";
" 16.13";"15:57:35";
" 15.64";"15:57:35";
" 16.13";"15:57:36";
" 16.13";"15:57:36";
" 16.13";"15:57:36";
" 16.13";"15:57:36";
" 15.64";"15:57:36";
" 15.64";"15:57:37";
" 15.64";"15:57:37";
" 16.13";"15:57:37";
" 16.13";"15:57:37";
" 16.13";"15:57:37";
" 16.13";"15:57:38";
" 15.64";"15:57:38";
" 16.13";"15:57:38";
" 16.13";"15:57:38";
" 16.13";"15:57:38";
" 16.13";"15:57:39";
" 16.62";"15:57:39";
" 16.13";"15:57:39";
" 16.13";"15:57:39";
" 16.13";"15:57:39";
" 16.13";"15:57:40";
" 16.13";"15:57:40";
" 16.13";"15:57:40";
" 16.13";"15:57:40";
" 16.13";"15:57:40";
" 16.13";"15:57:41";
" 15.64";"15:57:41";
" 16.13";"15:57:41";
" 16.13";"15:57:41";
" 15.64";"15:57:41";
" 16.13";"15:57:42";
" 15.64";"15:57:42";
" 16.13";"15:57:42";
" 16.13";"15:57:42";
" 16.13";"15:57:42";
" 16.13";"15:57:43";
" 15.64";"15:57:43";
" 16.13";"15:57:43";
" 16.13";"15:57:43";
" 16.13";"15:57:43";
" 16.13";"15:57:44";
" 15.64";"15:57:44";
" 16.13";"15:57:44";
" 16.13";"15:57:44";
" 16.13";"15:57:44";
" 16.13";"15:57:45";
" 16.13";"15:57:45";
" 16.62";"15:57:45";
" 16.13";"15:57:45";
" 15.64";"15:57:45";
" 15.64";"15:57:46";
" 16.62";"15:57:46";
" 16.13";"15:57:46";
" 16.62";"15:57:46";
" 15.64";"15:57:46";
" 16.13";"15:57:47";
" 15.64";"15:57:47";
" 15.64";"15:57:47";
" 16.13";"15:57:47";
" 15.64";"15:57:47";
" 15.64";"15:57:48";
" 16.62";"15:57:48";
" 15.64";"15:57:48";
" 16.13";"15:57:48";
" 16.13";"15:57:48";
" 16.13";"15:57:49";
" 16.13";"15:57:49";
" 16.62";"15:57:49";
" 16.13";"15:57:49";
" 16.13";"15:57:49";
" 16.13";"15:57:50";
" 15.64";"15:57:50";
" 16.13";"15:57:50";
" 16.13";"15:57:50";
" 16.13";"15:57:50";
" 16.13";"15:57:51";
" 16.13";"15:57:51";
" 16.13";"15:57:51";
" 15.64";"15:57:51";
" 15.64";"15:57:51";
" 15.64";"15:57:52";
" 15.64";"15:57:52";
" 16.62";"15:57:52";
" 16.13";"15:57:52";
" 16.13";"15:57:52";
" 19.55";"15:57:53";
" 16.13";"15:57:53";
" 16.13";"15:57:53";
