" 16.13";"14:53:59";
" 16.13";"14:53:59";
" 16.13";"14:54:00";
" 16.13";"14:54:00";
" 15.64";"14:54:00";
" 16.13";"14:54:00";
" 16.62";"14:54:00";
" 16.13";"14:54:01";
" 16.13";"14:54:01";
" 16.13";"14:54:01";
" 16.13";"14:54:01";
" 15.64";"14:54:01";
" 16.13";"14:54:02";
" 16.13";"14:54:02";
" 16.13";"14:54:02";
" 16.13";"14:54:02";
" 16.13";"14:54:02";
" 16.13";"14:54:03";
" 16.13";"14:54:03";
" 16.13";"14:54:03";
" 16.62";"14:54:03";
" 16.13";"14:54:04";
" 16.13";"14:54:04";
" 16.13";"14:54:04";
" 16.13";"14:54:04";
" 16.13";"14:54:04";
" 16.13";"14:54:05";
" 16.13";"14:54:05";
" 16.13";"14:54:05";
" 16.13";"14:54:05";
" 16.13";"14:54:05";
" 16.62";"14:54:05";
" 16.13";"14:54:06";
" 16.13";"14:54:06";
" 16.13";"14:54:06";
" 16.62";"14:54:06";
" 16.13";"14:54:07";
" 16.13";"14:54:07";
" 16.13";"14:54:07";
" 16.62";"14:54:07";
" 16.13";"14:54:07";
" 16.13";"14:54:08";
" 16.13";"14:54:08";
" 16.62";"14:54:08";
" 16.13";"14:54:08";
" 16.62";"14:54:08";
" 16.13";"14:54:09";
" 16.62";"14:54:09";
" 16.13";"14:54:09";
" 16.13";"14:54:09";
" 16.13";"14:54:09";
" 16.13";"14:54:10";
" 16.13";"14:54:10";
" 16.62";"14:54:10";
" 16.13";"14:54:10";
" 16.13";"14:54:10";
" 16.13";"14:54:11";
" 16.13";"14:54:11";
" 16.13";"14:54:11";
" 16.62";"14:54:11";
" 16.62";"14:54:11";
" 16.62";"14:54:12";
" 16.13";"14:54:12";
" 16.13";"14:54:12";
" 16.13";"14:54:12";
" 16.13";"14:54:12";
" 16.13";"14:54:13";
" 16.13";"14:54:13";
" 16.13";"14:54:13";
" 16.13";"14:54:13";
" 16.13";"14:54:13";
" 16.62";"14:54:14";
" 16.62";"14:54:14";
" 16.13";"14:54:14";
" 16.13";"14:54:14";
" 16.13";"14:54:14";
" 16.62";"14:54:15";
" 16.13";"14:54:15";
" 15.64";"14:54:15";
" 16.13";"14:54:15";
" 16.13";"14:54:15";
" 16.13";"14:54:16";
" 16.13";"14:54:16";
" 16.62";"14:54:16";
" 16.13";"14:54:16";
" 16.62";"14:54:16";
" 16.13";"14:54:17";
" 16.13";"14:54:17";
" 16.62";"14:54:17";
" 16.13";"14:54:17";
" 16.13";"14:54:17";
" 16.13";"14:54:18";
" 16.13";"14:54:18";
" 16.13";"14:54:18";
" 16.62";"14:54:18";
" 16.13";"14:54:18";
" 16.13";"14:54:19";
" 16.13";"14:54:19";
" 16.62";"14:54:19";
" 16.13";"14:54:19";
" 16.13";"14:54:19";
" 16.62";"14:54:20";
" 16.13";"14:54:20";
" 16.13";"14:54:20";
" 15.64";"14:54:20";
" 16.62";"14:54:20";
" 16.62";"14:54:21";
" 16.13";"14:54:21";
" 16.13";"14:54:21";
" 16.13";"14:54:21";
" 16.13";"14:54:21";
" 16.62";"14:54:22";
" 16.13";"14:54:22";
" 16.13";"14:54:22";
" 16.13";"14:54:22";
" 16.13";"14:54:22";
" 16.13";"14:54:23";
" 16.13";"14:54:23";
" 16.13";"14:54:23";
" 16.62";"14:54:23";
" 20.53";"14:54:23";
" 16.62";"14:54:24";
" 16.13";"14:54:24";
" 15.64";"14:54:24";
" 16.13";"14:54:24";
" 16.62";"14:54:24";
" 16.13";"14:54:25";
" 16.13";"14:54:25";
" 16.13";"14:54:25";
" 16.13";"14:54:25";
" 16.13";"14:54:25";
" 16.13";"14:54:26";
" 16.13";"14:54:26";
" 16.62";"14:54:26";
" 16.62";"14:54:26";
" 16.13";"14:54:26";
" 16.13";"14:54:27";
" 16.13";"14:54:27";
" 16.62";"14:54:27";
" 16.13";"14:54:27";
" 16.13";"14:54:27";
" 16.13";"14:54:28";
" 16.62";"14:54:28";
" 16.13";"14:54:28";
" 16.62";"14:54:28";
" 16.62";"14:54:28";
" 16.62";"14:54:29";
" 16.13";"14:54:29";
" 16.62";"14:54:29";
" 16.62";"14:54:29";
" 16.13";"14:54:29";
" 16.13";"14:54:30";
" 16.13";"14:54:30";
" 16.13";"14:54:30";
" 16.13";"14:54:30";
" 16.13";"14:54:30";
" 16.13";"14:54:31";
" 16.13";"14:54:31";
" 16.62";"14:54:31";
" 19.06";"14:54:31";
" 16.13";"14:54:31";
" 16.13";"14:54:32";
" 16.13";"14:54:32";
" 16.13";"14:54:32";
" 16.13";"14:54:32";
" 16.13";"14:54:32";
" 15.64";"14:54:33";
" 15.64";"14:54:33";
" 16.13";"14:54:33";
" 16.13";"14:54:33";
" 16.13";"14:54:33";
" 16.13";"14:54:34";
" 16.13";"14:54:34";
" 16.13";"14:54:34";
" 16.62";"14:54:34";
" 16.13";"14:54:34";
" 16.13";"14:54:35";
" 16.13";"14:54:35";
" 16.13";"14:54:35";
" 16.13";"14:54:35";
" 16.13";"14:54:35";
" 16.13";"14:54:36";
" 16.13";"14:54:36";
" 16.13";"14:54:36";
" 16.13";"14:54:36";
" 16.13";"14:54:36";
" 16.13";"14:54:37";
" 16.13";"14:54:37";
" 16.13";"14:54:37";
" 16.13";"14:54:37";
" 16.13";"14:54:37";
" 16.13";"14:54:38";
" 16.13";"14:54:38";
" 16.13";"14:54:38";
" 16.62";"14:54:38";
" 16.13";"14:54:38";
" 16.13";"14:54:39";
" 16.13";"14:54:39";
" 16.62";"14:54:39";
" 16.13";"14:54:39";
" 16.13";"14:54:39";
" 16.13";"14:54:40";
" 15.64";"14:54:40";
" 16.13";"14:54:40";
" 16.13";"14:54:40";
" 16.13";"14:54:40";
" 16.13";"14:54:41";
" 16.13";"14:54:41";
" 16.13";"14:54:41";
" 16.13";"14:54:41";
" 16.13";"14:54:41";
" 16.13";"14:54:42";
" 16.13";"14:54:42";
" 16.13";"14:54:42";
" 16.62";"14:54:42";
" 16.13";"14:54:42";
" 16.62";"14:54:43";
" 16.62";"14:54:43";
" 16.13";"14:54:43";
" 16.62";"14:54:43";
" 16.13";"14:54:43";
" 16.13";"14:54:44";
" 16.13";"14:54:44";
" 16.13";"14:54:44";
" 16.13";"14:54:44";
" 16.13";"14:54:44";
" 16.13";"14:54:45";
" 16.13";"14:54:45";
" 16.13";"14:54:45";
" 16.62";"14:54:45";
" 16.62";"14:54:45";
" 16.62";"14:54:46";
" 16.62";"14:54:46";
" 16.13";"14:54:46";
" 16.13";"14:54:46";
" 16.62";"14:54:46";
" 16.13";"14:54:47";
" 16.13";"14:54:47";
" 16.13";"14:54:47";
" 16.13";"14:54:47";
" 16.62";"14:54:47";
" 16.13";"14:54:48";
" 16.13";"14:54:48";
" 16.62";"14:54:48";
" 16.13";"14:54:48";
" 16.13";"14:54:48";
" 16.13";"14:54:49";
" 16.62";"14:54:49";
" 16.13";"14:54:49";
" 15.64";"14:54:49";
" 16.13";"14:54:49";
" 16.13";"14:54:50";
" 16.13";"14:54:50";
" 16.62";"14:54:50";
" 16.62";"14:54:50";
" 16.13";"14:54:50";
" 16.13";"14:54:51";
" 16.13";"14:54:51";
" 16.13";"14:54:51";
" 16.13";"14:54:51";
" 16.13";"14:54:51";
" 16.62";"14:54:52";
" 16.13";"14:54:52";
" 16.13";"14:54:52";
" 16.13";"14:54:52";
" 16.13";"14:54:52";
" 16.13";"14:54:53";
" 16.62";"14:54:53";
" 16.62";"14:54:53";
" 16.13";"14:54:53";
" 15.64";"14:54:53";
" 16.13";"14:54:54";
" 16.62";"14:54:54";
" 16.13";"14:54:54";
" 16.62";"14:54:54";
" 16.13";"14:54:54";
" 16.13";"14:54:55";
" 16.13";"14:54:55";
