" 17.6";"09:50:25";
" 17.6";"09:50:26";
" 17.6";"09:50:26";
" 17.6";"09:50:26";
" 17.6";"09:50:26";
" 17.6";"09:50:26";
" 17.6";"09:50:27";
" 17.6";"09:50:27";
" 18.08";"09:50:27";
" 17.6";"09:50:27";
" 17.6";"09:50:27";
" 17.6";"09:50:28";
" 17.6";"09:50:28";
" 17.6";"09:50:28";
" 17.6";"09:50:28";
" 17.11";"09:50:28";
" 17.6";"09:50:29";
" 17.11";"09:50:29";
" 17.6";"09:50:29";
" 18.57";"09:50:29";
" 17.6";"09:50:29";
" 17.6";"09:50:30";
" 17.6";"09:50:30";
" 17.11";"09:50:30";
" 17.6";"09:50:30";
" 17.6";"09:50:30";
" 17.6";"09:50:31";
" 17.6";"09:50:31";
" 17.6";"09:50:31";
" 17.6";"09:50:31";
" 17.11";"09:50:31";
" 17.6";"09:50:32";
" 17.11";"09:50:32";
" 17.6";"09:50:32";
" 18.08";"09:50:32";
" 17.6";"09:50:32";
" 17.6";"09:50:33";
" 17.6";"09:50:33";
" 18.08";"09:50:33";
" 17.6";"09:50:33";
" 17.6";"09:50:33";
" 17.11";"09:50:34";
" 17.6";"09:50:34";
" 17.6";"09:50:34";
" 17.6";"09:50:34";
" 17.6";"09:50:34";
" 17.6";"09:50:35";
" 17.11";"09:50:35";
" 17.11";"09:50:35";
" 18.57";"09:50:35";
" 17.6";"09:50:35";
" 17.6";"09:50:36";
" 17.6";"09:50:36";
" 17.6";"09:50:36";
" 18.08";"09:50:36";
" 18.08";"09:50:36";
" 17.6";"09:50:37";
" 18.57";"09:50:37";
" 17.6";"09:50:37";
" 17.6";"09:50:37";
" 17.6";"09:50:37";
" 17.6";"09:50:38";
" 17.6";"09:50:38";
" 17.6";"09:50:38";
" 17.6";"09:50:38";
" 17.6";"09:50:38";
" 18.08";"09:50:39";
" 18.08";"09:50:39";
" 17.6";"09:50:39";
" 18.08";"09:50:39";
" 17.6";"09:50:39";
" 17.6";"09:50:40";
" 18.08";"09:50:40";
" 17.6";"09:50:40";
" 17.6";"09:50:40";
" 17.6";"09:50:40";
" 17.6";"09:50:41";
" 17.6";"09:50:41";
" 17.6";"09:50:41";
" 17.6";"09:50:41";
" 17.11";"09:50:41";
" 17.6";"09:50:42";
" 17.6";"09:50:42";
" 17.11";"09:50:42";
" 17.6";"09:50:42";
" 17.6";"09:50:42";
" 18.08";"09:50:43";
" 17.6";"09:50:43";
" 17.6";"09:50:43";
" 17.11";"09:50:43";
" 17.6";"09:50:43";
" 17.6";"09:50:44";
" 17.6";"09:50:44";
" 17.6";"09:50:44";
" 17.11";"09:50:44";
" 18.08";"09:50:44";
" 17.6";"09:50:45";
" 17.6";"09:50:45";
" 17.6";"09:50:45";
" 17.6";"09:50:45";
" 18.08";"09:50:45";
" 18.08";"09:50:46";
" 17.6";"09:50:46";
" 17.6";"09:50:46";
" 18.08";"09:50:46";
" 18.08";"09:50:47";
" 17.11";"09:50:47";
" 17.6";"09:50:47";
" 17.6";"09:50:47";
" 17.6";"09:50:47";
" 17.11";"09:50:47";
" 17.11";"09:50:48";
" 17.6";"09:50:48";
" 17.6";"09:50:48";
" 17.6";"09:50:48";
" 18.08";"09:50:48";
" 17.6";"09:50:49";
" 17.6";"09:50:49";
" 17.6";"09:50:49";
" 17.6";"09:50:49";
" 17.6";"09:50:50";
" 17.6";"09:50:50";
" 18.08";"09:50:50";
" 17.11";"09:50:50";
" 17.6";"09:50:50";
" 18.57";"09:50:51";
" 17.6";"09:50:51";
" 17.6";"09:50:51";
" 17.6";"09:50:51";
" 17.6";"09:50:51";
" 18.08";"09:50:51";
" 18.08";"09:50:52";
" 17.6";"09:50:52";
