" 16.62";"14:12:35";
" 16.62";"14:12:35";
" 16.62";"14:12:35";
" 16.13";"14:12:36";
" 16.13";"14:12:36";
" 16.13";"14:12:36";
" 16.62";"14:12:36";
" 16.62";"14:12:37";
" 16.13";"14:12:37";
" 16.62";"14:12:37";
" 16.62";"14:12:37";
" 16.13";"14:12:37";
" 16.13";"14:12:37";
" 16.62";"14:12:38";
" 16.62";"14:12:38";
" 16.13";"14:12:38";
" 16.13";"14:12:38";
" 16.13";"14:12:38";
" 16.62";"14:12:39";
" 16.62";"14:12:39";
" 16.13";"14:12:39";
" 16.62";"14:12:39";
" 16.62";"14:12:40";
" 16.62";"14:12:40";
" 16.62";"14:12:40";
" 16.62";"14:12:40";
" 16.62";"14:12:40";
" 16.62";"14:12:40";
" 16.13";"14:12:41";
" 16.13";"14:12:41";
" 16.13";"14:12:41";
" 16.62";"14:12:41";
" 16.62";"14:12:41";
" 16.13";"14:12:42";
" 16.13";"14:12:42";
" 16.13";"14:12:42";
" 16.62";"14:12:42";
" 16.62";"14:12:42";
" 16.13";"14:12:43";
" 16.62";"14:12:43";
" 16.62";"14:12:43";
" 16.13";"14:12:43";
" 16.62";"14:12:44";
" 16.13";"14:12:44";
" 16.62";"14:12:44";
" 16.13";"14:12:44";
" 16.13";"14:12:44";
" 16.62";"14:12:44";
" 16.13";"14:12:45";
" 16.13";"14:12:45";
" 16.62";"14:12:45";
" 16.62";"14:12:45";
" 16.13";"14:12:46";
" 16.62";"14:12:46";
" 16.13";"14:12:46";
" 16.13";"14:12:46";
" 16.13";"14:12:46";
" 16.13";"14:12:47";
" 16.62";"14:12:47";
" 16.62";"14:12:47";
" 16.13";"14:12:47";
" 16.13";"14:12:47";
" 16.13";"14:12:47";
" 16.62";"14:12:48";
" 16.13";"14:12:48";
" 16.13";"14:12:48";
" 16.62";"14:12:48";
" 16.62";"14:12:48";
" 16.62";"14:12:49";
" 16.62";"14:12:49";
" 16.13";"14:12:49";
" 16.13";"14:12:49";
" 16.62";"14:12:50";
" 16.13";"14:12:50";
" 16.13";"14:12:50";
" 16.62";"14:12:50";
" 16.62";"14:12:50";
" 16.62";"14:12:51";
" 16.62";"14:12:51";
" 16.62";"14:12:51";
" 16.62";"14:12:51";
" 16.62";"14:12:51";
" 16.62";"14:12:52";
" 16.62";"14:12:52";
" 16.13";"14:12:52";
" 16.62";"14:12:52";
" 16.13";"14:12:52";
" 16.13";"14:12:53";
" 16.62";"14:12:53";
" 16.13";"14:12:53";
" 15.64";"14:12:53";
" 16.62";"14:12:53";
" 16.62";"14:12:54";
" 16.62";"14:12:54";
" 33.24";"14:12:54";
" 16.62";"14:12:55";
" 16.13";"14:12:55";
" 16.62";"14:12:55";
" 16.13";"14:12:55";
" 16.62";"14:12:56";
" 16.13";"14:12:56";
" 16.13";"14:12:56";
" 16.13";"14:12:56";
" 16.13";"14:12:56";
" 16.13";"14:12:56";
" 16.13";"14:12:56";
" 16.62";"14:12:57";
" 16.13";"14:12:57";
" 16.13";"14:12:57";
" 16.13";"14:12:57";
" 16.13";"14:12:57";
" 16.62";"14:12:57";
" 16.62";"14:12:58";
" 16.62";"14:12:58";
" 16.13";"14:12:58";
" 16.62";"14:12:58";
" 16.62";"14:12:58";
" 16.13";"14:12:59";
" 16.13";"14:12:59";
" 16.13";"14:12:59";
" 16.13";"14:12:59";
" 16.62";"14:12:59";
" 16.62";"14:13:00";
" 16.13";"14:13:00";
" 16.62";"14:13:00";
" 16.13";"14:13:00";
" 16.62";"14:13:00";
" 16.13";"14:13:01";
" 16.62";"14:13:01";
" 16.62";"14:13:01";
" 16.62";"14:13:01";
" 16.62";"14:13:01";
" 16.62";"14:13:02";
" 16.62";"14:13:02";
" 16.13";"14:13:02";
" 16.62";"14:13:02";
" 16.13";"14:13:02";
" 16.62";"14:13:03";
" 16.62";"14:13:03";
" 16.13";"14:13:03";
" 16.13";"14:13:03";
" 16.13";"14:13:03";
" 16.13";"14:13:04";
" 16.13";"14:13:04";
" 16.62";"14:13:04";
" 16.62";"14:13:04";
" 16.13";"14:13:04";
" 16.13";"14:13:05";
" 16.62";"14:13:05";
" 16.13";"14:13:05";
" 16.13";"14:13:05";
" 16.13";"14:13:05";
" 16.62";"14:13:06";
" 16.62";"14:13:06";
" 16.62";"14:13:06";
" 16.13";"14:13:06";
" 16.13";"14:13:06";
" 16.13";"14:13:07";
" 16.13";"14:13:07";
" 16.62";"14:13:07";
" 16.62";"14:13:07";
" 16.62";"14:13:07";
" 16.13";"14:13:08";
" 16.13";"14:13:08";
" 16.62";"14:13:08";
" 16.13";"14:13:08";
" 20.04";"14:13:08";
" 16.13";"14:13:09";
" 16.13";"14:13:09";
" 16.62";"14:13:09";
" 16.13";"14:13:09";
" 16.62";"14:13:09";
" 16.62";"14:13:10";
" 16.13";"14:13:10";
" 16.62";"14:13:10";
" 16.13";"14:13:10";
" 16.13";"14:13:10";
" 16.13";"14:13:11";
" 16.13";"14:13:11";
" 16.13";"14:13:11";
" 16.13";"14:13:11";
" 16.62";"14:13:11";
" 16.13";"14:13:12";
" 16.13";"14:13:12";
" 16.62";"14:13:12";
" 16.13";"14:13:12";
" 16.13";"14:13:12";
" 16.62";"14:13:13";
" 16.13";"14:13:13";
" 16.62";"14:13:13";
" 16.62";"14:13:13";
" 16.13";"14:13:13";
" 16.13";"14:13:14";
" 16.62";"14:13:14";
" 16.13";"14:13:14";
" 16.13";"14:13:14";
" 16.62";"14:13:14";
" 16.62";"14:13:15";
" 16.62";"14:13:15";
" 16.13";"14:13:15";
" 16.13";"14:13:15";
" 16.13";"14:13:15";
" 16.13";"14:13:16";
" 16.62";"14:13:16";
" 16.13";"14:13:16";
" 16.62";"14:13:16";
" 16.62";"14:13:16";
" 16.62";"14:13:17";
" 16.62";"14:13:17";
" 16.62";"14:13:17";
" 16.13";"14:13:17";
" 16.62";"14:13:17";
" 16.13";"14:13:18";
" 16.62";"14:13:18";
" 16.13";"14:13:18";
" 16.62";"14:13:18";
" 16.13";"14:13:18";
" 16.62";"14:13:19";
" 16.62";"14:13:19";
