" 16.62";"14:22:27";
" 16.13";"14:22:27";
" 16.13";"14:22:27";
" 16.62";"14:22:27";
" 16.62";"14:22:27";
" 16.62";"14:22:28";
" 16.62";"14:22:28";
" 16.13";"14:22:28";
" 16.62";"14:22:28";
" 16.62";"14:22:28";
" 16.62";"14:22:29";
" 16.13";"14:22:29";
" 16.13";"14:22:29";
" 16.62";"14:22:29";
" 16.13";"14:22:29";
" 16.13";"14:22:30";
" 16.13";"14:22:30";
" 16.62";"14:22:30";
" 16.13";"14:22:30";
" 16.62";"14:22:30";
" 16.13";"14:22:31";
" 16.13";"14:22:31";
" 16.13";"14:22:31";
" 16.13";"14:22:31";
" 16.13";"14:22:31";
" 16.13";"14:22:32";
" 16.62";"14:22:32";
" 16.13";"14:22:32";
" 16.62";"14:22:32";
" 16.62";"14:22:32";
" 16.13";"14:22:33";
" 16.62";"14:22:33";
" 16.13";"14:22:33";
" 16.62";"14:22:33";
" 16.13";"14:22:33";
" 16.62";"14:22:34";
" 16.62";"14:22:34";
" 16.13";"14:22:34";
" 16.13";"14:22:34";
" 16.62";"14:22:34";
" 16.13";"14:22:35";
" 16.62";"14:22:35";
" 16.13";"14:22:35";
" 16.62";"14:22:35";
" 16.13";"14:22:35";
" 16.13";"14:22:36";
" 16.13";"14:22:36";
" 16.13";"14:22:36";
" 16.13";"14:22:36";
" 16.13";"14:22:36";
" 16.13";"14:22:37";
" 16.62";"14:22:37";
" 16.13";"14:22:37";
" 16.62";"14:22:37";
" 16.62";"14:22:37";
" 16.13";"14:22:38";
" 16.13";"14:22:38";
" 20.04";"14:22:38";
" 16.62";"14:22:38";
" 16.13";"14:22:38";
" 16.13";"14:22:39";
" 16.13";"14:22:39";
" 16.13";"14:22:39";
" 16.62";"14:22:39";
" 16.13";"14:22:39";
" 16.62";"14:22:40";
" 16.13";"14:22:40";
" 16.13";"14:22:40";
" 16.62";"14:22:40";
" 16.62";"14:22:40";
" 16.13";"14:22:41";
" 16.62";"14:22:41";
" 16.13";"14:22:41";
" 16.13";"14:22:41";
" 16.13";"14:22:41";
" 16.62";"14:22:42";
" 16.13";"14:22:42";
" 16.62";"14:22:42";
" 16.13";"14:22:42";
" 16.13";"14:22:42";
" 16.62";"14:22:43";
" 16.13";"14:22:43";
" 16.62";"14:22:43";
" 16.13";"14:22:43";
" 16.62";"14:22:43";
" 16.62";"14:22:44";
" 16.13";"14:22:44";
" 16.62";"14:22:44";
" 16.62";"14:22:44";
" 16.62";"14:22:44";
" 16.62";"14:22:45";
" 16.13";"14:22:45";
" 16.13";"14:22:45";
" 20.04";"14:22:45";
" 16.62";"14:22:45";
" 16.62";"14:22:46";
" 16.62";"14:22:46";
" 16.62";"14:22:46";
" 16.62";"14:22:46";
