" 16.62";"12:52:30";
" 16.62";"12:52:30";
" 16.62";"12:52:30";
" 16.62";"12:52:31";
" 16.13";"12:52:31";
" 16.62";"12:52:31";
" 16.62";"12:52:31";
" 16.62";"12:52:31";
" 16.62";"12:52:32";
" 16.62";"12:52:32";
" 16.62";"12:52:32";
" 16.13";"12:52:32";
" 16.62";"12:52:32";
" 16.62";"12:52:33";
" 16.62";"12:52:33";
" 16.13";"12:52:33";
" 17.11";"12:52:33";
" 16.62";"12:52:33";
" 16.13";"12:52:34";
" 16.62";"12:52:34";
" 16.62";"12:52:34";
" 16.62";"12:52:34";
" 17.6";"12:52:34";
" 16.62";"12:52:35";
" 17.11";"12:52:35";
" 16.62";"12:52:35";
" 16.13";"12:52:35";
" 16.62";"12:52:35";
" 16.13";"12:52:36";
" 16.13";"12:52:36";
" 16.13";"12:52:36";
" 16.62";"12:52:36";
" 16.62";"12:52:36";
" 16.13";"12:52:37";
" 16.62";"12:52:37";
" 16.13";"12:52:37";
" 16.62";"12:52:37";
" 16.13";"12:52:37";
" 16.62";"12:52:38";
" 16.62";"12:52:38";
" 16.13";"12:52:38";
" 17.11";"12:52:38";
" 16.13";"12:52:38";
" 17.11";"12:52:39";
" 16.62";"12:52:39";
" 16.13";"12:52:39";
" 16.62";"12:52:39";
" 16.62";"12:52:39";
" 16.62";"12:52:40";
" 16.62";"12:52:40";
" 16.62";"12:52:40";
" 17.11";"12:52:40";
" 20.53";"12:52:40";
" 16.13";"12:52:41";
" 17.11";"12:52:41";
" 16.13";"12:52:41";
" 16.13";"12:52:41";
" 16.62";"12:52:41";
" 16.62";"12:52:42";
" 16.62";"12:52:42";
" 16.62";"12:52:42";
" 16.62";"12:52:42";
" 16.62";"12:52:42";
" 16.62";"12:52:43";
" 16.62";"12:52:43";
" 16.62";"12:52:43";
" 16.62";"12:52:43";
" 16.62";"12:52:43";
" 16.62";"12:52:44";
" 16.62";"12:52:44";
" 16.13";"12:52:44";
" 16.13";"12:52:44";
" 16.62";"12:52:44";
" 16.62";"12:52:45";
" 16.13";"12:52:45";
" 16.62";"12:52:45";
" 16.62";"12:52:45";
" 17.11";"12:52:45";
" 16.13";"12:52:46";
" 16.62";"12:52:46";
" 16.62";"12:52:46";
" 16.62";"12:52:46";
" 16.62";"12:52:47";
" 16.62";"12:52:47";
" 16.62";"12:52:47";
" 16.62";"12:52:47";
" 16.13";"12:52:47";
" 16.62";"12:52:47";
" 16.62";"12:52:48";
" 16.62";"12:52:48";
" 16.62";"12:52:48";
" 16.62";"12:52:48";
" 16.62";"12:52:48";
" 16.62";"12:52:49";
" 16.62";"12:52:49";
" 16.13";"12:52:49";
" 16.62";"12:52:49";
" 17.11";"12:52:50";
" 16.13";"12:52:50";
" 16.62";"12:52:50";
" 16.62";"12:52:50";
" 16.62";"12:52:50";
" 17.11";"12:52:50";
" 16.62";"12:52:51";
" 16.62";"12:52:51";
" 16.62";"12:52:51";
" 16.62";"12:52:51";
" 16.62";"12:52:52";
" 16.62";"12:52:52";
" 16.62";"12:52:52";
" 16.62";"12:52:52";
" 16.62";"12:52:52";
" 17.11";"12:52:53";
" 16.13";"12:52:53";
" 16.62";"12:52:53";
" 16.62";"12:52:53";
" 16.62";"12:52:53";
" 16.62";"12:52:54";
" 16.62";"12:52:54";
" 20.53";"12:52:54";
" 16.62";"12:52:54";
" 17.11";"12:52:54";
" 16.62";"12:52:55";
" 16.62";"12:52:55";
" 16.13";"12:52:55";
" 16.62";"12:52:55";
" 16.62";"12:52:55";
" 16.13";"12:52:56";
" 16.62";"12:52:56";
" 16.13";"12:52:56";
" 16.62";"12:52:56";
" 16.62";"12:52:56";
" 16.62";"12:52:57";
" 16.62";"12:52:57";
" 16.62";"12:52:57";
" 16.62";"12:52:57";
" 16.62";"12:52:57";
" 16.62";"12:52:58";
" 16.62";"12:52:58";
" 16.62";"12:52:58";
" 16.62";"12:52:58";
" 16.62";"12:52:58";
" 16.62";"12:52:59";
" 16.13";"12:52:59";
" 16.62";"12:52:59";
" 16.62";"12:52:59";
" 16.62";"12:52:59";
" 16.62";"12:53:00";
" 17.11";"12:53:00";
" 16.13";"12:53:00";
" 16.62";"12:53:00";
" 16.62";"12:53:00";
" 16.62";"12:53:01";
" 16.13";"12:53:01";
" 16.62";"12:53:01";
" 20.53";"12:53:01";
" 16.62";"12:53:01";
" 16.62";"12:53:02";
" 16.62";"12:53:02";
" 16.62";"12:53:02";
" 16.13";"12:53:02";
" 16.62";"12:53:02";
" 16.13";"12:53:03";
" 16.13";"12:53:03";
" 17.11";"12:53:03";
" 16.13";"12:53:03";
" 16.62";"12:53:03";
" 16.62";"12:53:04";
" 16.62";"12:53:04";
" 16.62";"12:53:04";
" 16.62";"12:53:04";
" 16.62";"12:53:04";
" 16.13";"12:53:05";
" 16.13";"12:53:05";
" 16.62";"12:53:05";
" 16.62";"12:53:05";
" 16.62";"12:53:05";
" 16.13";"12:53:06";
" 16.62";"12:53:06";
" 16.62";"12:53:06";
" 16.13";"12:53:06";
" 16.62";"12:53:06";
" 16.62";"12:53:07";
" 16.13";"12:53:07";
" 16.62";"12:53:07";
" 16.62";"12:53:07";
" 20.04";"12:53:07";
" 16.62";"12:53:08";
" 16.13";"12:53:08";
" 16.13";"12:53:08";
" 16.13";"12:53:08";
" 16.62";"12:53:08";
" 16.62";"12:53:09";
" 16.62";"12:53:09";
" 16.13";"12:53:09";
" 16.62";"12:53:09";
" 16.13";"12:53:09";
" 16.62";"12:53:10";
" 16.62";"12:53:10";
" 16.13";"12:53:10";
" 16.62";"12:53:10";
" 16.62";"12:53:10";
" 16.62";"12:53:11";
" 16.62";"12:53:11";
" 16.62";"12:53:11";
" 16.62";"12:53:11";
" 16.62";"12:53:11";
" 16.62";"12:53:12";
" 16.13";"12:53:12";
" 16.62";"12:53:12";
" 16.62";"12:53:12";
" 16.62";"12:53:12";
" 16.13";"12:53:13";
" 16.62";"12:53:13";
" 16.13";"12:53:13";
" 16.62";"12:53:13";
" 16.62";"12:53:13";
" 16.62";"12:53:14";
" 16.62";"12:53:14";
" 16.62";"12:53:14";
" 16.62";"12:53:14";
" 16.62";"12:53:14";
" 16.62";"12:53:15";
" 16.13";"12:53:15";
" 16.62";"12:53:15";
" 16.62";"12:53:15";
" 16.62";"12:53:15";
" 16.62";"12:53:16";
" 16.62";"12:53:16";
" 16.62";"12:53:16";
" 16.62";"12:53:16";
" 17.11";"12:53:16";
" 16.13";"12:53:17";
" 16.13";"12:53:17";
" 17.11";"12:53:17";
" 16.62";"12:53:17";
" 16.62";"12:53:17";
" 16.62";"12:53:18";
" 16.62";"12:53:18";
" 16.62";"12:53:18";
" 16.62";"12:53:18";
" 16.62";"12:53:18";
" 16.13";"12:53:19";
" 16.62";"12:53:19";
" 16.62";"12:53:19";
" 16.62";"12:53:19";
" 17.11";"12:53:19";
" 16.13";"12:53:20";
" 16.62";"12:53:20";
" 16.13";"12:53:20";
" 16.62";"12:53:20";
" 16.62";"12:53:20";
" 16.62";"12:53:21";
" 16.62";"12:53:21";
" 16.62";"12:53:21";
" 16.13";"12:53:21";
" 16.13";"12:53:21";
" 16.62";"12:53:22";
" 16.62";"12:53:22";
" 16.62";"12:53:22";
" 16.62";"12:53:22";
" 17.11";"12:53:22";
" 16.62";"12:53:23";
" 16.62";"12:53:23";
" 16.62";"12:53:23";
" 16.62";"12:53:23";
" 16.62";"12:53:23";
" 16.62";"12:53:24";
" 16.62";"12:53:24";
" 16.13";"12:53:24";
" 16.62";"12:53:24";
" 16.62";"12:53:24";
" 16.13";"12:53:25";
" 16.62";"12:53:25";
" 16.62";"12:53:25";
" 16.13";"12:53:25";
" 16.62";"12:53:25";
" 16.62";"12:53:26";
" 16.62";"12:53:26";
