" 21.99";"20:53:36";
" 21.99";"20:53:36";
" 21.99";"20:53:36";
" 21.99";"20:53:36";
" 21.51";"20:53:36";
" 21.99";"20:53:37";
" 22.48";"20:53:37";
" 21.99";"20:53:37";
" 21.51";"20:53:37";
" 21.99";"20:53:37";
" 21.99";"20:53:38";
" 22.48";"20:53:38";
" 21.99";"20:53:38";
" 21.99";"20:53:38";
" 21.99";"20:53:38";
" 21.99";"20:53:39";
" 21.99";"20:53:39";
" 21.99";"20:53:39";
" 21.99";"20:53:39";
" 22.48";"20:53:39";
" 22.48";"20:53:40";
" 21.99";"20:53:40";
" 21.99";"20:53:40";
" 21.99";"20:53:40";
" 21.99";"20:53:40";
" 21.99";"20:53:41";
" 21.99";"20:53:41";
" 22.48";"20:53:41";
" 21.99";"20:53:41";
" 22.48";"20:53:41";
" 22.48";"20:53:42";
" 21.99";"20:53:42";
" 21.99";"20:53:42";
" 22.48";"20:53:42";
" 21.99";"20:53:42";
" 20.04";"20:53:43";
" 21.99";"20:53:43";
" 22.48";"20:53:43";
" 21.99";"20:53:43";
" 21.99";"20:53:43";
" 22.48";"20:53:44";
" 21.99";"20:53:44";
" 22.48";"20:53:44";
" 21.99";"20:53:44";
" 21.99";"20:53:44";
" 21.99";"20:53:45";
" 22.48";"20:53:45";
" 21.99";"20:53:45";
" 21.99";"20:53:45";
" 21.99";"20:53:45";
" 21.99";"20:53:46";
" 21.51";"20:53:46";
" 21.99";"20:53:46";
" 21.99";"20:53:46";
" 21.99";"20:53:46";
" 21.99";"20:53:47";
" 21.99";"20:53:47";
" 21.99";"20:53:47";
" 22.48";"20:53:47";
" 22.48";"20:53:47";
" 22.48";"20:53:48";
" 21.51";"20:53:48";
" 21.99";"20:53:48";
" 21.99";"20:53:48";
" 21.99";"20:53:48";
" 22.48";"20:53:49";
" 22.48";"20:53:49";
" 22.48";"20:53:49";
" 21.99";"20:53:49";
" 21.99";"20:53:49";
" 21.99";"20:53:50";
" 21.99";"20:53:50";
" 22.48";"20:53:50";
" 21.99";"20:53:50";
" 22.48";"20:53:50";
" 21.99";"20:53:51";
" 21.99";"20:53:51";
" 22.48";"20:53:51";
" 21.99";"20:53:51";
" 21.99";"20:53:51";
" 21.99";"20:53:52";
" 21.99";"20:53:52";
" 21.99";"20:53:52";
" 22.48";"20:53:52";
" 22.48";"20:53:52";
" 22.48";"20:53:53";
" 22.48";"20:53:53";
" 21.99";"20:53:53";
" 21.99";"20:53:53";
" 21.99";"20:53:53";
" 21.99";"20:53:54";
" 21.99";"20:53:54";
" 22.48";"20:53:54";
" 21.99";"20:53:54";
" 21.99";"20:53:54";
" 21.99";"20:53:55";
" 21.99";"20:53:55";
" 22.48";"20:53:55";
" 22.48";"20:53:55";
" 21.51";"20:53:55";
" 21.99";"20:53:56";
" 21.99";"20:53:56";
" 21.99";"20:53:56";
" 21.51";"20:53:56";
" 21.99";"20:53:56";
" 21.51";"20:53:57";
" 21.99";"20:53:57";
" 21.51";"20:53:57";
" 21.99";"20:53:57";
" 21.99";"20:53:57";
" 22.48";"20:53:58";
" 21.99";"20:53:58";
" 21.51";"20:53:58";
" 21.99";"20:53:58";
" 22.48";"20:53:58";
" 21.99";"20:53:59";
" 22.48";"20:53:59";
" 21.99";"20:53:59";
" 22.48";"20:53:59";
" 21.99";"20:53:59";
" 21.99";"20:54:00";
" 21.99";"20:54:00";
" 24.44";"20:54:00";
" 21.99";"20:54:01";
" 21.99";"20:54:01";
" 21.99";"20:54:01";
" 21.99";"20:54:01";
" 21.99";"20:54:02";
" 21.99";"20:54:02";
" 21.99";"20:54:02";
" 22.48";"20:54:02";
" 21.99";"20:54:02";
" 22.48";"20:54:02";
" 21.99";"20:54:02";
" 22.48";"20:54:03";
" 22.48";"20:54:03";
" 22.48";"20:54:03";
" 21.99";"20:54:03";
" 21.99";"20:54:03";
" 22.48";"20:54:03";
" 22.48";"20:54:04";
" 21.99";"20:54:04";
" 21.99";"20:54:04";
" 21.99";"20:54:04";
" 21.99";"20:54:05";
" 22.48";"20:54:05";
" 21.99";"20:54:05";
" 21.99";"20:54:05";
" 21.99";"20:54:05";
" 21.99";"20:54:06";
" 21.99";"20:54:06";
" 21.99";"20:54:06";
" 22.48";"20:54:06";
" 21.99";"20:54:06";
" 22.48";"20:54:07";
" 21.99";"20:54:07";
" 21.99";"20:54:07";
" 21.99";"20:54:07";
" 21.99";"20:54:07";
" 21.99";"20:54:08";
" 22.48";"20:54:08";
" 22.48";"20:54:08";
" 21.02";"20:54:08";
" 21.99";"20:54:08";
" 21.99";"20:54:08";
