" 15.64";"16:27:38";
" 15.64";"16:27:38";
" 15.15";"16:27:39";
" 15.64";"16:27:39";
" 16.13";"16:27:39";
" 15.64";"16:27:39";
" 15.64";"16:27:39";
" 15.64";"16:27:40";
" 16.13";"16:27:40";
" 16.13";"16:27:40";
" 16.13";"16:27:40";
" 16.13";"16:27:40";
" 15.64";"16:27:41";
" 16.13";"16:27:41";
" 16.13";"16:27:41";
" 15.64";"16:27:41";
" 15.64";"16:27:41";
" 15.64";"16:27:42";
" 16.62";"16:27:42";
" 16.13";"16:27:42";
" 16.13";"16:27:42";
" 16.13";"16:27:43";
" 15.64";"16:27:43";
" 15.64";"16:27:43";
" 16.13";"16:27:43";
" 16.13";"16:27:43";
" 15.64";"16:27:43";
" 15.64";"16:27:44";
" 15.64";"16:27:44";
" 16.13";"16:27:44";
" 15.64";"16:27:44";
" 15.64";"16:27:45";
" 16.13";"16:27:45";
" 16.13";"16:27:45";
" 15.64";"16:27:45";
" 16.13";"16:27:45";
" 15.64";"16:27:45";
" 16.13";"16:27:46";
" 16.13";"16:27:46";
" 15.64";"16:27:46";
" 15.64";"16:27:46";
" 16.13";"16:27:46";
" 15.64";"16:27:47";
" 15.64";"16:27:47";
" 15.64";"16:27:47";
" 15.64";"16:27:47";
" 15.64";"16:27:47";
" 16.13";"16:27:48";
" 16.13";"16:27:48";
" 15.64";"16:27:48";
" 15.64";"16:27:48";
" 15.64";"16:27:49";
" 15.64";"16:27:49";
" 16.13";"16:27:49";
" 16.13";"16:27:49";
" 15.64";"16:27:49";
" 16.62";"16:27:49";
" 15.64";"16:27:50";
" 15.15";"16:27:50";
" 15.64";"16:27:50";
" 16.13";"16:27:50";
" 15.64";"16:27:51";
" 16.13";"16:27:51";
" 15.64";"16:27:51";
" 16.13";"16:27:51";
" 16.62";"16:27:51";
" 15.64";"16:27:52";
" 16.13";"16:27:52";
" 15.64";"16:27:52";
" 15.64";"16:27:52";
" 15.64";"16:27:52";
" 15.64";"16:27:53";
" 16.13";"16:27:53";
" 16.13";"16:27:53";
" 16.13";"16:27:53";
" 15.64";"16:27:53";
" 16.62";"16:27:54";
" 15.64";"16:27:54";
" 15.15";"16:27:54";
" 15.64";"16:27:54";
" 15.64";"16:27:54";
" 15.64";"16:27:55";
" 15.64";"16:27:55";
" 15.64";"16:27:55";
" 16.13";"16:27:55";
" 15.64";"16:27:55";
" 15.64";"16:27:56";
" 15.64";"16:27:56";
" 16.13";"16:27:56";
" 15.64";"16:27:56";
" 15.64";"16:27:56";
" 15.64";"16:27:56";
" 15.64";"16:27:57";
" 15.64";"16:27:57";
" 16.62";"16:27:57";
" 15.64";"16:27:57";
" 15.64";"16:27:58";
" 15.64";"16:27:58";
" 15.15";"16:27:58";
" 15.64";"16:27:58";
" 15.64";"16:27:58";
" 16.13";"16:27:59";
" 16.13";"16:27:59";
" 16.13";"16:27:59";
" 16.13";"16:27:59";
" 15.64";"16:27:59";
" 16.13";"16:28:00";
" 15.64";"16:28:00";
" 16.13";"16:28:00";
" 15.64";"16:28:00";
" 15.64";"16:28:00";
" 15.64";"16:28:01";
" 15.64";"16:28:01";
" 16.13";"16:28:01";
