" 17.6";"10:16:03";
" 17.11";"10:16:04";
" 17.6";"10:16:04";
" 17.11";"10:16:04";
" 17.6";"10:16:04";
" 17.11";"10:16:04";
" 17.6";"10:16:05";
" 17.6";"10:16:05";
" 17.6";"10:16:05";
" 17.6";"10:16:05";
" 17.11";"10:16:05";
" 17.11";"10:16:05";
" 17.6";"10:16:06";
" 17.6";"10:16:06";
" 17.6";"10:16:06";
" 17.6";"10:16:06";
" 17.11";"10:16:07";
" 17.6";"10:16:07";
" 17.11";"10:16:07";
" 17.11";"10:16:07";
" 17.6";"10:16:07";
" 17.11";"10:16:08";
" 18.08";"10:16:08";
" 17.6";"10:16:08";
" 17.6";"10:16:08";
" 17.6";"10:16:08";
" 17.6";"10:16:08";
" 17.6";"10:16:09";
" 17.6";"10:16:09";
" 17.6";"10:16:09";
" 18.08";"10:16:09";
" 18.08";"10:16:09";
" 17.11";"10:16:10";
" 18.08";"10:16:10";
" 17.6";"10:16:10";
" 17.6";"10:16:10";
" 17.6";"10:16:10";
" 17.6";"10:16:11";
" 17.6";"10:16:11";
" 17.11";"10:16:11";
" 17.6";"10:16:11";
" 17.6";"10:16:11";
" 17.6";"10:16:12";
" 17.6";"10:16:12";
" 18.08";"10:16:12";
" 17.11";"10:16:12";
" 17.11";"10:16:12";
" 17.11";"10:16:13";
" 17.6";"10:16:13";
" 17.6";"10:16:13";
" 17.6";"10:16:13";
" 18.08";"10:16:14";
" 17.6";"10:16:14";
" 17.6";"10:16:14";
" 17.6";"10:16:14";
" 17.6";"10:16:14";
" 17.11";"10:16:15";
" 17.6";"10:16:15";
" 17.6";"10:16:15";
" 17.6";"10:16:15";
" 17.6";"10:16:15";
" 17.11";"10:16:16";
" 17.6";"10:16:16";
" 17.6";"10:16:16";
" 17.6";"10:16:16";
" 17.6";"10:16:16";
" 18.08";"10:16:17";
" 17.11";"10:16:17";
" 17.6";"10:16:17";
" 18.08";"10:16:17";
" 17.6";"10:16:17";
" 17.11";"10:16:18";
" 17.11";"10:16:18";
" 17.6";"10:16:18";
" 17.11";"10:16:18";
" 17.6";"10:16:18";
" 17.11";"10:16:19";
" 17.6";"10:16:19";
" 17.11";"10:16:19";
" 17.6";"10:16:19";
" 17.6";"10:16:19";
" 17.6";"10:16:20";
" 17.6";"10:16:20";
" 17.6";"10:16:20";
" 18.08";"10:16:20";
" 17.6";"10:16:20";
" 17.6";"10:16:20";
" 17.6";"10:16:21";
" 18.08";"10:16:21";
" 17.6";"10:16:21";
" 17.6";"10:16:21";
" 17.6";"10:16:22";
" 17.6";"10:16:22";
" 17.6";"10:16:22";
" 17.6";"10:16:22";
" 17.6";"10:16:22";
" 17.11";"10:16:23";
" 17.6";"10:16:23";
" 17.6";"10:16:23";
" 17.11";"10:16:23";
" 17.6";"10:16:23";
" 17.11";"10:16:24";
" 17.6";"10:16:24";
" 17.6";"10:16:24";
" 17.6";"10:16:24";
" 17.6";"10:16:24";
" 17.11";"10:16:25";
" 17.6";"10:16:25";
" 17.6";"10:16:25";
" 17.6";"10:16:25";
" 17.6";"10:16:25";
" 17.6";"10:16:26";
