" 17.6";"09:36:37";
" 18.08";"09:36:38";
" 17.6";"09:36:38";
" 17.6";"09:36:38";
" 18.08";"09:36:38";
" 18.08";"09:36:38";
" 21.02";"09:36:39";
" 18.08";"09:36:39";
" 18.08";"09:36:39";
" 18.08";"09:36:39";
" 17.6";"09:36:39";
" 18.08";"09:36:40";
" 18.08";"09:36:40";
" 17.6";"09:36:40";
" 17.6";"09:36:40";
" 17.6";"09:36:40";
" 18.57";"09:36:41";
" 18.08";"09:36:41";
" 17.6";"09:36:41";
" 18.08";"09:36:41";
" 18.08";"09:36:41";
" 18.08";"09:36:42";
" 18.57";"09:36:42";
" 18.08";"09:36:42";
" 17.6";"09:36:42";
" 18.08";"09:36:42";
" 17.6";"09:36:43";
" 18.57";"09:36:43";
" 18.08";"09:36:43";
" 17.6";"09:36:43";
" 17.6";"09:36:43";
" 18.08";"09:36:44";
" 18.08";"09:36:44";
" 18.08";"09:36:44";
" 18.08";"09:36:44";
" 17.6";"09:36:44";
" 18.08";"09:36:45";
" 17.6";"09:36:45";
" 18.08";"09:36:45";
" 17.6";"09:36:45";
" 17.6";"09:36:45";
" 18.08";"09:36:46";
" 18.08";"09:36:46";
" 17.11";"09:36:46";
" 18.08";"09:36:46";
" 17.6";"09:36:46";
" 17.6";"09:36:47";
" 17.6";"09:36:47";
" 17.6";"09:36:47";
" 18.08";"09:36:47";
" 17.6";"09:36:48";
" 18.57";"09:36:48";
" 18.08";"09:36:48";
" 17.6";"09:36:48";
" 17.6";"09:36:48";
" 18.08";"09:36:48";
" 18.08";"09:36:49";
" 17.6";"09:36:49";
" 18.57";"09:36:49";
" 17.6";"09:36:49";
" 17.6";"09:36:49";
" 17.6";"09:36:50";
" 18.08";"09:36:50";
" 18.08";"09:36:50";
" 18.08";"09:36:50";
" 17.6";"09:36:50";
" 17.6";"09:36:51";
" 17.6";"09:36:51";
" 17.6";"09:36:51";
" 17.11";"09:36:51";
" 17.6";"09:36:51";
" 17.6";"09:36:52";
" 18.57";"09:36:52";
" 18.08";"09:36:52";
" 18.08";"09:36:52";
" 17.6";"09:36:52";
" 18.08";"09:36:53";
" 17.6";"09:36:53";
" 17.6";"09:36:53";
" 18.08";"09:36:53";
" 17.6";"09:36:53";
" 18.08";"09:36:54";
" 17.6";"09:36:54";
" 21.51";"09:36:54";
" 17.6";"09:36:54";
" 17.11";"09:36:55";
" 17.6";"09:36:55";
" 18.57";"09:36:55";
" 17.6";"09:36:55";
" 18.57";"09:36:55";
" 18.08";"09:36:55";
" 17.6";"09:36:56";
" 17.6";"09:36:56";
" 18.08";"09:36:56";
" 17.6";"09:36:56";
" 18.08";"09:36:56";
" 17.6";"09:36:57";
" 17.6";"09:36:57";
" 17.6";"09:36:57";
" 18.08";"09:36:57";
" 17.6";"09:36:57";
" 18.08";"09:36:58";
" 18.08";"09:36:58";
" 17.6";"09:36:58";
" 18.08";"09:36:58";
" 17.6";"09:36:59";
" 18.57";"09:36:59";
