" 17.6";"09:26:46";
" 18.08";"09:26:46";
" 18.57";"09:26:46";
" 18.08";"09:26:47";
" 18.57";"09:26:47";
" 18.57";"09:26:47";
" 18.08";"09:26:47";
" 17.6";"09:26:47";
" 18.08";"09:26:48";
" 18.08";"09:26:48";
" 18.08";"09:26:48";
" 18.08";"09:26:48";
" 18.08";"09:26:48";
" 17.6";"09:26:49";
" 18.08";"09:26:49";
" 17.6";"09:26:49";
" 18.08";"09:26:49";
" 18.08";"09:26:49";
" 18.08";"09:26:50";
" 18.08";"09:26:50";
" 18.08";"09:26:50";
" 18.08";"09:26:50";
" 18.08";"09:26:50";
" 18.08";"09:26:51";
" 18.08";"09:26:51";
" 18.08";"09:26:51";
" 18.08";"09:26:51";
" 18.08";"09:26:51";
" 18.08";"09:26:52";
" 18.08";"09:26:52";
" 17.6";"09:26:52";
" 18.08";"09:26:52";
" 18.08";"09:26:52";
" 18.57";"09:26:53";
" 18.57";"09:26:53";
" 18.08";"09:26:53";
" 18.08";"09:26:53";
" 18.57";"09:26:53";
" 18.57";"09:26:54";
" 18.08";"09:26:54";
" 18.08";"09:26:54";
" 18.08";"09:26:54";
" 18.08";"09:26:54";
" 18.08";"09:26:55";
" 18.57";"09:26:55";
" 18.08";"09:26:55";
" 18.08";"09:26:55";
" 17.6";"09:26:55";
" 18.57";"09:26:56";
" 18.57";"09:26:56";
" 18.08";"09:26:56";
" 18.08";"09:26:56";
" 18.08";"09:26:56";
" 18.08";"09:26:57";
" 18.08";"09:26:57";
" 18.08";"09:26:57";
" 18.08";"09:26:57";
" 18.08";"09:26:57";
" 18.57";"09:26:58";
" 18.08";"09:26:58";
" 18.57";"09:26:58";
" 18.57";"09:26:58";
" 18.08";"09:26:58";
" 18.08";"09:26:59";
" 18.08";"09:26:59";
" 18.08";"09:26:59";
" 18.57";"09:26:59";
" 18.08";"09:26:59";
" 18.08";"09:27:00";
" 18.08";"09:27:00";
" 18.57";"09:27:00";
" 18.57";"09:27:00";
" 18.08";"09:27:00";
" 17.6";"09:27:01";
" 18.08";"09:27:01";
" 18.08";"09:27:01";
" 18.08";"09:27:01";
" 18.08";"09:27:01";
" 18.08";"09:27:02";
" 18.08";"09:27:02";
" 17.6";"09:27:02";
" 18.08";"09:27:02";
" 18.08";"09:27:02";
" 18.08";"09:27:03";
" 21.51";"09:27:03";
" 18.57";"09:27:03";
" 18.57";"09:27:03";
" 18.57";"09:27:03";
" 18.08";"09:27:04";
" 18.08";"09:27:04";
" 17.6";"09:27:04";
" 18.08";"09:27:04";
" 18.08";"09:27:04";
" 18.08";"09:27:05";
" 17.6";"09:27:05";
" 18.08";"09:27:05";
" 17.6";"09:27:05";
" 18.08";"09:27:05";
" 18.08";"09:27:06";
" 18.08";"09:27:06";
" 18.08";"09:27:06";
" 18.08";"09:27:06";
" 18.08";"09:27:06";
" 18.08";"09:27:07";
" 18.08";"09:27:07";
" 18.08";"09:27:07";
" 17.6";"09:27:07";
" 17.6";"09:27:07";
" 18.08";"09:27:08";
" 18.08";"09:27:08";
" 18.08";"09:27:08";
" 18.08";"09:27:08";
" 18.08";"09:27:08";
" 18.08";"09:27:09";
