" 21.99";"20:52:36";
" 22.48";"20:52:37";
" 21.99";"20:52:37";
" 21.99";"20:52:37";
" 21.99";"20:52:37";
" 21.99";"20:52:37";
" 21.99";"20:52:38";
" 21.99";"20:52:38";
" 22.48";"20:52:38";
" 22.48";"20:52:38";
" 21.99";"20:52:38";
" 21.99";"20:52:39";
" 21.99";"20:52:39";
" 22.48";"20:52:39";
" 22.48";"20:52:39";
" 21.99";"20:52:40";
" 21.99";"20:52:40";
" 21.99";"20:52:40";
" 22.48";"20:52:40";
" 22.48";"20:52:40";
" 22.48";"20:52:40";
" 22.48";"20:52:41";
" 22.48";"20:52:41";
" 21.99";"20:52:41";
" 22.48";"20:52:41";
" 21.99";"20:52:41";
" 21.99";"20:52:42";
" 21.99";"20:52:42";
" 21.99";"20:52:42";
" 21.99";"20:52:42";
" 22.48";"20:52:42";
" 21.51";"20:52:43";
" 21.99";"20:52:43";
" 21.99";"20:52:43";
" 22.48";"20:52:43";
" 22.48";"20:52:43";
" 22.48";"20:52:44";
" 24.44";"20:52:44";
" 22.48";"20:52:45";
" 22.48";"20:52:45";
" 21.99";"20:52:45";
" 21.99";"20:52:45";
" 21.99";"20:52:45";
" 21.99";"20:52:46";
" 22.48";"20:52:46";
" 21.99";"20:52:46";
" 21.99";"20:52:46";
" 21.99";"20:52:46";
" 21.99";"20:52:46";
" 21.99";"20:52:46";
" 21.99";"20:52:47";
" 21.99";"20:52:47";
" 21.51";"20:52:47";
" 22.48";"20:52:47";
" 21.99";"20:52:47";
" 21.99";"20:52:47";
" 22.48";"20:52:48";
" 21.99";"20:52:48";
" 21.99";"20:52:48";
" 21.99";"20:52:48";
" 21.99";"20:52:49";
" 22.48";"20:52:49";
" 21.99";"20:52:49";
" 21.99";"20:52:49";
" 22.48";"20:52:49";
" 21.51";"20:52:50";
" 22.48";"20:52:50";
" 21.99";"20:52:50";
" 21.99";"20:52:50";
" 21.99";"20:52:50";
" 21.99";"20:52:50";
" 21.99";"20:52:51";
" 22.48";"20:52:51";
" 21.99";"20:52:51";
" 21.99";"20:52:51";
" 21.99";"20:52:52";
" 22.48";"20:52:52";
" 21.99";"20:52:52";
" 21.99";"20:52:52";
" 22.48";"20:52:52";
" 21.99";"20:52:53";
" 21.99";"20:52:53";
" 22.48";"20:52:53";
" 21.99";"20:52:53";
" 21.99";"20:52:53";
" 21.99";"20:52:54";
" 21.99";"20:52:54";
" 21.99";"20:52:54";
" 21.99";"20:52:54";
" 22.48";"20:52:54";
" 21.51";"20:52:55";
" 21.99";"20:52:55";
" 21.99";"20:52:55";
" 21.99";"20:52:55";
" 21.99";"20:52:55";
" 21.99";"20:52:56";
" 21.99";"20:52:56";
" 21.99";"20:52:56";
" 22.48";"20:52:56";
" 22.48";"20:52:56";
" 21.99";"20:52:57";
" 21.99";"20:52:57";
" 21.99";"20:52:57";
" 21.99";"20:52:57";
" 21.99";"20:52:57";
" 21.99";"20:52:58";
" 21.99";"20:52:58";
" 22.48";"20:52:58";
" 21.51";"20:52:58";
" 24.44";"20:52:58";
" 21.99";"20:52:59";
" 21.99";"20:52:59";
" 22.48";"20:53:00";
" 22.48";"20:53:00";
" 21.99";"20:53:00";
" 21.99";"20:53:00";
" 21.99";"20:53:00";
" 21.99";"20:53:00";
" 21.99";"20:53:00";
" 21.99";"20:53:00";
" 22.48";"20:53:01";
" 21.99";"20:53:01";
" 22.48";"20:53:01";
" 21.99";"20:53:01";
" 21.99";"20:53:01";
" 21.99";"20:53:02";
" 21.99";"20:53:02";
" 21.99";"20:53:02";
" 21.99";"20:53:02";
" 21.99";"20:53:02";
" 21.99";"20:53:03";
" 21.99";"20:53:03";
" 22.48";"20:53:03";
" 22.48";"20:53:03";
" 21.99";"20:53:03";
" 22.48";"20:53:04";
" 21.99";"20:53:04";
" 21.99";"20:53:04";
" 22.48";"20:53:04";
" 21.99";"20:53:04";
" 21.99";"20:53:05";
" 21.99";"20:53:05";
" 21.99";"20:53:05";
" 21.99";"20:53:05";
" 22.48";"20:53:05";
" 21.99";"20:53:06";
" 21.99";"20:53:06";
" 22.48";"20:53:06";
" 21.99";"20:53:06";
" 21.99";"20:53:06";
" 21.99";"20:53:07";
" 21.99";"20:53:07";
" 21.99";"20:53:07";
" 22.48";"20:53:07";
" 22.48";"20:53:07";
" 21.51";"20:53:08";
" 21.99";"20:53:08";
" 21.99";"20:53:08";
" 21.99";"20:53:08";
" 21.99";"20:53:08";
" 22.48";"20:53:09";
" 22.48";"20:53:09";
" 21.99";"20:53:09";
" 22.48";"20:53:09";
" 21.99";"20:53:09";
" 21.99";"20:53:10";
" 21.99";"20:53:10";
" 21.99";"20:53:10";
" 22.48";"20:53:10";
" 22.48";"20:53:10";
" 21.99";"20:53:11";
" 22.48";"20:53:11";
" 22.48";"20:53:11";
" 21.99";"20:53:11";
" 21.99";"20:53:11";
" 21.99";"20:53:12";
" 22.48";"20:53:12";
" 22.48";"20:53:12";
" 21.99";"20:53:12";
" 21.99";"20:53:12";
" 21.99";"20:53:13";
" 21.99";"20:53:13";
" 21.99";"20:53:13";
" 22.48";"20:53:13";
" 22.48";"20:53:13";
" 22.48";"20:53:14";
" 24.93";"20:53:14";
" 21.99";"20:53:15";
" 21.99";"20:53:15";
" 21.99";"20:53:15";
" 21.99";"20:53:15";
" 21.99";"20:53:15";
" 21.99";"20:53:15";
" 22.48";"20:53:16";
" 22.97";"20:53:16";
" 21.99";"20:53:16";
" 21.51";"20:53:16";
" 21.99";"20:53:16";
" 21.99";"20:53:16";
" 22.48";"20:53:16";
" 21.99";"20:53:17";
" 21.99";"20:53:17";
" 21.99";"20:53:17";
" 21.99";"20:53:17";
" 21.99";"20:53:17";
" 21.99";"20:53:18";
" 21.99";"20:53:18";
" 22.48";"20:53:18";
" 21.99";"20:53:18";
" 21.99";"20:53:18";
" 21.99";"20:53:19";
" 21.99";"20:53:19";
" 22.97";"20:53:19";
" 22.48";"20:53:19";
" 21.99";"20:53:19";
" 21.99";"20:53:20";
" 22.48";"20:53:20";
" 21.99";"20:53:20";
" 21.99";"20:53:20";
" 21.99";"20:53:20";
" 22.48";"20:53:21";
" 21.99";"20:53:21";
" 21.99";"20:53:21";
" 21.99";"20:53:21";
" 21.99";"20:53:21";
" 22.48";"20:53:22";
" 21.99";"20:53:22";
" 21.99";"20:53:22";
" 22.48";"20:53:22";
" 21.99";"20:53:22";
" 21.99";"20:53:23";
" 21.99";"20:53:23";
" 21.99";"20:53:23";
" 21.99";"20:53:23";
" 21.99";"20:53:23";
" 22.48";"20:53:24";
" 21.99";"20:53:24";
" 21.99";"20:53:24";
" 22.48";"20:53:24";
" 22.48";"20:53:24";
" 22.48";"20:53:25";
" 21.99";"20:53:25";
" 22.48";"20:53:25";
" 21.99";"20:53:25";
" 22.48";"20:53:25";
" 21.99";"20:53:26";
" 21.99";"20:53:26";
" 22.48";"20:53:26";
" 21.99";"20:53:26";
" 21.99";"20:53:26";
" 22.48";"20:53:27";
" 21.99";"20:53:27";
