" 31.28";"00:23:34";
" 31.28";"00:23:35";
" 31.28";"00:23:36";
" 30.79";"00:23:37";
" 30.79";"00:23:37";
" 31.28";"00:23:37";
" 30.79";"00:23:38";
" 30.79";"00:23:38";
" 31.28";"00:23:38";
" 30.79";"00:23:39";
" 30.79";"00:23:40";
" 31.28";"00:23:40";
" 30.79";"00:23:41";
" 31.28";"00:23:41";
" 31.28";"00:23:42";
" 30.79";"00:23:43";
" 30.79";"00:23:43";
" 31.28";"00:23:43";
" 31.77";"00:23:44";
" 30.79";"00:23:45";
" 30.79";"00:23:45";
" 31.28";"00:23:46";
" 31.28";"00:23:47";
" 31.28";"00:23:48";
" 31.28";"00:23:49";
" 31.28";"00:23:50";
" 30.79";"00:23:51";
" 31.28";"00:23:51";
" 31.28";"00:23:52";
" 30.79";"00:23:53";
" 31.28";"00:23:53";
" 31.28";"00:23:54";
" 30.79";"00:23:55";
" 30.79";"00:23:56";
" 31.77";"00:23:56";
" 31.77";"00:23:57";
" 30.79";"00:23:58";
" 30.79";"00:23:58";
" 30.79";"00:23:58";
" 30.79";"00:23:58";
" 31.28";"00:23:58";
" 30.79";"00:23:59";
" 30.79";"00:23:59";
" 30.79";"00:24:00";
" 30.79";"00:24:00";
" 30.79";"00:24:00";
" 30.79";"00:24:00";
" 31.28";"00:24:00";
" 31.28";"00:24:01";
" 31.28";"00:24:02";
" 30.79";"00:24:03";
" 31.28";"00:24:03";
" 30.79";"00:24:04";
" 31.28";"00:24:05";
" 31.28";"00:24:06";
" 31.28";"00:24:07";
" 30.79";"00:24:08";
" 31.28";"00:24:08";
" 31.28";"00:24:09";
" 31.28";"00:24:10";
" 30.79";"00:24:11";
" 30.79";"00:24:11";
" 30.79";"00:24:11";
" 31.28";"00:24:11";
" 31.28";"00:24:12";
" 31.28";"00:24:13";
" 31.28";"00:24:15";
" 30.79";"00:24:16";
" 30.79";"00:24:16";
" 31.28";"00:24:16";
" 30.79";"00:24:17";
" 31.77";"00:24:17";
" 30.79";"00:24:18";
" 31.28";"00:24:18";
" 31.28";"00:24:19";
" 30.79";"00:24:20";
" 31.28";"00:24:20";
" 30.79";"00:24:21";
" 30.79";"00:24:22";
" 30.79";"00:24:22";
" 31.28";"00:24:22";
" 30.79";"00:24:23";
" 30.79";"00:24:23";
" 31.28";"00:24:23";
" 30.79";"00:24:24";
" 30.79";"00:24:24";
" 30.79";"00:24:24";
" 30.79";"00:24:24";
" 30.79";"00:24:25";
" 31.28";"00:24:25";
" 31.28";"00:24:26";
" 31.28";"00:24:27";
" 31.28";"00:24:28";
" 30.79";"00:24:29";
" 30.79";"00:24:29";
" 30.79";"00:24:29";
" 30.79";"00:24:29";
" 30.79";"00:24:29";
" 30.79";"00:24:29";
" 30.79";"00:24:30";
" 31.28";"00:24:30";
" 31.28";"00:24:31";
" 31.28";"00:24:32";
" 31.28";"00:24:33";
" 30.79";"00:24:34";
" 30.79";"00:24:34";
" 30.79";"00:24:34";
" 30.79";"00:24:34";
" 30.79";"00:24:34";
" 31.28";"00:24:35";
" 31.28";"00:24:36";
" 30.79";"00:24:37";
" 31.28";"00:24:37";
" 31.28";"00:24:38";
" 30.79";"00:24:39";
" 30.79";"00:24:39";
" 31.28";"00:24:39";
" 30.79";"00:24:40";
" 31.28";"00:24:40";
" 31.77";"00:24:41";
" 31.28";"00:24:42";
" 31.28";"00:24:43";
" 31.77";"00:24:44";
" 30.79";"00:24:46";
" 31.28";"00:24:46";
" 31.28";"00:24:47";
" 31.28";"00:24:48";
" 31.28";"00:24:49";
" 31.28";"00:24:50";
" 31.28";"00:24:51";
" 30.79";"00:24:52";
" 31.28";"00:24:52";
" 30.79";"00:24:53";
" 30.79";"00:24:53";
" 31.28";"00:24:53";
" 30.79";"00:24:55";
" 30.79";"00:24:55";
" 30.79";"00:24:55";
" 31.28";"00:24:55";
" 30.79";"00:24:56";
" 30.79";"00:24:56";
" 30.79";"00:24:56";
" 30.79";"00:24:56";
" 32.26";"00:24:56";
" 30.79";"00:24:57";
" 30.79";"00:24:58";
" 30.79";"00:24:58";
" 31.28";"00:24:58";
" 30.79";"00:24:59";
" 31.28";"00:24:59";
" 31.28";"00:25:00";
" 30.79";"00:25:01";
" 30.79";"00:25:01";
" 30.79";"00:25:01";
" 30.79";"00:25:01";
" 30.79";"00:25:01";
" 30.79";"00:25:02";
" 30.79";"00:25:02";
" 31.28";"00:25:02";
" 30.79";"00:25:03";
" 30.79";"00:25:03";
" 30.79";"00:25:03";
" 30.79";"00:25:03";
" 30.79";"00:25:03";
" 30.79";"00:25:03";
" 30.79";"00:25:04";
" 30.79";"00:25:04";
" 30.79";"00:25:04";
" 30.79";"00:25:04";
" 31.28";"00:25:04";
" 31.28";"00:25:05";
" 30.79";"00:25:06";
" 30.79";"00:25:06";
" 30.79";"00:25:06";
" 31.28";"00:25:06";
" 30.79";"00:25:07";
" 31.28";"00:25:08";
" 30.79";"00:25:09";
" 30.79";"00:25:09";
" 30.79";"00:25:09";
" 30.79";"00:25:09";
" 30.79";"00:25:09";
" 30.79";"00:25:09";
" 31.28";"00:25:09";
" 30.79";"00:25:10";
" 30.79";"00:25:10";
" 30.79";"00:25:11";
" 31.28";"00:25:11";
" 30.79";"00:25:12";
" 30.3";"00:25:12";
" 30.79";"00:25:12";
" 30.79";"00:25:12";
" 31.28";"00:25:12";
" 30.79";"00:25:13";
" 30.79";"00:25:13";
" 30.3";"00:25:13";
" 30.79";"00:25:14";
" 30.79";"00:25:14";
" 30.79";"00:25:14";
" 30.3";"00:25:14";
" 30.79";"00:25:14";
" 30.3";"00:25:14";
" 30.3";"00:25:14";
" 30.79";"00:25:14";
" 30.79";"00:25:14";
" 30.3";"00:25:15";
" 30.3";"00:25:15";
" 30.79";"00:25:15";
" 30.3";"00:25:15";
" 31.28";"00:25:15";
" 30.79";"00:25:16";
" 30.79";"00:25:16";
" 31.28";"00:25:16";
" 30.79";"00:25:17";
" 30.79";"00:25:17";
" 30.79";"00:25:18";
" 30.3";"00:25:18";
" 30.79";"00:25:18";
" 30.79";"00:25:18";
" 31.28";"00:25:18";
" 30.79";"00:25:19";
" 30.79";"00:25:19";
" 30.79";"00:25:19";
" 31.28";"00:25:19";
" 30.79";"00:25:20";
" 30.79";"00:25:21";
" 30.79";"00:25:21";
" 31.28";"00:25:21";
" 30.79";"00:25:22";
" 30.3";"00:25:22";
" 30.3";"00:25:22";
" 30.3";"00:25:22";
" 30.79";"00:25:22";
" 30.3";"00:25:22";
" 30.79";"00:25:23";
" 30.3";"00:25:23";
" 30.3";"00:25:23";
" 30.3";"00:25:23";
" 30.3";"00:25:23";
" 30.79";"00:25:23";
" 30.79";"00:25:23";
" 31.28";"00:25:23";
" 30.79";"00:25:24";
" 30.3";"00:25:25";
" 30.79";"00:25:25";
" 30.3";"00:25:25";
" 30.79";"00:25:25";
" 30.79";"00:25:25";
" 30.79";"00:25:25";
" 31.28";"00:25:25";
" 30.3";"00:25:26";
" 30.79";"00:25:26";
" 30.79";"00:25:27";
" 30.79";"00:25:27";
" 30.3";"00:25:27";
" 30.3";"00:25:27";
" 30.3";"00:25:27";
" 30.79";"00:25:27";
" 30.79";"00:25:27";
" 30.79";"00:25:27";
" 31.28";"00:25:27";
" 30.79";"00:25:28";
" 30.3";"00:25:29";
" 30.3";"00:25:29";
" 30.79";"00:25:29";
" 30.79";"00:25:29";
" 30.79";"00:25:29";
" 30.79";"00:25:29";
" 30.79";"00:25:29";
" 30.3";"00:25:29";
" 30.79";"00:25:30";
" 30.79";"00:25:30";
" 30.79";"00:25:30";
" 30.3";"00:25:30";
" 30.3";"00:25:30";
" 30.3";"00:25:30";
" 31.28";"00:25:30";
" 30.79";"00:25:31";
" 30.79";"00:25:31";
" 30.79";"00:25:31";
" 30.3";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.79";"00:25:32";
" 30.3";"00:25:33";
" 30.79";"00:25:33";
" 30.3";"00:25:33";
" 30.79";"00:25:33";
" 31.28";"00:25:33";
" 30.3";"00:25:34";
