" 18.08";"09:04:17";
" 18.08";"09:04:18";
" 18.57";"09:04:18";
" 18.08";"09:04:18";
" 18.08";"09:04:18";
" 18.08";"09:04:18";
" 18.08";"09:04:19";
" 18.08";"09:04:19";
" 18.57";"09:04:19";
" 18.08";"09:04:19";
" 18.08";"09:04:19";
" 18.08";"09:04:20";
" 18.08";"09:04:20";
" 21.99";"09:04:20";
" 18.08";"09:04:20";
" 18.08";"09:04:20";
" 18.08";"09:04:21";
" 18.57";"09:04:21";
" 18.08";"09:04:21";
" 18.08";"09:04:21";
" 18.08";"09:04:21";
" 18.08";"09:04:22";
" 18.57";"09:04:22";
" 18.08";"09:04:22";
" 18.57";"09:04:22";
" 18.57";"09:04:22";
" 18.08";"09:04:23";
" 18.08";"09:04:23";
" 18.08";"09:04:23";
" 18.57";"09:04:23";
" 18.08";"09:04:23";
" 18.08";"09:04:24";
" 18.08";"09:04:24";
" 18.08";"09:04:24";
" 18.08";"09:04:24";
" 18.08";"09:04:24";
" 18.08";"09:04:25";
" 18.08";"09:04:25";
" 18.08";"09:04:25";
" 18.57";"09:04:25";
" 18.57";"09:04:25";
" 18.08";"09:04:26";
" 18.08";"09:04:26";
" 18.57";"09:04:26";
" 18.08";"09:04:26";
" 18.57";"09:04:26";
" 18.08";"09:04:27";
" 18.08";"09:04:27";
" 18.08";"09:04:27";
" 21.51";"09:04:27";
" 18.08";"09:04:28";
" 18.08";"09:04:28";
" 18.57";"09:04:28";
" 18.08";"09:04:28";
" 18.57";"09:04:28";
" 18.08";"09:04:28";
" 18.08";"09:04:29";
" 18.08";"09:04:29";
" 18.08";"09:04:29";
" 18.08";"09:04:29";
" 18.08";"09:04:29";
" 18.57";"09:04:30";
" 18.08";"09:04:30";
" 18.08";"09:04:30";
" 18.08";"09:04:30";
" 18.08";"09:04:30";
" 18.08";"09:04:31";
" 18.08";"09:04:31";
" 18.57";"09:04:31";
" 18.08";"09:04:31";
" 18.08";"09:04:31";
" 18.08";"09:04:32";
" 18.57";"09:04:32";
" 18.08";"09:04:32";
" 18.08";"09:04:32";
" 18.08";"09:04:32";
" 18.08";"09:04:33";
" 18.08";"09:04:33";
" 18.57";"09:04:33";
" 18.08";"09:04:33";
" 18.08";"09:04:33";
" 18.08";"09:04:34";
" 18.57";"09:04:34";
" 18.08";"09:04:34";
" 18.08";"09:04:34";
" 18.08";"09:04:34";
" 18.08";"09:04:35";
" 18.08";"09:04:35";
" 18.57";"09:04:35";
" 18.08";"09:04:35";
" 21.51";"09:04:35";
" 18.57";"09:04:36";
" 18.08";"09:04:36";
" 18.57";"09:04:36";
" 18.08";"09:04:36";
" 18.57";"09:04:36";
" 18.08";"09:04:37";
" 18.08";"09:04:37";
" 18.57";"09:04:37";
" 18.08";"09:04:37";
" 18.08";"09:04:37";
" 18.08";"09:04:38";
" 18.08";"09:04:38";
" 18.08";"09:04:38";
" 18.08";"09:04:38";
" 18.08";"09:04:38";
" 18.08";"09:04:39";
" 18.08";"09:04:39";
" 18.08";"09:04:39";
" 18.08";"09:04:39";
" 18.57";"09:04:39";
" 18.08";"09:04:40";
" 18.08";"09:04:40";
" 18.08";"09:04:40";
" 18.57";"09:04:40";
" 18.08";"09:04:40";
" 18.08";"09:04:41";
" 18.57";"09:04:41";
" 18.57";"09:04:41";
" 18.08";"09:04:41";
" 18.08";"09:04:41";
" 18.08";"09:04:42";
" 18.08";"09:04:42";
" 18.57";"09:04:42";
" 18.08";"09:04:42";
" 18.08";"09:04:42";
" 18.08";"09:04:43";
" 18.08";"09:04:43";
" 18.08";"09:04:43";
" 18.08";"09:04:43";
" 18.08";"09:04:43";
" 18.08";"09:04:44";
" 18.08";"09:04:44";
" 18.57";"09:04:44";
" 18.08";"09:04:44";
" 18.08";"09:04:44";
" 18.08";"09:04:45";
" 18.08";"09:04:45";
" 18.08";"09:04:45";
" 18.08";"09:04:45";
" 18.08";"09:04:45";
" 18.08";"09:04:46";
" 18.08";"09:04:46";
" 18.08";"09:04:46";
" 18.08";"09:04:46";
" 18.57";"09:04:47";
" 18.08";"09:04:47";
" 18.08";"09:04:47";
" 18.08";"09:04:47";
" 18.57";"09:04:47";
" 18.08";"09:04:48";
" 18.08";"09:04:48";
" 18.57";"09:04:48";
" 18.08";"09:04:48";
" 18.57";"09:04:48";
" 18.08";"09:04:49";
" 18.57";"09:04:49";
" 18.08";"09:04:49";
" 18.57";"09:04:49";
" 18.08";"09:04:49";
" 18.57";"09:04:50";
" 18.08";"09:04:50";
" 18.08";"09:04:50";
" 18.08";"09:04:50";
" 18.08";"09:04:50";
" 18.08";"09:04:51";
" 18.08";"09:04:51";
" 18.08";"09:04:51";
" 18.57";"09:04:51";
" 18.08";"09:04:52";
" 18.08";"09:04:52";
" 18.08";"09:04:52";
" 18.57";"09:04:52";
" 18.08";"09:04:52";
" 18.57";"09:04:52";
" 17.6";"09:04:53";
" 18.08";"09:04:53";
" 18.08";"09:04:53";
" 18.08";"09:04:53";
" 18.08";"09:04:53";
" 18.08";"09:04:54";
" 18.57";"09:04:54";
" 17.6";"09:04:54";
" 18.08";"09:04:54";
" 18.08";"09:04:54";
" 18.08";"09:04:54";
" 18.57";"09:04:55";
" 18.08";"09:04:55";
" 18.08";"09:04:55";
" 18.08";"09:04:55";
" 18.08";"09:04:55";
" 18.57";"09:04:56";
" 18.08";"09:04:56";
" 21.02";"09:04:56";
" 18.57";"09:04:56";
" 18.08";"09:04:57";
" 18.08";"09:04:57";
" 18.08";"09:04:57";
" 18.08";"09:04:57";
" 18.08";"09:04:57";
" 18.57";"09:04:57";
" 18.08";"09:04:58";
" 18.08";"09:04:58";
" 18.08";"09:04:58";
" 18.08";"09:04:58";
" 18.08";"09:04:58";
" 18.08";"09:04:59";
" 18.08";"09:04:59";
" 18.57";"09:04:59";
" 18.08";"09:04:59";
" 18.08";"09:04:59";
" 18.08";"09:05:00";
" 18.08";"09:05:00";
" 18.08";"09:05:00";
" 18.57";"09:05:00";
" 18.08";"09:05:00";
" 18.08";"09:05:01";
" 18.08";"09:05:01";
" 18.08";"09:05:01";
" 18.08";"09:05:01";
" 18.08";"09:05:01";
" 18.08";"09:05:02";
" 18.08";"09:05:02";
" 18.08";"09:05:02";
" 18.08";"09:05:02";
" 18.08";"09:05:02";
" 18.08";"09:05:03";
" 17.6";"09:05:03";
" 18.08";"09:05:03";
" 18.08";"09:05:03";
" 18.08";"09:05:04";
" 18.08";"09:05:04";
" 18.57";"09:05:04";
" 18.08";"09:05:04";
" 18.08";"09:05:04";
" 18.08";"09:05:04";
" 18.08";"09:05:05";
" 18.08";"09:05:05";
" 18.08";"09:05:05";
" 18.57";"09:05:05";
