" 17.6";"09:49:26";
" 18.08";"09:49:26";
" 17.11";"09:49:27";
" 18.08";"09:49:27";
" 18.08";"09:49:27";
" 17.6";"09:49:27";
" 17.6";"09:49:27";
" 17.11";"09:49:28";
" 17.6";"09:49:28";
" 17.6";"09:49:28";
" 17.6";"09:49:28";
" 18.08";"09:49:28";
" 18.08";"09:49:29";
" 18.08";"09:49:29";
" 17.6";"09:49:29";
" 18.57";"09:49:29";
" 18.57";"09:49:29";
" 17.6";"09:49:30";
" 17.6";"09:49:30";
" 18.08";"09:49:30";
" 18.08";"09:49:30";
" 17.6";"09:49:30";
" 18.57";"09:49:31";
" 18.08";"09:49:31";
" 18.08";"09:49:31";
" 18.08";"09:49:31";
" 17.6";"09:49:32";
" 17.6";"09:49:32";
" 18.08";"09:49:32";
" 17.6";"09:49:32";
" 17.6";"09:49:32";
" 17.6";"09:49:33";
" 18.57";"09:49:33";
" 17.6";"09:49:33";
" 18.08";"09:49:33";
" 17.6";"09:49:33";
" 17.6";"09:49:34";
" 17.6";"09:49:34";
" 17.6";"09:49:34";
" 17.6";"09:49:34";
" 17.6";"09:49:34";
" 17.6";"09:49:35";
" 17.6";"09:49:35";
" 17.6";"09:49:35";
" 17.6";"09:49:35";
" 17.6";"09:49:35";
" 17.6";"09:49:36";
" 17.6";"09:49:36";
" 18.08";"09:49:36";
" 17.6";"09:49:36";
" 17.6";"09:49:36";
" 18.08";"09:49:37";
" 17.6";"09:49:37";
" 17.11";"09:49:37";
" 17.6";"09:49:37";
" 17.6";"09:49:37";
" 17.6";"09:49:38";
" 17.6";"09:49:38";
" 17.6";"09:49:38";
" 17.6";"09:49:38";
" 17.6";"09:49:38";
" 17.6";"09:49:39";
" 17.6";"09:49:39";
" 17.6";"09:49:39";
" 17.6";"09:49:39";
" 17.6";"09:49:39";
" 17.6";"09:49:40";
" 17.6";"09:49:40";
" 17.6";"09:49:40";
" 17.6";"09:49:40";
" 17.6";"09:49:40";
" 17.6";"09:49:41";
" 17.6";"09:49:41";
" 18.08";"09:49:41";
" 17.6";"09:49:41";
" 17.6";"09:49:41";
" 17.6";"09:49:42";
" 17.6";"09:49:42";
" 17.6";"09:49:42";
" 17.6";"09:49:42";
" 17.11";"09:49:42";
" 17.6";"09:49:43";
" 18.08";"09:49:43";
" 17.6";"09:49:43";
" 18.08";"09:49:43";
" 18.08";"09:49:43";
" 17.11";"09:49:44";
" 17.6";"09:49:44";
" 18.08";"09:49:44";
" 17.6";"09:49:44";
" 18.08";"09:49:44";
" 17.6";"09:49:45";
