" 17.6";"09:56:20";
" 17.6";"09:56:21";
" 17.6";"09:56:21";
" 17.6";"09:56:21";
" 17.6";"09:56:21";
" 17.6";"09:56:21";
" 17.6";"09:56:22";
" 17.11";"09:56:22";
" 17.6";"09:56:22";
" 18.57";"09:56:22";
" 17.6";"09:56:22";
" 17.6";"09:56:23";
" 18.08";"09:56:23";
" 17.6";"09:56:23";
" 17.6";"09:56:23";
" 17.6";"09:56:23";
" 18.57";"09:56:24";
" 17.6";"09:56:24";
" 17.6";"09:56:24";
" 17.6";"09:56:24";
" 17.6";"09:56:24";
" 17.6";"09:56:25";
" 17.6";"09:56:25";
" 17.6";"09:56:25";
" 17.6";"09:56:25";
" 17.6";"09:56:25";
" 17.6";"09:56:26";
" 18.08";"09:56:26";
" 18.08";"09:56:26";
" 17.6";"09:56:26";
" 17.6";"09:56:26";
" 17.6";"09:56:27";
" 17.6";"09:56:27";
" 17.11";"09:56:27";
" 17.6";"09:56:27";
" 17.6";"09:56:27";
" 17.6";"09:56:28";
" 17.6";"09:56:28";
" 17.6";"09:56:28";
" 17.6";"09:56:28";
" 17.6";"09:56:28";
" 17.6";"09:56:29";
" 17.6";"09:56:29";
" 17.6";"09:56:29";
" 17.6";"09:56:29";
" 21.02";"09:56:29";
" 17.6";"09:56:30";
" 17.6";"09:56:30";
" 17.6";"09:56:30";
" 17.6";"09:56:30";
" 17.6";"09:56:30";
" 17.11";"09:56:31";
" 17.6";"09:56:31";
" 17.11";"09:56:31";
" 17.6";"09:56:31";
" 17.6";"09:56:31";
" 17.6";"09:56:32";
" 17.6";"09:56:32";
" 17.6";"09:56:32";
" 17.11";"09:56:32";
" 17.6";"09:56:32";
" 18.08";"09:56:33";
" 18.08";"09:56:33";
" 17.6";"09:56:33";
" 17.6";"09:56:33";
" 18.08";"09:56:33";
" 17.6";"09:56:34";
" 17.6";"09:56:34";
" 17.6";"09:56:34";
" 17.6";"09:56:34";
" 17.11";"09:56:34";
" 17.6";"09:56:35";
" 17.6";"09:56:35";
" 17.6";"09:56:35";
" 17.6";"09:56:35";
" 17.11";"09:56:35";
" 21.51";"09:56:36";
" 17.6";"09:56:36";
" 17.6";"09:56:36";
" 17.6";"09:56:36";
" 17.6";"09:56:36";
" 17.6";"09:56:37";
" 18.08";"09:56:37";
" 17.6";"09:56:37";
" 17.11";"09:56:37";
" 17.11";"09:56:37";
" 17.6";"09:56:38";
" 17.6";"09:56:38";
" 18.08";"09:56:38";
" 17.6";"09:56:38";
" 17.6";"09:56:38";
" 17.6";"09:56:39";
" 17.6";"09:56:39";
" 18.08";"09:56:39";
" 17.6";"09:56:39";
" 17.6";"09:56:39";
" 17.6";"09:56:40";
" 18.08";"09:56:40";
" 17.6";"09:56:40";
" 18.08";"09:56:40";
" 17.6";"09:56:40";
" 17.6";"09:56:41";
" 17.6";"09:56:41";
" 17.6";"09:56:41";
" 17.6";"09:56:41";
" 17.6";"09:56:41";
" 17.6";"09:56:42";
" 17.6";"09:56:42";
" 17.6";"09:56:42";
" 18.08";"09:56:42";
" 18.08";"09:56:42";
" 17.6";"09:56:43";
" 17.6";"09:56:43";
" 18.08";"09:56:43";
" 17.6";"09:56:43";
" 17.11";"09:56:43";
" 17.6";"09:56:44";
" 18.08";"09:56:44";
" 17.6";"09:56:44";
" 17.6";"09:56:44";
" 17.6";"09:56:44";
" 17.6";"09:56:45";
" 17.6";"09:56:45";
" 18.57";"09:56:45";
" 17.6";"09:56:45";
" 17.11";"09:56:45";
" 17.6";"09:56:46";
" 21.51";"09:56:46";
" 17.6";"09:56:46";
" 17.6";"09:56:46";
" 17.6";"09:56:46";
" 17.6";"09:56:47";
" 17.6";"09:56:47";
" 17.6";"09:56:47";
" 18.08";"09:56:47";
" 17.6";"09:56:47";
" 18.08";"09:56:48";
" 17.6";"09:56:48";
" 17.6";"09:56:48";
" 17.6";"09:56:48";
" 18.08";"09:56:48";
" 18.08";"09:56:49";
" 18.08";"09:56:49";
" 18.08";"09:56:49";
" 17.6";"09:56:49";
" 17.6";"09:56:49";
" 17.6";"09:56:50";
" 17.6";"09:56:50";
" 17.6";"09:56:50";
" 17.6";"09:56:50";
" 17.6";"09:56:50";
" 18.57";"09:56:51";
" 17.6";"09:56:51";
" 17.6";"09:56:51";
" 17.6";"09:56:51";
" 17.11";"09:56:51";
" 17.6";"09:56:52";
" 17.6";"09:56:52";
" 17.6";"09:56:52";
" 17.6";"09:56:52";
" 17.6";"09:56:52";
" 17.6";"09:56:53";
" 17.6";"09:56:53";
" 17.6";"09:56:53";
" 18.08";"09:56:53";
" 17.6";"09:56:53";
" 17.6";"09:56:54";
" 17.6";"09:56:54";
" 18.08";"09:56:54";
" 17.6";"09:56:54";
" 17.6";"09:56:54";
" 17.6";"09:56:55";
" 17.6";"09:56:55";
" 17.11";"09:56:55";
" 18.08";"09:56:55";
" 17.6";"09:56:55";
" 17.6";"09:56:56";
" 18.08";"09:56:56";
" 17.6";"09:56:56";
" 17.6";"09:56:56";
" 18.57";"09:56:56";
" 17.6";"09:56:57";
" 17.6";"09:56:57";
" 18.08";"09:56:57";
" 17.11";"09:56:57";
" 17.6";"09:56:57";
" 17.6";"09:56:58";
" 17.6";"09:56:58";
" 17.6";"09:56:58";
" 18.08";"09:56:58";
" 18.08";"09:56:58";
" 18.08";"09:56:59";
" 18.08";"09:56:59";
" 17.6";"09:56:59";
" 17.6";"09:56:59";
" 17.6";"09:56:59";
" 17.6";"09:57:00";
" 17.6";"09:57:00";
" 17.6";"09:57:00";
" 17.6";"09:57:00";
" 18.08";"09:57:00";
" 17.6";"09:57:01";
" 17.6";"09:57:01";
" 18.08";"09:57:01";
" 18.08";"09:57:01";
" 18.08";"09:57:01";
" 17.6";"09:57:02";
" 17.6";"09:57:02";
" 17.6";"09:57:02";
" 17.11";"09:57:02";
" 17.6";"09:57:02";
" 17.6";"09:57:03";
" 17.6";"09:57:03";
" 17.6";"09:57:03";
" 17.6";"09:57:03";
" 17.6";"09:57:03";
" 18.08";"09:57:04";
" 18.08";"09:57:04";
" 18.08";"09:57:04";
" 18.08";"09:57:04";
" 18.57";"09:57:04";
" 17.6";"09:57:05";
" 17.6";"09:57:05";
" 18.08";"09:57:05";
" 18.08";"09:57:05";
" 17.6";"09:57:05";
" 17.6";"09:57:06";
" 18.08";"09:57:06";
" 18.08";"09:57:06";
" 17.6";"09:57:06";
" 17.6";"09:57:06";
" 17.6";"09:57:07";
" 17.6";"09:57:07";
" 18.08";"09:57:07";
" 18.08";"09:57:07";
" 18.08";"09:57:07";
" 17.6";"09:57:08";
" 18.08";"09:57:08";
" 17.6";"09:57:08";
" 18.08";"09:57:08";
" 17.6";"09:57:08";
" 18.08";"09:57:09";
" 17.6";"09:57:09";
" 17.6";"09:57:09";
" 17.6";"09:57:09";
" 18.57";"09:57:09";
" 17.6";"09:57:10";
" 17.6";"09:57:10";
" 18.08";"09:57:10";
" 17.6";"09:57:10";
" 18.08";"09:57:10";
" 17.6";"09:57:11";
" 17.6";"09:57:11";
" 18.08";"09:57:11";
" 18.08";"09:57:11";
" 17.6";"09:57:11";
" 17.6";"09:57:12";
" 18.08";"09:57:12";
" 18.08";"09:57:12";
" 17.6";"09:57:12";
" 17.6";"09:57:12";
" 18.08";"09:57:13";
" 18.08";"09:57:13";
" 17.6";"09:57:13";
" 18.08";"09:57:13";
" 18.08";"09:57:13";
" 18.08";"09:57:14";
" 18.08";"09:57:14";
" 17.6";"09:57:14";
" 17.6";"09:57:14";
" 17.6";"09:57:14";
" 18.08";"09:57:15";
" 17.6";"09:57:15";
" 17.6";"09:57:15";
" 17.6";"09:57:15";
" 18.08";"09:57:15";
