" 15.64";"16:14:49";
" 16.13";"16:14:50";
" 15.64";"16:14:50";
" 16.13";"16:14:50";
" 16.13";"16:14:50";
" 16.13";"16:14:50";
" 16.13";"16:14:51";
" 16.13";"16:14:51";
" 16.62";"16:14:51";
" 16.62";"16:14:51";
" 16.62";"16:14:51";
" 16.62";"16:14:52";
" 16.13";"16:14:52";
" 16.13";"16:14:52";
" 16.13";"16:14:52";
" 15.64";"16:14:52";
" 16.13";"16:14:53";
" 16.13";"16:14:53";
" 15.64";"16:14:53";
" 15.64";"16:14:53";
" 15.64";"16:14:53";
" 16.13";"16:14:54";
" 16.62";"16:14:54";
" 16.62";"16:14:54";
" 17.11";"16:14:54";
" 15.64";"16:14:54";
" 15.64";"16:14:55";
" 15.64";"16:14:55";
" 15.64";"16:14:55";
" 15.64";"16:14:55";
" 16.13";"16:14:55";
" 15.64";"16:14:56";
" 15.64";"16:14:56";
" 16.13";"16:14:56";
" 15.64";"16:14:56";
" 16.13";"16:14:56";
" 16.62";"16:14:57";
" 16.13";"16:14:57";
" 15.64";"16:14:57";
" 15.64";"16:14:57";
" 15.64";"16:14:57";
" 16.13";"16:14:58";
" 16.62";"16:14:58";
" 15.64";"16:14:58";
" 16.13";"16:14:58";
" 16.13";"16:14:58";
" 16.13";"16:14:59";
" 15.64";"16:14:59";
" 16.13";"16:14:59";
" 16.13";"16:14:59";
" 15.64";"16:14:59";
" 16.13";"16:15:00";
" 16.13";"16:15:00";
" 16.13";"16:15:00";
" 16.13";"16:15:00";
" 16.62";"16:15:00";
" 16.13";"16:15:01";
" 15.64";"16:15:01";
" 16.62";"16:15:01";
" 16.13";"16:15:01";
" 16.13";"16:15:01";
" 15.64";"16:15:02";
" 15.64";"16:15:02";
" 15.64";"16:15:02";
" 16.13";"16:15:02";
" 15.64";"16:15:02";
" 15.64";"16:15:03";
" 16.13";"16:15:03";
" 16.13";"16:15:03";
" 15.64";"16:15:03";
" 15.64";"16:15:03";
" 16.13";"16:15:04";
" 16.13";"16:15:04";
" 15.64";"16:15:04";
" 16.13";"16:15:04";
" 16.62";"16:15:04";
" 16.13";"16:15:05";
" 15.64";"16:15:05";
" 16.13";"16:15:05";
" 15.64";"16:15:05";
