" 21.99";"12:31:36";
" 21.99";"12:31:36";
" 21.99";"12:31:36";
" 21.99";"12:31:37";
" 21.99";"12:31:37";
" 21.99";"12:31:37";
" 21.99";"12:31:37";
" 21.99";"12:31:37";
" 21.99";"12:31:38";
" 21.51";"12:31:38";
" 21.99";"12:31:38";
" 21.99";"12:31:38";
" 21.51";"12:31:38";
" 21.99";"12:31:39";
" 21.99";"12:31:39";
" 21.99";"12:31:39";
" 21.51";"12:31:39";
" 21.99";"12:31:39";
" 21.99";"12:31:40";
" 22.48";"12:31:40";
" 21.99";"12:31:40";
" 21.99";"12:31:40";
" 21.99";"12:31:40";
" 21.99";"12:31:41";
" 21.99";"12:31:41";
" 21.99";"12:31:41";
" 21.99";"12:31:41";
" 21.99";"12:31:42";
" 21.99";"12:31:42";
" 21.51";"12:31:42";
" 21.99";"12:31:42";
" 21.51";"12:31:42";
" 21.51";"12:31:42";
" 21.99";"12:31:43";
" 21.99";"12:31:43";
" 21.99";"12:31:43";
" 21.99";"12:31:43";
" 21.99";"12:31:43";
" 21.99";"12:31:44";
" 21.99";"12:31:44";
" 21.99";"12:31:44";
" 21.99";"12:31:44";
" 21.99";"12:31:44";
" 22.48";"12:31:45";
" 21.99";"12:31:45";
" 21.99";"12:31:45";
" 21.99";"12:31:45";
" 21.99";"12:31:45";
" 21.51";"12:31:46";
" 21.51";"12:31:46";
" 21.99";"12:31:46";
" 21.99";"12:31:46";
" 21.99";"12:31:46";
" 21.99";"12:31:47";
" 22.48";"12:31:47";
" 21.99";"12:31:47";
" 21.99";"12:31:47";
" 21.99";"12:31:47";
" 21.51";"12:31:48";
" 21.99";"12:31:48";
" 21.99";"12:31:48";
" 21.99";"12:31:48";
" 21.99";"12:31:48";
" 21.99";"12:31:49";
" 21.99";"12:31:49";
" 21.99";"12:31:49";
" 21.99";"12:31:49";
" 21.99";"12:31:49";
" 21.99";"12:31:50";
" 21.99";"12:31:50";
" 21.99";"12:31:50";
" 22.48";"12:31:50";
" 21.99";"12:31:50";
" 21.99";"12:31:51";
" 21.51";"12:31:51";
" 21.51";"12:31:51";
" 21.51";"12:31:51";
" 21.99";"12:31:51";
" 21.99";"12:31:52";
" 22.48";"12:31:52";
" 21.99";"12:31:52";
" 21.99";"12:31:52";
" 21.99";"12:31:52";
" 22.48";"12:31:53";
" 22.48";"12:31:53";
" 21.51";"12:31:53";
" 21.99";"12:31:53";
" 21.99";"12:31:53";
" 21.99";"12:31:54";
" 21.99";"12:31:54";
" 21.99";"12:31:54";
" 21.99";"12:31:54";
" 21.99";"12:31:55";
" 21.99";"12:31:55";
" 21.99";"12:31:55";
" 21.99";"12:31:55";
" 21.99";"12:31:55";
" 21.99";"12:31:55";
" 21.99";"12:31:56";
" 21.99";"12:31:56";
" 21.51";"12:31:56";
" 21.99";"12:31:56";
" 21.99";"12:31:56";
" 21.99";"12:31:57";
" 21.99";"12:31:57";
" 21.51";"12:31:57";
" 21.99";"12:31:57";
" 21.51";"12:31:58";
" 21.99";"12:31:58";
" 21.99";"12:31:58";
" 21.99";"12:31:58";
" 21.99";"12:31:58";
" 21.99";"12:31:59";
" 21.99";"12:31:59";
" 21.51";"12:31:59";
" 21.99";"12:31:59";
" 22.48";"12:31:59";
" 21.99";"12:32:00";
" 21.99";"12:32:00";
" 21.51";"12:32:00";
" 21.51";"12:32:00";
" 21.51";"12:32:00";
" 21.99";"12:32:00";
" 21.51";"12:32:01";
" 21.99";"12:32:01";
" 21.51";"12:32:01";
" 21.99";"12:32:01";
" 21.51";"12:32:02";
" 21.99";"12:32:02";
" 21.99";"12:32:02";
" 21.99";"12:32:02";
" 21.99";"12:32:02";
" 21.51";"12:32:03";
" 21.99";"12:32:03";
" 21.99";"12:32:03";
" 21.51";"12:32:03";
" 21.99";"12:32:03";
" 21.51";"12:32:04";
" 21.99";"12:32:04";
" 21.99";"12:32:04";
" 22.48";"12:32:04";
" 21.51";"12:32:04";
" 21.99";"12:32:05";
" 21.99";"12:32:05";
" 21.51";"12:32:05";
" 21.99";"12:32:05";
" 21.99";"12:32:05";
" 21.99";"12:32:06";
" 21.99";"12:32:06";
" 21.99";"12:32:06";
" 21.99";"12:32:06";
" 21.99";"12:32:06";
" 21.99";"12:32:07";
" 21.99";"12:32:07";
" 21.99";"12:32:07";
" 21.51";"12:32:07";
" 21.99";"12:32:07";
" 21.99";"12:32:08";
" 21.51";"12:32:08";
" 21.51";"12:32:08";
" 21.51";"12:32:08";
" 21.99";"12:32:08";
" 21.99";"12:32:09";
" 21.99";"12:32:09";
" 21.99";"12:32:09";
" 21.99";"12:32:09";
" 21.51";"12:32:09";
" 21.51";"12:32:10";
" 21.99";"12:32:10";
" 21.51";"12:32:10";
" 21.51";"12:32:10";
" 21.51";"12:32:10";
" 21.99";"12:32:11";
" 21.51";"12:32:11";
" 21.99";"12:32:11";
" 21.99";"12:32:11";
" 21.51";"12:32:11";
" 21.51";"12:32:12";
" 21.99";"12:32:12";
" 21.99";"12:32:12";
" 21.99";"12:32:12";
" 21.51";"12:32:12";
" 21.99";"12:32:13";
" 21.51";"12:32:13";
" 21.51";"12:32:13";
" 21.99";"12:32:13";
" 21.51";"12:32:13";
" 22.48";"12:32:14";
" 22.48";"12:32:14";
" 21.99";"12:32:14";
" 21.51";"12:32:14";
" 21.99";"12:32:14";
" 21.51";"12:32:15";
" 21.51";"12:32:15";
" 21.51";"12:32:15";
" 21.99";"12:32:15";
" 21.99";"12:32:15";
" 21.51";"12:32:16";
" 21.51";"12:32:16";
" 21.51";"12:32:16";
" 21.51";"12:32:16";
" 21.51";"12:32:16";
" 21.51";"12:32:17";
" 21.51";"12:32:17";
" 21.99";"12:32:17";
" 22.48";"12:32:17";
" 21.51";"12:32:17";
" 21.51";"12:32:18";
" 21.51";"12:32:18";
" 21.99";"12:32:18";
" 21.51";"12:32:18";
" 21.99";"12:32:18";
" 21.51";"12:32:19";
" 21.99";"12:32:19";
" 21.51";"12:32:19";
" 22.48";"12:32:19";
" 21.51";"12:32:19";
" 21.51";"12:32:20";
" 21.51";"12:32:20";
" 21.99";"12:32:20";
" 21.99";"12:32:20";
" 21.51";"12:32:20";
" 21.51";"12:32:21";
" 21.99";"12:32:21";
" 21.51";"12:32:21";
" 21.99";"12:32:21";
" 21.99";"12:32:21";
" 21.51";"12:32:22";
" 21.02";"12:32:22";
" 21.51";"12:32:22";
" 21.51";"12:32:22";
" 21.51";"12:32:22";
" 21.51";"12:32:23";
" 21.99";"12:32:23";
" 21.99";"12:32:23";
" 22.48";"12:32:23";
" 21.51";"12:32:23";
" 21.51";"12:32:24";
" 21.99";"12:32:24";
" 21.51";"12:32:24";
" 21.99";"12:32:24";
" 21.99";"12:32:24";
" 21.99";"12:32:25";
" 21.51";"12:32:25";
" 21.51";"12:32:25";
" 21.51";"12:32:25";
" 21.51";"12:32:25";
" 21.99";"12:32:26";
" 21.99";"12:32:26";
" 21.99";"12:32:26";
" 21.51";"12:32:26";
" 21.51";"12:32:26";
" 21.51";"12:32:27";
" 22.48";"12:32:27";
" 21.51";"12:32:27";
" 21.99";"12:32:27";
" 21.99";"12:32:27";
" 21.51";"12:32:28";
" 21.99";"12:32:28";
" 21.51";"12:32:28";
" 21.51";"12:32:28";
" 21.99";"12:32:28";
" 21.51";"12:32:29";
" 21.51";"12:32:29";
" 21.99";"12:32:29";
" 21.99";"12:32:29";
" 21.51";"12:32:29";
" 21.99";"12:32:30";
" 22.48";"12:32:30";
" 21.51";"12:32:30";
" 21.99";"12:32:30";
" 21.51";"12:32:30";
" 21.51";"12:32:31";
" 21.51";"12:32:31";
" 21.51";"12:32:31";
" 21.99";"12:32:31";
" 21.51";"12:32:31";
" 21.99";"12:32:32";
" 21.51";"12:32:32";
" 21.51";"12:32:32";
" 21.99";"12:32:32";
" 21.51";"12:32:32";
" 21.99";"12:32:33";
" 21.51";"12:32:33";
" 21.99";"12:32:33";
" 22.48";"12:32:33";
" 21.51";"12:32:33";
" 21.51";"12:32:34";
" 21.51";"12:32:34";
" 21.99";"12:32:34";
" 21.51";"12:32:34";
" 21.51";"12:32:34";
" 21.51";"12:32:35";
" 21.51";"12:32:35";
" 21.51";"12:32:35";
